username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
jbell32403,GetBritainOut,Who’s going to listen to him like ex DPP @Keir_Starmer who thinks he knows better than 17.4 million people ...BREXIT is happening whatever the outcome after our recent WW1 get a grip @10DowningStreet @jeremycorbyn @tory_zone @LeaveMnsLeave @Anna_Soubry @NickyMorgan01,0,0,0,1062096564880064514,https://twitter.com/jbell32403/status/1062096564880064514,190659490,2018-11-12 21:35:28+00:00,Mon Nov 12 21:35:28 +0000 2018,,@Keir_Starmer @10DowningStreet @jeremycorbyn @tory_zone @LeaveMnsLeave @Anna_Soubry @NickyMorgan01,,
callformybones,loveIetting,BREXIT MEANS BREXIT DJEKWKDKFJCMAKSKFJCKSJDJFJCJCNCNDNSIWIEIDJFJDKSJDF,0,0,1,1062096557674123264,https://twitter.com/callformybones/status/1062096557674123264,759116899619713024,2018-11-12 21:35:26+00:00,Mon Nov 12 21:35:26 +0000 2018,,,,
Matt_JE7,rokketronz,"Looks like a Brexit in name only pal! That way the little people still get to think they won something, for once in their lives. But we actually stay in!!! ",0,0,1,1062096554172080129,https://twitter.com/Matt_JE7/status/1062096554172080129,301950586,2018-11-12 21:35:25+00:00,Mon Nov 12 21:35:25 +0000 2018,,,,
Iqbalqayyum6,,Brexit: Ministers told 'judgement day' looms for decision https://www.bbc.com/news/uk-politics-46178677. When immediate bold decisions are needed immediately May dithers leading UK to the brink - time lost as we know loses the battle which Churchill was aware of on Dunkirk.,0,0,0,1062096548123869186,https://twitter.com/Iqbalqayyum6/status/1062096548123869186,962621119118434304,2018-11-12 21:35:24+00:00,Mon Nov 12 21:35:24 +0000 2018,,,,https://www.bbc.com/news/uk-politics-46178677
DannyBeales,,"Shameful that bulk of @CamdenTories chose to abstain in cross-party backed motion against Brexit and for a public vote on any deal. Labour, Lib Dem’s &amp; Greens unite in public interest and on behalf of Camdeners. But Tories decide Brexit ‘isn’t a local issue’ #Brexit #Camden",7,15,2,1062096537667407872,https://twitter.com/DannyBeales/status/1062096537667407872,398132018,2018-11-12 21:35:22+00:00,Mon Nov 12 21:35:22 +0000 2018,#Brexit #Camden,@CamdenTories,,
natibubble,SheRa_Marley,Who will suffer if tories win the support of the “betrayed” in a brexit election and steal another election? Softly softly catchee monkey. To be clear I believe labour intend to scupper brexit. But carefully.,0,0,0,1062096531648593923,https://twitter.com/natibubble/status/1062096531648593923,2296565936,2018-11-12 21:35:20+00:00,Mon Nov 12 21:35:20 +0000 2018,,,,
smitd28,SaundersGTTO,If they can explain why then I’ll listen. If they can provide a single tangible benefit then I’m more than happy to listen to them and try understand their point of view. Brexit was voted for because of issues that will not be solved by leaving the EU.,0,0,0,1062096524094652416,https://twitter.com/smitd28/status/1062096524094652416,187126186,2018-11-12 21:35:18+00:00,Mon Nov 12 21:35:18 +0000 2018,,,,
JohnTwelvetrees,,The shameful story of how the BBC lost its integrity and its reputation through its cowardice in failing to challenge Brexit myths or expose Brexit lies and corruption. https://www.nybooks.com/daily/2018/07/12/how-the-bbc-lost-the-plot-on-brexit/,6,10,1,1062096519619325953,https://twitter.com/JohnTwelvetrees/status/1062096519619325953,844058359,2018-11-12 21:35:17+00:00,Mon Nov 12 21:35:17 +0000 2018,,,,https://www.nybooks.com/daily/2018/07/12/how-the-bbc-lost-the-plot-on-brexit/
Sozzinski,SunPolitics,"She's concocted her own fudge and she's determined to drive us all over the cliff edge with that. Totally incompetent PM. The job is way over her ability level. Brexit was never going to be easy, but she completely mangled it. ",0,7,0,1062096513470476293,https://twitter.com/Sozzinski/status/1062096513470476293,719637459794051073,2018-11-12 21:35:16+00:00,Mon Nov 12 21:35:16 +0000 2018,,,,https://twitter.com/SunPolitics/status/1062090158286213120
RichardPTh,brexit_sham,"Yeah, but they did and now we’re staring over the precipice. So let’s stop looking back. What are we going to do to stop it and how?",1,1,1,1062096507862740998,https://twitter.com/RichardPTh/status/1062096507862740998,879003280461967367,2018-11-12 21:35:14+00:00,Mon Nov 12 21:35:14 +0000 2018,,,,
stevenroy27,CathyMcRorie,The people being forced to leave don’t want to leave. They are having to leave because Scotland is in UK and UK is forcing brexit on Scotland.,1,4,0,1062096500463992832,https://twitter.com/stevenroy27/status/1062096500463992832,40659458,2018-11-12 21:35:13+00:00,Mon Nov 12 21:35:13 +0000 2018,,,,
MangelesCoslado,,May afronta un fuego cruzado de leales y críticos contra su pacto del Brexit ,0,0,0,1062096494554169346,https://twitter.com/MangelesCoslado/status/1062096494554169346,747359902088167424,2018-11-12 21:35:11+00:00,Mon Nov 12 21:35:11 +0000 2018,,,,
felixrandal,,Will Brexiteers realise in time that a ‘blind Brexit' is their friend? https://www.telegraph.co.uk/politics/2018/11/12/will-brexiteers-realise-time-blind-brexit-friend/?WT.mc_id=tmgliveapp_androidshare_ArkZ2C2v86mQ,0,0,0,1062096489315528704,https://twitter.com/felixrandal/status/1062096489315528704,133444188,2018-11-12 21:35:10+00:00,Mon Nov 12 21:35:10 +0000 2018,,,,https://www.telegraph.co.uk/politics/2018/11/12/will-brexiteers-realise-time-blind-brexit-friend/?WT.mc_id=tmgliveapp_androidshare_ArkZ2C2v86mQ
davidoshelton,,Theresa May will agree something but she will leave it to parliament or the people to accept or reject it. She will not leave herself open to the accusation that she was responsible for a catastrophic no deal #brexit.,0,0,0,1062096483934261248,https://twitter.com/davidoshelton/status/1062096483934261248,870732039896649728,2018-11-12 21:35:09+00:00,Mon Nov 12 21:35:09 +0000 2018,#brexit,,,
Journojulz,kendorankin,I believe May has been told to brexit or die trying by the party. The question is will they push it to brexit without FoM or will they let May make the last minute concession for the SM? Will sovereignty be enough if a prize to beat racism?,0,0,0,1062096478565490693,https://twitter.com/Journojulz/status/1062096478565490693,15059862,2018-11-12 21:35:07+00:00,Mon Nov 12 21:35:07 +0000 2018,,,,
plutonisch,,"Youtube – Brexit – überhaupt - Das Dilemma der Gegenwart besteht in einer Art Generationenkonflikt. Die Generation Politik steht auf, versteht aber die vorherrschende Problematik nicht. Die Generation Pudding wacht in ihrer Hilflosigkeit meist erst auf, wenn es zu spät ist. (1-5)",0,2,1,1062096473691701248,https://twitter.com/plutonisch/status/1062096473691701248,981190345982652416,2018-11-12 21:35:06+00:00,Mon Nov 12 21:35:06 +0000 2018,,,,
Tracy57109416,davidallengreen,"It's re negotiating trade, it's global, there is no such thing as brexit, you have been brain washed, wake up",0,0,0,1062096461033324545,https://twitter.com/Tracy57109416/status/1062096461033324545,846654457458896896,2018-11-12 21:35:03+00:00,Mon Nov 12 21:35:03 +0000 2018,,,,
CristoFeliz1,,May afronta un fuego cruzado de leales y críticos contra su pacto del Brexit http://dlvr.it/Qr52ty,0,0,0,1062096460093710336,https://twitter.com/CristoFeliz1/status/1062096460093710336,861867565,2018-11-12 21:35:03+00:00,Mon Nov 12 21:35:03 +0000 2018,,,,http://dlvr.it/Qr52ty
010101010101SM,jeremycorbyn,"Jeremy, if you don't support a #peoplesvote two things will happen. 1. #labour won't win a general election 2. The #brexit 'dividend' will mean there will be no money to pay for progressive programmes. I suggest you listen to your party members and stop being dogmatic.",0,0,0,1062096435821375490,https://twitter.com/010101010101SM/status/1062096435821375490,202518874,2018-11-12 21:34:57+00:00,Mon Nov 12 21:34:57 +0000 2018,#peoplesvote #labour #brexit,,,
TartanTurbans,,"Wonderful #evening at @StrathBusiness @UniStrathclyde in the #company of @cobrabeer #Cobra #beer #founder &amp; #chairman @Lord_Bilimoria Great #Insight into #Entrepreneurship, #business #development, #branding ,#Marketing &amp; #Brexit Learnt lots Thanks 2 the hosts @AsiaScotlandIns – at Glasgow &amp; Strathclyde University",4,7,0,1062096433598418945,https://twitter.com/TartanTurbans/status/1062096433598418945,2239172804,2018-11-12 21:34:57+00:00,Mon Nov 12 21:34:57 +0000 2018,#evening #company #Cobra #beer #founder #chairman #Insight #Entrepreneurship #business #development #branding #Marketing #Brexit,@StrathBusiness @UniStrathclyde @cobrabeer @Lord_Bilimoria @AsiaScotlandIns,,
Citizen_Smythes,Peston,The entire premise of Brexit is no deal. Why is this a surprise to journalists? There is no possible solution to leaving the EU in a positive way because there's no deal better than being in the EU.,1,5,1,1062096425650176000,https://twitter.com/Citizen_Smythes/status/1062096425650176000,953287507239669760,2018-11-12 21:34:55+00:00,Mon Nov 12 21:34:55 +0000 2018,,,,
Nikky15,oepopoola,Looks like Luxembourg is going to really benefit from Brexit ,0,0,1,1062096425083961350,https://twitter.com/Nikky15/status/1062096425083961350,17825996,2018-11-12 21:34:55+00:00,Mon Nov 12 21:34:55 +0000 2018,,,,
AllyFogg,FranklinSteves,"No, you are missing the point, just like I strongly suspect you missed all the points when you failed to predict Corbyn's Labour leadership victory in 15, Trump's election in 16, the Brexit referendum result in 16 and the GE results in 17. Am I right?",0,0,1,1062096420642193413,https://twitter.com/AllyFogg/status/1062096420642193413,338606601,2018-11-12 21:34:54+00:00,Mon Nov 12 21:34:54 +0000 2018,,,,
mrsmacchan,SkyNewsPolitics,"@Keir_Starmer also said they want a general election first. I strongly disagree. IT IS CRUCIAL TO GET A PEOPLES VOTE FIRST, only then can we go back to ‘politics as usual’. At least he admitted that Brexit CAN be stopped unlike @jeremycorbyn.",0,0,0,1062096414061326336,https://twitter.com/mrsmacchan/status/1062096414061326336,36394924,2018-11-12 21:34:52+00:00,Mon Nov 12 21:34:52 +0000 2018,,@Keir_Starmer @jeremycorbyn,,
politicswatch15,,Every day takes us closer to giving the people the Final Say on Brexit | The Independent https://www.independent.co.uk/voices/editorials/editorial-brexit-final-say-second-referendum-gordon-brown-a8630311.html,0,0,0,1062096411037196288,https://twitter.com/politicswatch15/status/1062096411037196288,3292977364,2018-11-12 21:34:51+00:00,Mon Nov 12 21:34:51 +0000 2018,,,,https://www.independent.co.uk/voices/editorials/editorial-brexit-final-say-second-referendum-gordon-brown-a8630311.html
AoCNorthWest,JulianGravatt,Important thread from @JulianGravatt outlining @AoC_info position on brexit ,0,1,0,1062096407161696256,https://twitter.com/AoCNorthWest/status/1062096407161696256,2987131066,2018-11-12 21:34:50+00:00,Mon Nov 12 21:34:50 +0000 2018,,@JulianGravatt @AoC_info,,https://twitter.com/JulianGravatt/status/1061991761642438658
SarahLeeNotCake,oflynnsocial,How can she know if she's comprising or not if nobody knows which Brexit people voted for? Norway style brexit? Chequers? No-deal? Canada? Swiss? Super magical Canada +++++? Which one did people vote for?,0,5,10,1062096404007583748,https://twitter.com/SarahLeeNotCake/status/1062096404007583748,481454259,2018-11-12 21:34:50+00:00,Mon Nov 12 21:34:50 +0000 2018,,,,
anniehlfc,nurseybird1,And the brexit supporters have fallen into the trap .... the IEA will be having celebratory lunches that they tricked all those gullible working people it freeing up the exploitation of us all by their rich mates running businesses in any way they want.,0,13,0,1062096401017040897,https://twitter.com/anniehlfc/status/1062096401017040897,78388539,2018-11-12 21:34:49+00:00,Mon Nov 12 21:34:49 +0000 2018,,,,
annabotting,,"Theresa May says “we are working extremely hard through the night” to make progress on the remaining issues, but “it is immensely difficult”. Deadline clearly looming.... #Brexit #skypapers",3,12,3,1062096390652866561,https://twitter.com/annabotting/status/1062096390652866561,137697498,2018-11-12 21:34:46+00:00,Mon Nov 12 21:34:46 +0000 2018,#Brexit #skypapers,,,
cheekylatte,KatyFBrand,"Sorry, I thought you meant the post you had put up, not my article, ( I was at work, dibbing in &amp; out) I have read it all, but the rest is simply speculation, not fact &amp; let’s face it, the BBC are hardly Brexit promoters are they..",0,1,0,1062096380284600320,https://twitter.com/cheekylatte/status/1062096380284600320,83711992,2018-11-12 21:34:44+00:00,Mon Nov 12 21:34:44 +0000 2018,,,,
TheEnglishRebel,HansNiesund,"Carry on. No matter what, today you failed to stop Brexit. Let's see how you go tomorrow. Let's see if you can stop it. ",0,1,0,1062096378837504000,https://twitter.com/TheEnglishRebel/status/1062096378837504000,3218868310,2018-11-12 21:34:44+00:00,Mon Nov 12 21:34:44 +0000 2018,,,,
6dockC,,"Brexit talks in endgame, says Theresa May - http://www.6dock.com/2018/11/12/brexit-talks-in-endgame-says-theresa-may/",0,0,0,1062096375406583809,https://twitter.com/6dockC/status/1062096375406583809,1011992094255337473,2018-11-12 21:34:43+00:00,Mon Nov 12 21:34:43 +0000 2018,,,,http://www.6dock.com/2018/11/12/brexit-talks-in-endgame-says-theresa-may/
bobgunstone,,'Brexit could be a factor' in Easter Ross fish factory closure https://www.north-star-news.co.uk/News/Brexit-could-be-a-factor-in-Easter-Ross-fish-factory-closure-08112018.htm,0,0,0,1062096372747436038,https://twitter.com/bobgunstone/status/1062096372747436038,2832989523,2018-11-12 21:34:42+00:00,Mon Nov 12 21:34:42 +0000 2018,,,,https://www.north-star-news.co.uk/News/Brexit-could-be-a-factor-in-Easter-Ross-fish-factory-closure-08112018.htm
threadreaderapp,tamara_lucy,"Hola there is your unroll: Thread by @uk_domain_names: ""Ok, it's high time to look at the REAL effects of Brexit 1/50 […]"" #marr #ridge https://threadreaderapp.com/thread/1061554026284834817.html Have a good day. ",0,0,0,1062096371581366272,https://twitter.com/threadreaderapp/status/1062096371581366272,895814938995957760,2018-11-12 21:34:42+00:00,Mon Nov 12 21:34:42 +0000 2018,#marr #ridge,@uk_domain_names,,https://threadreaderapp.com/thread/1061554026284834817.html
lazaroumterror,faisalislam," How, you dumb witch? Brexit kills off the Tech industry. ",0,1,0,1062096362291036162,https://twitter.com/lazaroumterror/status/1062096362291036162,19881915,2018-11-12 21:34:40+00:00,Mon Nov 12 21:34:40 +0000 2018,,,,https://twitter.com/faisalislam/status/1062089031129931779
SJ_Powell,Picklejim,#WeAreLeaving. You had your chance to unite with moderate leavers and forge a future together but your hate for British independence and sovereignty has been intensified by your #euNationalism and belief in the superiority of the developing EU state. #brexit #StandUp4Brexit,0,0,0,1062096337674665985,https://twitter.com/SJ_Powell/status/1062096337674665985,4912226817,2018-11-12 21:34:34+00:00,Mon Nov 12 21:34:34 +0000 2018,#WeAreLeaving #euNationalism #brexit #StandUp4Brexit,,,
AGrandeLDN,,"please tell me why my admin has been changed to leading a reading comprehension group? everyone gets to get their work done, meanwhile i'm trying to talk to year 7s/8s about Brexit ...",0,4,0,1062096332641521670,https://twitter.com/AGrandeLDN/status/1062096332641521670,100318246,2018-11-12 21:34:33+00:00,Mon Nov 12 21:34:33 +0000 2018,,,,
OraNewsRTV,,Gati marrëveshja për BREXIT http://oranews.tv/article/gati-marreveshja-brexit#.W-nx2Y-iLSo.facebook,0,0,0,1062096324429004801,https://twitter.com/OraNewsRTV/status/1062096324429004801,869586962,2018-11-12 21:34:31+00:00,Mon Nov 12 21:34:31 +0000 2018,,,,http://oranews.tv/article/gati-marreveshja-brexit#.W-nx2Y-iLSo.facebook
sagnew,,British hauliers are turning down EU tour work with huge US bands due to threat of a No Deal Brexit https://www.thesun.co.uk/news/7676717/brit-haulier-outraged-no-deal-fears/,0,0,0,1062096320142495747,https://twitter.com/sagnew/status/1062096320142495747,239218033,2018-11-12 21:34:30+00:00,Mon Nov 12 21:34:30 +0000 2018,,,,https://www.thesun.co.uk/news/7676717/brit-haulier-outraged-no-deal-fears/
seanlondonandon,benmarks01,Would anyone trust them? They would likely do something daft like a ref with leave - no deal or leave - labours (same as tories but red) deal. The leadership has made it clear they want brexit,0,0,1,1062096319320391681,https://twitter.com/seanlondonandon/status/1062096319320391681,78544466,2018-11-12 21:34:29+00:00,Mon Nov 12 21:34:29 +0000 2018,,,,
Iqbalqayyum6,,Brexit: Ministers told 'judgement day' looms for decision https://www.bbc.com/news/uk-politics-46178677. May does not show the same trust which Churchill had of his people. Churchill would plunge in with guns firing while May seems to run away with tail between her legs.,0,0,0,1062096316032077825,https://twitter.com/Iqbalqayyum6/status/1062096316032077825,962621119118434304,2018-11-12 21:34:29+00:00,Mon Nov 12 21:34:29 +0000 2018,,,,https://www.bbc.com/news/uk-politics-46178677
