username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
steoccaefc,,Surely if the Tories united and paid their DUP whores more cash they could get Brexit through. #Newsnight,0,0,0,1105607889840943107,https://twitter.com/steoccaefc/status/1105607889840943107,333964525,2019-03-12 23:13:56+00:00,Tue Mar 12 23:13:56 +0000 2019,#Newsnight,,,
the_frypod,richbsys,She hijacked the brilliant @carolecadwalla on the dire Andrew Marr show and tried to discredit her as part of the horrific @BBCNews stitch up of Carole and her terrific work on the corruption of Brexit/Farrage/Trump/Cambridge Analytica and her work into uncovering that.,1,1,0,1105607886460411909,https://twitter.com/the_frypod/status/1105607886460411909,389725938,2019-03-12 23:13:55+00:00,Tue Mar 12 23:13:55 +0000 2019,,@carolecadwalla @BBCNews,,
alanbullion2,,Article 50 Brexit extension 'in the gift of the EU' http://news.sky.com/story/article-50-brexit-extension-in-the-gift-of-the-eu-11663416,0,0,0,1105607884270981120,https://twitter.com/alanbullion2/status/1105607884270981120,1089150094765641728,2019-03-12 23:13:55+00:00,Tue Mar 12 23:13:55 +0000 2019,,,,http://news.sky.com/story/article-50-brexit-extension-in-the-gift-of-the-eu-11663416
radiowoolfy,MattVentisei,"There shouldn't be another Brexit vote, in the same way there shouldn't be another indy vote. It's not like having an election, you can't keep voting till you get the constitution you want.",0,1,1,1105607884145131520,https://twitter.com/radiowoolfy/status/1105607884145131520,22191479,2019-03-12 23:13:55+00:00,Tue Mar 12 23:13:55 +0000 2019,,,,
PonderousTomes,,#Brexit ,0,0,0,1105607883876691973,https://twitter.com/PonderousTomes/status/1105607883876691973,726073371339964417,2019-03-12 23:13:55+00:00,Tue Mar 12 23:13:55 +0000 2019,#Brexit,,,
tutt_brian,BarryGardiner,"Oh come of it Barry, this is utter nonsense. Every model of Brexit leaves us worse off. Just bite the bullet, represent the interests of Labour members and voters, and #RevokeArticle50",0,0,0,1105607882693840896,https://twitter.com/tutt_brian/status/1105607882693840896,756610748432998400,2019-03-12 23:13:55+00:00,Tue Mar 12 23:13:55 +0000 2019,#RevokeArticle50,,,
SRHills1,jeremycorbyn,Duplicitous unicorn-loving two -faced brexit -loving labour -hating many -hating creep ,0,0,0,1105607882152783872,https://twitter.com/SRHills1/status/1105607882152783872,2813897314,2019-03-12 23:13:54+00:00,Tue Mar 12 23:13:54 +0000 2019,,,,https://twitter.com/jeremycorbyn/status/1105567003090259968
Pdc1956Peter,IsabelOakeshott,"Its time for the PM to pick up the phone, call Her Majesty, & ask her to suspend Parliament for a Temporary & Specified Period, under the Civil Contingencies Act 2004, to allow Brexit to pass. This is now a Grave &amp; National Crisis.",10,13,0,1105607879665610752,https://twitter.com/Pdc1956Peter/status/1105607879665610752,608093835,2019-03-12 23:13:54+00:00,Tue Mar 12 23:13:54 +0000 2019,,,,
mirrorsmoke,,Time for the House of Commons to give #Brexit back to the Commoners - read why here http://mirrorsmoke.com/,0,0,0,1105607879388737536,https://twitter.com/mirrorsmoke/status/1105607879388737536,217587506,2019-03-12 23:13:54+00:00,Tue Mar 12 23:13:54 +0000 2019,#Brexit,,,http://mirrorsmoke.com/
theflaneuse,GuitarMoog,Chemicals for water purification on the governments critical list. Brilliant. #brexit ,0,2,0,1105607876733751297,https://twitter.com/theflaneuse/status/1105607876733751297,3004585650,2019-03-12 23:13:53+00:00,Tue Mar 12 23:13:53 +0000 2019,#brexit,,,https://twitter.com/GuitarMoog/status/1105170312537231361
JacquesSalade,,Here’s what happens now: 1. Amendment removes possibility of a No Deal completely. 2. Extension requested 3. EU refuses 4. There is no other option but to unilaterally revoke Art. 50 5. Brexit put on the long finger for a decade 6. 2nd referendum in 2026,0,1,0,1105607876624683009,https://twitter.com/JacquesSalade/status/1105607876624683009,36623349,2019-03-12 23:13:53+00:00,Tue Mar 12 23:13:53 +0000 2019,,,,
JoeAscroft1,DanielPryorr,"Feel like global politics is a bit more Vic 2, a little less EU4. Using Brexit to sphere CANZUK would be a cool decision in a mod.",0,2,1,1105607868470910977,https://twitter.com/JoeAscroft1/status/1105607868470910977,867558652801974272,2019-03-12 23:13:51+00:00,Tue Mar 12 23:13:51 +0000 2019,,,,
tomddumba,tomddumba,"The Prime Minister has increased the chance of having a no deal Brexit by refusing to whip her govt to vote against it. She's left a false choice on the table through a free vote. It's not a free vote, it's a disastrous false ""choice"". She should resign, she cant command her govt ",0,1,0,1105607861470744577,https://twitter.com/tomddumba/status/1105607861470744577,474141291,2019-03-12 23:13:50+00:00,Tue Mar 12 23:13:50 +0000 2019,,,,https://twitter.com/tomddumba/status/1105605940081029120
The_RealTruth18,,May has said her deal was best & only deal available. In which case the only way for #Brexit to be delivered is to vote against gov motion tomorrow. Go to #WTO &amp; tell EU we are open to a FTA asap without strings.,3,9,0,1105607859298058240,https://twitter.com/The_RealTruth18/status/1105607859298058240,966753031,2019-03-12 23:13:49+00:00,Tue Mar 12 23:13:49 +0000 2019,#Brexit #WTO,,,
Richard64790357,,Why is Emily Maitlis sitting in the freezing outdoors interviewing heavily coated fully scarfed MPs and pundits on Brexit?,0,1,0,1105607856609476608,https://twitter.com/Richard64790357/status/1105607856609476608,1076777541422198784,2019-03-12 23:13:48+00:00,Tue Mar 12 23:13:48 +0000 2019,,,,
KyleHarrietha,guardianworld,The only option is for the UK to recind Article 50 of the Treaty on European Union if EU won't agree to a delay. Or off a cliff Brexit... ,1,0,0,1105607853815943168,https://twitter.com/KyleHarrietha/status/1105607853815943168,16620002,2019-03-12 23:13:48+00:00,Tue Mar 12 23:13:48 +0000 2019,,,,https://twitter.com/guardianworld/status/1105587153935851521
Scot1320,STVNews,"May should have been out of office long ago, brexit is one big tax dodge. Why isn't stv not having a fully transparent conversation about this. The anti tax avoidance directive from the EU has the rich elite scrambling to save their millions and Teresa Mays husband is one of them",0,3,2,1105607852486508546,https://twitter.com/Scot1320/status/1105607852486508546,830037038913171457,2019-03-12 23:13:47+00:00,Tue Mar 12 23:13:47 +0000 2019,,,,
Shirdel7221,,"Brexit delay, Halo MCC for PC and all this TWT news... Good news really does come in threes ",0,1,0,1105607851827957760,https://twitter.com/Shirdel7221/status/1105607851827957760,35692335,2019-03-12 23:13:47+00:00,Tue Mar 12 23:13:47 +0000 2019,,,,
gandama2uco,Rui_Castro,"Não te esqueças que em termos governativos, a Irlanda do Norte é um caos. Quanto aos Tories, não teria tanta certeza nas maiorias. Quero é acreditar que, mesmo que seja minoria, haja um número suficiente de MPs Tories que não aceite o Hard Brexit. Quero MESMO acreditar.",0,3,0,1105607851106594816,https://twitter.com/gandama2uco/status/1105607851106594816,2168080541,2019-03-12 23:13:47+00:00,Tue Mar 12 23:13:47 +0000 2019,,,,
JSchanzer,,I listen to BBC most nights on my commute home. Every few days there is a segment or broader coverage of Brexit. I don’t think this story has changed in months. Same analysis. Same narrative.,3,5,1,1105607850380926976,https://twitter.com/JSchanzer/status/1105607850380926976,231653036,2019-03-12 23:13:47+00:00,Tue Mar 12 23:13:47 +0000 2019,,,,
christhall,,"Nestled amongst the Brexit news, something more digestible: I met my girlfriend's parents – and realised I had once slept with her father. ",0,0,1,1105607849768640513,https://twitter.com/christhall/status/1105607849768640513,17076715,2019-03-12 23:13:47+00:00,Tue Mar 12 23:13:47 +0000 2019,,,,https://www.theguardian.com/lifeandstyle/2019/mar/12/i-met-my-girlfriends-parents-and-realised-i-had-once-slept-with-her-father
JmdsCourse,,Brexit transport crisis could leave cities short of police ,0,0,0,1105607843993055233,https://twitter.com/JmdsCourse/status/1105607843993055233,1407794432,2019-03-12 23:13:45+00:00,Tue Mar 12 23:13:45 +0000 2019,,,,https://ift.tt/2VOfRTI
owlcat_says,,1、日曜日に話し合ったのだが、資本主義が決定し民主主義はそれを補うという。なるほど資本主義が決定するのか。しかし問題は民主主義は本当に資本主義を補うのだろうか？現在英国では、ポピュリスムのサッチャー主義の労働党政府の後に、貧富の格差を気にしない保守党政府がBrexitを進めている。,1,1,0,1105607841866342400,https://twitter.com/owlcat_says/status/1105607841866342400,156551095,2019-03-12 23:13:45+00:00,Tue Mar 12 23:13:45 +0000 2019,,,,
JoseSaylor,,James O'Brien vs a deal or no deal or no Brexit https://youtu.be/FUeIfQTlS64 via @YouTube,0,0,0,1105607840016801792,https://twitter.com/JoseSaylor/status/1105607840016801792,2208338276,2019-03-12 23:13:44+00:00,Tue Mar 12 23:13:44 +0000 2019,,@YouTube,,https://youtu.be/FUeIfQTlS64
Feargalll,colmomongain,"In 2016 a ""hard brexit"" meant leaving the customs union and single market and seemed completely impossible, nearly even ludicrous. Somehow, 'hard brexit' has morphed to mean crashing out without a deal.",0,3,1,1105607839962316800,https://twitter.com/Feargalll/status/1105607839962316800,2801779642,2019-03-12 23:13:44+00:00,Tue Mar 12 23:13:44 +0000 2019,,,,
Loxlleigh,,@Conservatives Could you REMAINERS stop picking on Jacob Rees Mogg He and other brexiteers are the only ones listening to the electorate. REMAINERS are the trouble makers trying to stop brexit your the bad guys Can't you get that,0,0,0,1105607839081553920,https://twitter.com/Loxlleigh/status/1105607839081553920,863714804741136384,2019-03-12 23:13:44+00:00,Tue Mar 12 23:13:44 +0000 2019,,@Conservatives,,
LuisMelville,,@SophyRidgeSky on Sky News to a correspondent... 'It's 17 days to Brexit. What's happening?' Indeed!!!! Anyone... #GiveUsAClue #BrexitShambles,0,0,0,1105607836560703488,https://twitter.com/LuisMelville/status/1105607836560703488,172752994,2019-03-12 23:13:44+00:00,Tue Mar 12 23:13:44 +0000 2019,#GiveUsAClue #BrexitShambles,@SophyRidgeSky,,
fredgaskit,KateGreenSU,Cancel brexit and let's move on to more pressing issues.,0,0,0,1105607836275523589,https://twitter.com/fredgaskit/status/1105607836275523589,20685249,2019-03-12 23:13:44+00:00,Tue Mar 12 23:13:44 +0000 2019,,,,
SeanLive888,,It's sad to note that the leavers still haven't grasped the cost of Brexit will be the break up of the union. #Newsnight,0,0,0,1105607829984030720,https://twitter.com/SeanLive888/status/1105607829984030720,35714872,2019-03-12 23:13:42+00:00,Tue Mar 12 23:13:42 +0000 2019,#Newsnight,,,
CTFX,,3月13日のモーニングマーケットフラッシュがアップされました。マイページからご覧ください。 英、EU離脱協定案をめぐるポンドの動きについて解説しています。 https://www.central-tanshifx.com/ #セントラル短資 #和田仁志 #Brexit #EU離脱協定案 #ポンド #EU,0,0,0,1105607827664461824,https://twitter.com/CTFX/status/1105607827664461824,127400105,2019-03-12 23:13:41+00:00,Tue Mar 12 23:13:41 +0000 2019,#Brexit #EU #EU,,,https://www.central-tanshifx.com/
Simonides69,alexwickham,"The ERG simply want Brexit for their own personal gain and to avoid tax regs. Corrupt, criminal.",0,0,1,1105607826431508481,https://twitter.com/Simonides69/status/1105607826431508481,4052687189,2019-03-12 23:13:41+00:00,Tue Mar 12 23:13:41 +0000 2019,,,,
MeisterBurt,Telegraph,"in my opinion a no deal is the only option, the only way we get a soft brexit is an in name only brexit, a second referendum puts us in an even weaker negotiating position and a second referendum would be undermining democracy",0,0,0,1105607824539820032,https://twitter.com/MeisterBurt/status/1105607824539820032,1092114644993564677,2019-03-12 23:13:41+00:00,Tue Mar 12 23:13:41 +0000 2019,,,,
TonyH_Sales,,"The position we are in with Brexit was predictable 6 months ago. It continues to be predictable going forward due to our bureaucratic so called democracy. When we reach a conclusion people will say ""why ciukd we not have done that a year ago.",0,1,0,1105607824212721665,https://twitter.com/TonyH_Sales/status/1105607824212721665,42857675,2019-03-12 23:13:41+00:00,Tue Mar 12 23:13:41 +0000 2019,,,,
pwsimerimiaw,the_frypod,The British media are not allowed to tell the truth about politicians which is how we had brexit forced upon us.,1,3,0,1105607821721247745,https://twitter.com/pwsimerimiaw/status/1105607821721247745,68256895,2019-03-12 23:13:40+00:00,Tue Mar 12 23:13:40 +0000 2019,,,,
DanielFooksArt,jonsnowC4,"Corbyn has outclassed everyone over Brexit...but because he is not an adamant Remainer like yourself, you can't see that",0,1,0,1105607819284353025,https://twitter.com/DanielFooksArt/status/1105607819284353025,969565632017653760,2019-03-12 23:13:39+00:00,Tue Mar 12 23:13:39 +0000 2019,,,,
NigelButterfiel,AshaRangappa_,"“Brexit”, or as the cats say it, “Meowt” (Me out).",0,2,0,1105607818554437632,https://twitter.com/NigelButterfiel/status/1105607818554437632,1483813867,2019-03-12 23:13:39+00:00,Tue Mar 12 23:13:39 +0000 2019,,,,
karlpjohnson,,"Watching #CaptainMarvel tonight was infinitely better than Brexit coverage. Much more plausible, too. ",0,4,0,1105607817388531713,https://twitter.com/karlpjohnson/status/1105607817388531713,746326600283742208,2019-03-12 23:13:39+00:00,Tue Mar 12 23:13:39 +0000 2019,#CaptainMarvel,,,
Vlabsllc,GrrrGraphics,"Your a Visionary Ben ! May & her sellout deal are going down.. March 29th, hard Brexit ! That will take the wind out of EU/brussels sails !",1,1,0,1105607810040123392,https://twitter.com/Vlabsllc/status/1105607810040123392,4489243039,2019-03-12 23:13:37+00:00,Tue Mar 12 23:13:37 +0000 2019,,,,
huw_tal,CyclingEurope,"Really? We all know this shambles is boiling to down to a choice of remain in the eu, or face a no deal brexit. I just hope that we get a vote on the final decision and that sense prevails and that we remain, but everyone will get the same vote as you or I",0,0,0,1105607810010750977,https://twitter.com/huw_tal/status/1105607810010750977,296145614,2019-03-12 23:13:37+00:00,Tue Mar 12 23:13:37 +0000 2019,,,,
JohnMcM1980,JohnMcM1980,"Hi, both Gove & Johnson on setting out Brexit vision said ""we should be out of Single Market but should retain access"" - this definitely requires a deal.",0,2,1,1105607808324636672,https://twitter.com/JohnMcM1980/status/1105607808324636672,976974714,2019-03-12 23:13:37+00:00,Tue Mar 12 23:13:37 +0000 2019,,,,
ProfPaulWelfens,NicolaSturgeon,.@NicolaSturgeon too many red lines drawn by May for #BREXIT = illusory policy. EUref2016 based on disorderly EUref https://ucl-brexit.blog/2017/12/11/an-accidental-brexit-a-disorderly-referendum-and-illusions-of-a-global-britain/,0,0,0,1105607803350196224,https://twitter.com/ProfPaulWelfens/status/1105607803350196224,528689498,2019-03-12 23:13:36+00:00,Tue Mar 12 23:13:36 +0000 2019,#BREXIT,@NicolaSturgeon,,"https://ucl-brexit.blog/2017/12/11/an-accidental-brexit-a-disorderly-referendum-and-illusions-of-a-global-britain/,https://twitter.com/NicolaSturgeon/status/1105474741702459392"
Montaldo_Pablo,,Revés catastrófico para Theresa May a 17 días de la fecha límite para el brexit. 391 legisladores votaron no y 242 sí sobre la segunda propuesta para un acuerdo para abandonar la Unión Europea. ¿Pedirá Reino Unido una extensión de la fecha límite? ,3,2,0,1105607803270516736,https://twitter.com/Montaldo_Pablo/status/1105607803270516736,336605854,2019-03-12 23:13:36+00:00,Tue Mar 12 23:13:36 +0000 2019,,,,https://cnnespanol.cnn.com/video/brexit-theresa-may-votan-no-acuerdo-17-dias-casa-comunes-brk-claudia-rebaza-encuentro/
samlove8888,,Tomorrow’s Scottish Sun. #Brexit #CheltenhamFestival #tomorrowspaperstoday #scotpapers,2,0,0,1105607802041626626,https://twitter.com/samlove8888/status/1105607802041626626,338452093,2019-03-12 23:13:35+00:00,Tue Mar 12 23:13:35 +0000 2019,#Brexit #CheltenhamFestival #CheltenhamFestival #tomorrowspaperstoday #scotpapers,,,
Eddie_Poker,,Le gouvernement britannique trahit son propre peuple en votant contre un Brexit avec un accord. #Brexit,0,0,1,1105607789311938560,https://twitter.com/Eddie_Poker/status/1105607789311938560,634133167,2019-03-12 23:13:32+00:00,Tue Mar 12 23:13:32 +0000 2019,#Brexit,,,
iamSarahAdams,UKLabour, Labour is a party which divided the nation. Labour has shown an extreme contempt for majority public vote for Brexit. Labour has proved beyond any doubt that it does not care for public or public opinion at all. We don't fund public enemies. ,2,8,0,1105607786459729920,https://twitter.com/iamSarahAdams/status/1105607786459729920,770226141839974400,2019-03-12 23:13:32+00:00,Tue Mar 12 23:13:32 +0000 2019,,,,
