username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
karma2u1,bobmca1,All of the trouble being caused over Brexit in the Commons .. is because of Berkow,0,2,0,1178426808049504267,https://twitter.com/karma2u1/status/1178426808049504267,906327808561074177,2019-09-29 21:50:19+00:00,Sun Sep 29 21:50:19 +0000 2019,,,,
Anniepop2027,,"@LBC @TomSwarbrick1 ... hallelujah Tom you’ve got it!! The reason why you need another referendum !! Well done..as Leave isn’t defined so “getting Brexit done” would not “get it done” as it will upset as many as it pleases. Which is why you need a vote, you got there in the end?",0,0,0,1178426794153828352,https://twitter.com/Anniepop2027/status/1178426794153828352,2943643384,2019-09-29 21:50:16+00:00,Sun Sep 29 21:50:16 +0000 2019,,@LBC @TomSwarbrick1,,
francoisaubel,,Des chimpanzés au parlement britannique: une œuvre de Banksy critique du Brexit aux enchères http://www.lefigaro.fr/culture/des-chimpanzes-au-parlement-britannique-une-oeuvre-de-banksy-critique-du-brexit-aux-encheres-20190929 via @Figaro_Culture,0,0,0,1178426793914748933,https://twitter.com/francoisaubel/status/1178426793914748933,270378738,2019-09-29 21:50:16+00:00,Sun Sep 29 21:50:16 +0000 2019,,@Figaro_Culture,,http://www.lefigaro.fr/culture/des-chimpanzes-au-parlement-britannique-une-oeuvre-de-banksy-critique-du-brexit-aux-encheres-20190929
ChelseaBridgeWh,Conservatives,17.4 million. 51.9% 3.5 years ago. Now it's 40% https://whatukthinks.org/eu/questions/if-a-second-eu-referendum-were-held-today-how-would-you-vote/ So utter nonsense to say that Brexit is democratic. As for A no deal brexit - has the support of about 25%.,0,0,0,1178426787149336578,https://twitter.com/ChelseaBridgeWh/status/1178426787149336578,523548610,2019-09-29 21:50:14+00:00,Sun Sep 29 21:50:14 +0000 2019,,,,https://whatukthinks.org/eu/questions/if-a-second-eu-referendum-were-held-today-how-would-you-vote/
michael03407099,,"@LBC Tom, with all their jiggery-pokery Brexit blocking, remoaners have shot themselves in the foot, they are making Boris more and more popular.",0,0,0,1178426781033996288,https://twitter.com/michael03407099/status/1178426781033996288,1035965535987683329,2019-09-29 21:50:13+00:00,Sun Sep 29 21:50:13 +0000 2019,,@LBC,,
chelsadler,KevinMKruse,It’s you reincarnated @LindseyGrahamSC #LeningradLindsey #BillBarr #GymJordanHasLostHisMind #Brexit #GymJordan #gym #LindseyGrahamResign #LindseyTheLapdog #LindseyGrahamIsADisgrace #LindseyGrahamQuotes #Traitors #BrettKavanaughIsARapist,0,0,0,1178426777359634432,https://twitter.com/chelsadler/status/1178426777359634432,250882048,2019-09-29 21:50:12+00:00,Sun Sep 29 21:50:12 +0000 2019,#LeningradLindsey #BillBarr #GymJordanHasLostHisMind #Brexit #GymJordan #gym #LindseyGrahamResign #LindseyTheLapdog #LindseyGrahamIsADisgrace #LindseyGrahamQuotes #Traitors #BrettKavanaughIsARapist,@LindseyGrahamSC,,https://twitter.com/KevinMKruse/status/1178408894252621825
david_colquhoun,MikeStuchbery_,A bit of relief from brexit. ,1,4,0,1178426776093167617,https://twitter.com/david_colquhoun/status/1178426776093167617,19676294,2019-09-29 21:50:12+00:00,Sun Sep 29 21:50:12 +0000 2019,,,,https://twitter.com/MikeStuchbery_/status/1178406792461770753
3drm,JGForsyth,How is it Kate Hoey is allowed to stay in the Labour Party whilst decent moderate MPs are hounded out? Her comment couldn’t have been more insensitive towards the Irish. They don’t deserve this and they don’t deserve the fallout from Brexit. ,0,4,0,1178426772284682241,https://twitter.com/3drm/status/1178426772284682241,456788442,2019-09-29 21:50:11+00:00,Sun Sep 29 21:50:11 +0000 2019,,,,https://twitter.com/JGForsyth/status/1178321477113974785
thejaydoubleyou,mmaconachie,Get ready for Brexit of course! #forgotten80s,0,2,0,1178426752156274690,https://twitter.com/thejaydoubleyou/status/1178426752156274690,16575742,2019-09-29 21:50:06+00:00,Sun Sep 29 21:50:06 +0000 2019,#forgotten80s,,,
LinoAtNumber10,BorisJohnson_MP,#Conservatives #BorisJohnson #Brexit ,0,0,0,1178426742920421377,https://twitter.com/LinoAtNumber10/status/1178426742920421377,2695387718,2019-09-29 21:50:04+00:00,Sun Sep 29 21:50:04 +0000 2019,#Conservatives #BorisJohnson #Brexit,,,https://twitter.com/BorisJohnson_MP/status/1178359917532647425
theelatestnews,,Michael Gove suggests there could be 'a new prime minister' if Boris Johnson fails to get Brexit deal - The Independent-,0,0,0,1178426736587018240,https://twitter.com/theelatestnews/status/1178426736587018240,808715419892797440,2019-09-29 21:50:02+00:00,Sun Sep 29 21:50:02 +0000 2019,,,,https://news.google.com/__i/rss/rd/articles/CBMigwFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9uZXdzL3VrL3BvbGl0aWNzL21pY2hhZWwtZ292ZS1ib3Jpcy1qb2huc29uLWJyZXhpdC1sYXRlc3QtY29uc2VydmF0aXZlLXBhcnR5LWNvbmZlcmVuY2UtYTkxMjU3ODYuaHRtbNIBhwFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9uZXdzL3VrL3BvbGl0aWNzL21pY2hhZWwtZ292ZS1ib3Jpcy1qb2huc29uLWJyZXhpdC1sYXRlc3QtY29uc2VydmF0aXZlLXBhcnR5LWNvbmZlcmVuY2UtYTkxMjU3ODYuaHRtbD9hbXA?oc=5
jeanspence21,redundantuk,"I am so sorry for the family, this just shows what hatred there is about BREXIT, I hope BORIS wins in the end, other wise we are in for dark times ",1,1,0,1178426725279109121,https://twitter.com/jeanspence21/status/1178426725279109121,3080089809,2019-09-29 21:50:00+00:00,Sun Sep 29 21:50:00 +0000 2019,,,,https://twitter.com/redundantuk/status/1178298378284883969
ffunivers,mathieugallard,"On parle d'un PM qui a perdu en justice pour avoir menti à la Reine, a menti en direct à la télévision devant un citoyen et a perdu 7 votes d'affilé depuis qu'il a été nommé. Ne pas sous-estimez la folie britannique autour du #Brexit.",0,0,0,1178426720329830400,https://twitter.com/ffunivers/status/1178426720329830400,29963108,2019-09-29 21:49:58+00:00,Sun Sep 29 21:49:58 +0000 2019,#Brexit,,,
MrHowell69,HamillHimself,They’re definitely on the dark side,0,0,0,1178426706635497472,https://twitter.com/MrHowell69/status/1178426706635497472,160576119,2019-09-29 21:49:55+00:00,Sun Sep 29 21:49:55 +0000 2019,,,,
D3wis,,@SkyNews we take you to the heart of the stories and try and shape your world with our anti Brexit rhetoric.,0,0,0,1178426693385633794,https://twitter.com/D3wis/status/1178426693385633794,68521822,2019-09-29 21:49:52+00:00,Sun Sep 29 21:49:52 +0000 2019,,@SkyNews,,
DazmondReynolds,,"Borris, the cats need feeding and I'd rather go to bed what should I do? Boris' reply 'the only way to solve this is get Brexit done'",0,0,1,1178426685454258182,https://twitter.com/DazmondReynolds/status/1178426685454258182,206620507,2019-09-29 21:49:50+00:00,Sun Sep 29 21:49:50 +0000 2019,,,,
hiscoe12345,SkyNewsBreak,Its seems they are trying to thwart brexit shame on them,0,1,0,1178426668710600705,https://twitter.com/hiscoe12345/status/1178426668710600705,4019560881,2019-09-29 21:49:46+00:00,Sun Sep 29 21:49:46 +0000 2019,,,,
SebMadraszek,CDennett,If Brexit will be no problems why am I seeing adverts saying get 'ready for Brexit'. Surely if it's so good I don't need to get ready.,0,5,1,1178426659403440135,https://twitter.com/SebMadraszek/status/1178426659403440135,505738298,2019-09-29 21:49:44+00:00,Sun Sep 29 21:49:44 +0000 2019,,,,
odd_biscuits,BBCPolitics,Three Brexit Champions ,0,0,0,1178426658694533120,https://twitter.com/odd_biscuits/status/1178426658694533120,2206155658,2019-09-29 21:49:44+00:00,Sun Sep 29 21:49:44 +0000 2019,,,,
CathjaRin,,"@tisy47 @Hepworthclare @PeterStefanovi2 @Rachael_Swindon @BarristerSecret @mikecoulson48 @GrayWolfBG1 @wolfie_biker1 needs 100,000 currently at 87,000.., sign RT share share share... Let's get the truth about the underbelly of brexit",0,0,1,1178426655724978184,https://twitter.com/CathjaRin/status/1178426655724978184,984904287162650632,2019-09-29 21:49:43+00:00,Sun Sep 29 21:49:43 +0000 2019,,@tisy47 @Hepworthclare @PeterStefanovi2 @Rachael_Swindon @BarristerSecret @mikecoulson48 @GrayWolfBG1 @wolfie_biker1,,
fatimazsaid,N_Waters89,"Honestly, we deserve Brexit. ",0,2,1,1178426650893176832,https://twitter.com/fatimazsaid/status/1178426650893176832,1135975952507396096,2019-09-29 21:49:42+00:00,Sun Sep 29 21:49:42 +0000 2019,,,,https://twitter.com/N_Waters89/status/1178425437866938368
DewsonIndie,BBCPolitics,Glad I no longer pay a license fee to the Brexit Broadcasting Corporation.,0,0,0,1178426649207083008,https://twitter.com/DewsonIndie/status/1178426649207083008,739211787145355264,2019-09-29 21:49:41+00:00,Sun Sep 29 21:49:41 +0000 2019,,,,
scalyonee1977,,GAIN 3000 #BREXITEERS FOLLOWERS NOW 1. RETWEET THE FLAG 2. REPLY #BREXIT #NOW 3. FOLLOW EVERYONE WHO FOLLOWS YOU 4. GAIN ALL YOUR NEW #BREXITEERS FOLLOWERS,354,284,77,1178426647994884099,https://twitter.com/scalyonee1977/status/1178426647994884099,4888484500,2019-09-29 21:49:41+00:00,Sun Sep 29 21:49:41 +0000 2019,#BREXITEERS #BREXIT #NOW #BREXITEERS,,,
sgrmuk,BBCPolitics,"I do seriously question @jeremycorbyn and @UKLabour's sanity, if they believe they can force a delay to Brexit, then go to the Country in an Election and win it - they are not fit to calculate the 2xTable never mind the public mood, it'd be total wipeout for them...@Conservatives",0,0,0,1178426635906899968,https://twitter.com/sgrmuk/status/1178426635906899968,1143466394748690432,2019-09-29 21:49:38+00:00,Sun Sep 29 21:49:38 +0000 2019,,@jeremycorbyn @UKLabour @Conservatives,,https://twitter.com/BBCPolitics/status/1178327416659267585
JohnMcEwan1,,"@SkyNews @annabotting #presspreview Sorry to see that yet again, you have two guests to discuss the latest news, both of whom are overtly remain. Why can’t you select people who can represent both sides of the Brexit debate?",0,1,0,1178426628449415168,https://twitter.com/JohnMcEwan1/status/1178426628449415168,30627693,2019-09-29 21:49:36+00:00,Sun Sep 29 21:49:36 +0000 2019,#presspreview,@SkyNews @annabotting,,
TomOwain,MattHancock,"All this money on brexit, now FOURTY new hospitals... where’s the magic money tree??",0,2,0,1178426622640345088,https://twitter.com/TomOwain/status/1178426622640345088,995513514,2019-09-29 21:49:35+00:00,Sun Sep 29 21:49:35 +0000 2019,,,,
_A4A9,,"@bbc5live How are the #Tories going to get #NoDealBrexit done? No answer. They can't even set out policy without lying and deceiving. 40 hospitals my arse. They can keep repeating people are tired of the #Brexit debate. All am saying If you're tired of it, it's time to go.",0,0,0,1178426614868271106,https://twitter.com/_A4A9/status/1178426614868271106,1168783665217847296,2019-09-29 21:49:33+00:00,Sun Sep 29 21:49:33 +0000 2019,#Tories #NoDealBrexit #Brexit,@bbc5live,,
AwayFromTheKeys,TheWestonMike,There is no will of the majority for a no deal brexit.,0,1,1,1178426602906116097,https://twitter.com/AwayFromTheKeys/status/1178426602906116097,742732369497587712,2019-09-29 21:49:30+00:00,Sun Sep 29 21:49:30 +0000 2019,,,,
mortimermouse66,JamesMelville,JRM saying we won't see any benefits for 50 years as result of #Brexit .. #LeaveOct31 #LeaveMeansLeave and #RevokeA50Now #stopBrexit get ready to have another referendum in 2069 if we haven't sorted it out by then..,0,0,0,1178426597755502594,https://twitter.com/mortimermouse66/status/1178426597755502594,2779104972,2019-09-29 21:49:29+00:00,Sun Sep 29 21:49:29 +0000 2019,#Brexit #LeaveOct31 #LeaveMeansLeave #RevokeA50Now #stopBrexit,,,https://twitter.com/JamesMelville/status/1178384871602958339
glynmoody,jonworth,"or, since this is #BBCpravda, why not ""three glorious #brexit heroes""...? ",0,1,1,1178426595918405634,https://twitter.com/glynmoody/status/1178426595918405634,18525497,2019-09-29 21:49:29+00:00,Sun Sep 29 21:49:29 +0000 2019,#BBCpravda #brexit,,,https://twitter.com/jonworth/status/1178399475062251521
thedennisofa,euroliberalsi,"POLITICS CORNER, Is it just me...17.4 million people voted to leave the EU. MP's were asked to vote to do that but didn't support it because it wasn't Brexit. But no one voted for a 'Brexit' in the Referendum, whatever that is?",0,0,0,1178426585139032064,https://twitter.com/thedennisofa/status/1178426585139032064,859881010389012482,2019-09-29 21:49:26+00:00,Sun Sep 29 21:49:26 +0000 2019,,,,
james_m________,delboylynch543,King Jesus should be a Christian's guiding star in the context of Brexit and all other political decisions. To give that honor to anyone or anything else is idolatry. Jesus demands more than a faith that guides a personal life and occasionally impacts politics.,0,1,1,1178426580550455296,https://twitter.com/james_m________/status/1178426580550455296,45789418,2019-09-29 21:49:25+00:00,Sun Sep 29 21:49:25 +0000 2019,,,,
Danaiolos,Danaiolos,"To avoid any political chicanery on the part of the morally bankrupt BJ, please consider this skeletal proposal as the way forward for a Unity-Government, affording time and space to sensibly resolve Brexit once and for all while providing time for sensible politicians to re-set ",0,0,1,1178426573344645126,https://twitter.com/Danaiolos/status/1178426573344645126,791726513565659137,2019-09-29 21:49:23+00:00,Sun Sep 29 21:49:23 +0000 2019,,,,https://twitter.com/Danaiolos/status/1178425567642898434
harrisimo,PhilipHammondUK,Looks like Toadmeister is gonna get his sorry arse sued by Spreadsheet Phil. Brexit is the gift that keeps on giving. ,1,6,3,1178426559776149504,https://twitter.com/harrisimo/status/1178426559776149504,16680882,2019-09-29 21:49:20+00:00,Sun Sep 29 21:49:20 +0000 2019,,,,https://twitter.com/PhilipHammondUK/status/1178414824943947776
thejaydoubleyou,,Become an army reservist AND get ready for Brexit #forgotten80s,1,4,0,1178426551916007424,https://twitter.com/thejaydoubleyou/status/1178426551916007424,16575742,2019-09-29 21:49:18+00:00,Sun Sep 29 21:49:18 +0000 2019,#forgotten80s,,,
mscaldwell_dop,juha_sihvonen,Plus these government radio ads about preparing for Brexit talk about Europe as tho it's separate to the UK and we would be visitors to Europe after 31st so our Government doesn't seem to think the UK is a part of the concept that is Europe after that.,0,2,0,1178426536183177216,https://twitter.com/mscaldwell_dop/status/1178426536183177216,23060183,2019-09-29 21:49:14+00:00,Sun Sep 29 21:49:14 +0000 2019,,,,
Luna_sky97,,"#UK - 6 Muslims rape white woman, walk free. White man protests, gets 21 months in prison. #StopTheBias #TommyRobinson #WWG1WGA #Brexit #TheGreatAwakening #QAnon #QArmy #DarkToLight",16,9,0,1178426530625736706,https://twitter.com/Luna_sky97/status/1178426530625736706,733160257724293120,2019-09-29 21:49:13+00:00,Sun Sep 29 21:49:13 +0000 2019,#UK #StopTheBias #TommyRobinson #WWG1WGA #Brexit #TheGreatAwakening #QAnon #QArmy #DarkToLight,,,
vintageauntie,,NHS prepares to charge EU citizens for treatment after a no-deal Brexit ,0,0,0,1178426524229353472,https://twitter.com/vintageauntie/status/1178426524229353472,616150291,2019-09-29 21:49:12+00:00,Sun Sep 29 21:49:12 +0000 2019,,,,https://www.msn.com/en-gb/news/others/nhs-prepares-to-charge-eu-citizens-for-treatment-after-a-no-deal-brexit/ar-AAFNWek
Jamie4Britain,LBC,If Boris tries to bring back May's Deal then he's shown his hand and we will vote Brexit Party. Will he be that silly? We'll have to wait and see!,2,3,0,1178426520571908096,https://twitter.com/Jamie4Britain/status/1178426520571908096,868908538344730624,2019-09-29 21:49:11+00:00,Sun Sep 29 21:49:11 +0000 2019,,,,
Gezza41794654,benhabib6,Brexit is going to happen ok so dont kill yourself over it just get on with it isn't it so and I dont think that the lib Dems and the uk labour party don't no how they are isn't it so because they need to find a another job because the one they got dont fit the criteria ok,0,1,0,1178426517807910912,https://twitter.com/Gezza41794654/status/1178426517807910912,1171160140369879042,2019-09-29 21:49:10+00:00,Sun Sep 29 21:49:10 +0000 2019,,,,
PC_Bollocks,,@skynews #skypapers fielding x2 anti brexit ant @BorisJohnson paper reviewers yet again. #brexitbias #mediabias. Come on ! Give me a break,1,5,0,1178426506701357059,https://twitter.com/PC_Bollocks/status/1178426506701357059,582075555,2019-09-29 21:49:07+00:00,Sun Sep 29 21:49:07 +0000 2019,#skypapers #brexitbias #mediabias,@SkyNews @BorisJohnson,,
HenryJGondorff,Shannxo,So he has a different opinion that u dont like and now yis are going ‘full brexit’ on him,0,0,0,1178426499931738114,https://twitter.com/HenryJGondorff/status/1178426499931738114,309856604,2019-09-29 21:49:06+00:00,Sun Sep 29 21:49:06 +0000 2019,,,,
