username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
DianeGalpin,,Five things the Tories have spent ridiculous amounts of money on in the run up to Brexit ,0,0,0,1200540739794558977,https://twitter.com/DianeGalpin/status/1200540739794558977,382879579,2019-11-29 22:23:11+00:00,Fri Nov 29 22:23:11 +0000 2019,,,,https://www.indy100.com/article/brexit-tories-cost-spending-general-election-no-deal-boris-johnson-9218341
Maltipurpose,BBCHelena,"So . . when can we expect a similar announcement on Brexit ? . . .2030, 2040, 2050 ??? #GTTO #GTTO2SaveOurNHS #JC4PM",0,0,0,1200540737617760256,https://twitter.com/Maltipurpose/status/1200540737617760256,712071665040166912,2019-11-29 22:23:11+00:00,Fri Nov 29 22:23:11 +0000 2019,#GTTO #GTTO2SaveOurNHS #JC4PM,,,
SLiiPZHDD,brexit_politics,"63% want a terrorist support c*** to be in charge, well done ",0,0,0,1200540736481058817,https://twitter.com/SLiiPZHDD/status/1200540736481058817,1178674431687888899,2019-11-29 22:23:11+00:00,Fri Nov 29 22:23:11 +0000 2019,,,,
ToastNotCooked,nicolacoughlan,My mum pointed out today that we know nothing about the famine and yet she had to memorize our monarchy in school. The fact it's still not being taught is ridiculous considering the weight Irish history has in Brexit right now ,0,0,0,1200540720601468928,https://twitter.com/ToastNotCooked/status/1200540720601468928,412350928,2019-11-29 22:23:07+00:00,Fri Nov 29 22:23:07 +0000 2019,,,,https://twitter.com/nicolacoughlan/status/1200044693402398720
bigalandavid,DailyMailUK,"Admits bias. Revoke his pension. Demand his wages for the last 3.5 years back, plus expenses. He perported to be a nuetral arbitor, but lead the opposition to Brexit, by facilitating it.",0,0,0,1200540717438963713,https://twitter.com/bigalandavid/status/1200540717438963713,1456396358,2019-11-29 22:23:06+00:00,Fri Nov 29 22:23:06 +0000 2019,,,,
Leighjr,velocityblade,"No, he CHOSE to leave to stay with company, EU has been the one moving companies locations, not the UK and even if Brexit, the company didnt HAVE to move .. the EU has it as a piece on its chessboard",0,1,0,1200540701446070273,https://twitter.com/Leighjr/status/1200540701446070273,18187074,2019-11-29 22:23:02+00:00,Fri Nov 29 22:23:02 +0000 2019,,,,
hannada39,tompeck,Apart from her support for Brexit. ,1,0,0,1200540698040250369,https://twitter.com/hannada39/status/1200540698040250369,71529145,2019-11-29 22:23:02+00:00,Fri Nov 29 22:23:02 +0000 2019,,,,https://twitter.com/tompeck/status/1200497703165280257
sicop38,MichelleDewbs,Brexit party policy on jobs? defending your own policies is always better than attacking everyone else’s,0,0,0,1200540696777760769,https://twitter.com/sicop38/status/1200540696777760769,1202322906,2019-11-29 22:23:01+00:00,Fri Nov 29 22:23:01 +0000 2019,,,,
martycoke,J_Donaldson_MP,"Please remember that Jeffrey said he could accept the loss of 40,000 job losses here in NI as the price of getting their brexit through,, think about it 40,000 jobs losses,, rest assured he would still be living the high life, it wouldn’t effect him..shame on them all.",0,2,0,1200540687755874304,https://twitter.com/martycoke/status/1200540687755874304,2346893763,2019-11-29 22:22:59+00:00,Fri Nov 29 22:22:59 +0000 2019,,,,
Krull123l,BBCPolitics,"The Brexit vote is done, long time ago!!!",0,0,0,1200540674447302656,https://twitter.com/Krull123l/status/1200540674447302656,920705575943639048,2019-11-29 22:22:56+00:00,Fri Nov 29 22:22:56 +0000 2019,,,,
riamarie2011,,"the fact more people seem annoyed that the 'i'm a celeb' vote had them being misled and they were told wrong and want it voided, than all the bollox they were told at the Brexit ref.. says it all about what's wrong with this fucking kingdom.",1,3,0,1200540663667941377,https://twitter.com/riamarie2011/status/1200540663667941377,235732777,2019-11-29 22:22:53+00:00,Fri Nov 29 22:22:53 +0000 2019,,,,
johnkeighley73,EricaNeustadt,He is shit to be brutally honest,0,1,0,1200540661331701761,https://twitter.com/johnkeighley73/status/1200540661331701761,15099184,2019-11-29 22:22:53+00:00,Fri Nov 29 22:22:53 +0000 2019,,,,
TyndallPaul,JohnGHart,Yeah but let’s get Brexit Done!,0,0,1,1200540640582483969,https://twitter.com/TyndallPaul/status/1200540640582483969,946481144,2019-11-29 22:22:48+00:00,Fri Nov 29 22:22:48 +0000 2019,,,,
Jasonkenny,BBCPolitics,Why is nobody pointing out that going to the EU to get a better deal then having an in out referendum is exactly how all of this started under DC. Labour are stealing the policy that led to brexit in the first place!,0,0,1,1200540639315800065,https://twitter.com/Jasonkenny/status/1200540639315800065,65226419,2019-11-29 22:22:48+00:00,Fri Nov 29 22:22:48 +0000 2019,,,,
GordonSnowden1,FinancialTimes,"How can an anti-Brexit rag provide ‘reliable,impartial analysis’ ? Even if it is at half price",1,1,0,1200540635935236096,https://twitter.com/GordonSnowden1/status/1200540635935236096,871746336848318464,2019-11-29 22:22:47+00:00,Fri Nov 29 22:22:47 +0000 2019,,,,
Neimad666,JamesDart,*fixed* Minority of Brits: “How will a Boris Johnson government improve your life?” Majority of Brits: “They’ll get Brexit done.” Minority of Brits: “How will Brexit improve your life?” Majority of Brits: “SHUT UP! You’re just an anti-democratic Remoaner cunt!” #VoteBoris,0,0,0,1200540617673248773,https://twitter.com/Neimad666/status/1200540617673248773,953878928,2019-11-29 22:22:42+00:00,Fri Nov 29 22:22:42 +0000 2019,#VoteBoris,,,
JoeOAFC,RobMcLondon,If the Brexiters in parliament had voted together we’d have left the EU ages ago. But they descended pretty quickly into fighting about what a ‘real’ Brexit is.,0,0,1,1200540600770142214,https://twitter.com/JoeOAFC/status/1200540600770142214,67666118,2019-11-29 22:22:38+00:00,Fri Nov 29 22:22:38 +0000 2019,,,,
JohnMcEwan1,christophroche,"Wouldn’t it be great if only more of you who are on opposite sides of the Brexit debate, could have a constructive and respectful debate like my friends @christophroche and @DavidSpeakman1",0,2,0,1200540591748243456,https://twitter.com/JohnMcEwan1/status/1200540591748243456,30627693,2019-11-29 22:22:36+00:00,Fri Nov 29 22:22:36 +0000 2019,,@christophroche @DavidSpeakman1,,https://twitter.com/christophroche/status/1200522982243885056
unloveablesteve,BBCPolitics,"""Get Brexit done"" means agreeing to YEARS of negotiation, #Brexit in the papers every day, and dragging it on and on and on because politicians will argue and argue and argue. It's a massive con. We're not that stupid, thanks. ",0,0,0,1200540552107872262,https://twitter.com/unloveablesteve/status/1200540552107872262,18212165,2019-11-29 22:22:27+00:00,Fri Nov 29 22:22:27 +0000 2019,#Brexit,,,https://twitter.com/BBCPolitics/status/1200492399492882433
TomWard26061987,,"In their heart of hearts our union jocks know that being part of a Brexit UK will be no Nirvana. More austerity, corruption, incompetence, racism, despair. God these people must have an overriding hatred of an independent Scotland.",5,11,0,1200540536261754886,https://twitter.com/TomWard26061987/status/1200540536261754886,1007595205653159936,2019-11-29 22:22:23+00:00,Fri Nov 29 22:22:23 +0000 2019,,,,
haroldthimbleby,brexit_sham,"None of Tice’s promises depend on brexit, so remind me why anyone wants the chaos it’ll certainly cause?",2,16,1,1200540522802270210,https://twitter.com/haroldthimbleby/status/1200540522802270210,108643347,2019-11-29 22:22:20+00:00,Fri Nov 29 22:22:20 +0000 2019,,,,
JacobHunt3r,MrKennethClarke,"I got a letter, yesterday. In the address window, above my name, it said, Electoral Communication Sunderland Central. From Tom D'Silva. No hint of contents. On opening, I found a letter from BJ urging me to use my postal vote to get brexit done and vote Tory.",0,0,1,1200540500022960130,https://twitter.com/JacobHunt3r/status/1200540500022960130,976432213561675776,2019-11-29 22:22:14+00:00,Fri Nov 29 22:22:14 +0000 2019,,,,
StHelensBP,soundings2004,"A real Brexit is a clean break from EU institutions that will benefit the UK in the long term. Academics said it would crash our economy yet not financial apocalypse has come, thus the conclusion that it would destroy our NHS is a false one. Public services -",0,0,3,1200540496449474560,https://twitter.com/StHelensBP/status/1200540496449474560,966331278680379394,2019-11-29 22:22:13+00:00,Fri Nov 29 22:22:13 +0000 2019,,,,
mdcfBBA,nicktolhurst,Brexit removal From EU Except @Scotland voted remain. Except @Ireland voted remain. They may return to @EU not @Britain. Russia funded Brexit. Britain conservatives wanted out and your out. No exceptions. @Britain out. @EU_Commission Any nation leaving whom voted out may do so.,0,1,0,1200540481886679042,https://twitter.com/mdcfBBA/status/1200540481886679042,809800637944709120,2019-11-29 22:22:10+00:00,Fri Nov 29 22:22:10 +0000 2019,,@Scotland @ireland @EU @britain @britain @EU_Commission,,
brexology_uk,BBCPolitics,Let's not wake up in the last season only to realise it was all building up to a shit finale. Let's end this Game of Thrones Brexit now. ,0,2,0,1200540466858659846,https://twitter.com/brexology_uk/status/1200540466858659846,874288634727477251,2019-11-29 22:22:06+00:00,Fri Nov 29 22:22:06 +0000 2019,,,,https://twitter.com/BBCPolitics/status/1200500996083896320
diamondlilron,BorisJohnson,Brexit is just a game to you... you are not my prime minister...you are a LIAR ,0,0,0,1200540460059639808,https://twitter.com/diamondlilron/status/1200540460059639808,584007100,2019-11-29 22:22:05+00:00,Fri Nov 29 22:22:05 +0000 2019,,,,https://twitter.com/BorisJohnson/status/1194320833977733123
brexit_tories,RedElixir3,"The new ones, the old ones or the new old ones? They have me really confused now.",0,2,0,1200540451360706561,https://twitter.com/brexit_tories/status/1200540451360706561,1165300101851619328,2019-11-29 22:22:03+00:00,Fri Nov 29 22:22:03 +0000 2019,,,,
Tweetfire_Us,,Brexit will have an impact on the IT and tech sectors; this blog delves into the various affected areas. Click here to find out more. https://buff.ly/35J44uG By @ChalklineTech #tech #brexit #IT,0,0,0,1200540443890597889,https://twitter.com/Tweetfire_Us/status/1200540443890597889,748999708295696385,2019-11-29 22:22:01+00:00,Fri Nov 29 22:22:01 +0000 2019,#tech #brexit #IT,@ChalklineTech,,https://buff.ly/35J44uG
kerrygill2,GerryHassan,"No, YOU associate the UK with Brexit nationalism which is itself a warped view of those who simply wish to remain part of the union.",0,2,0,1200540428774395905,https://twitter.com/kerrygill2/status/1200540428774395905,140918764,2019-11-29 22:21:57+00:00,Fri Nov 29 22:21:57 +0000 2019,,,,
satwondering,chelleryn99,To win this election Labour must convince all those solid Labour voters in northern & midland seats that they will never again take them for granted as election fodder. That promised change is real. That they can vote for Brexit. That their NHS will be sold off. Maybe say sorry?,1,1,1,1200540422390648833,https://twitter.com/satwondering/status/1200540422390648833,1415034649,2019-11-29 22:21:56+00:00,Fri Nov 29 22:21:56 +0000 2019,,,,
EamonGoodfellow,,"#Borisonlastleg @TheLastLeg @BorisJohnson come be interviewed by @adamhillscomedy on Sunday morning and prove you’ll get Brexit done by shaving his beard, live on TV ",6,30,0,1200540410860441600,https://twitter.com/EamonGoodfellow/status/1200540410860441600,43162350,2019-11-29 22:21:53+00:00,Fri Nov 29 22:21:53 +0000 2019,#Borisonlastleg,@TheLastLeg @BorisJohnson @adamhillscomedy,,
greenkeepergav,,Ahhhhhh Beth brexit Rigby cant resist a dig at the conservatives at any opportunity in a report on the terror attack ...,0,0,0,1200540402832596993,https://twitter.com/greenkeepergav/status/1200540402832596993,141859705,2019-11-29 22:21:51+00:00,Fri Nov 29 22:21:51 +0000 2019,,,,
gardenjardinage,BBCPolitics,"#VoteTactically to keep hold of these valuable freedoms - like the #FreedomOfMovement #FOM for ease of work, study, travel, retirement somewhere warmer, kinder, and more affordable than the Brexit Sodding Britain the Tories envisage. @BestForBritain @unitetoremain #TacticalVote ",2,4,0,1200540400227717121,https://twitter.com/gardenjardinage/status/1200540400227717121,19978359,2019-11-29 22:21:51+00:00,Fri Nov 29 22:21:51 +0000 2019,#VoteTactically #FreedomOfMovement #FOM #TacticalVote,@BestForBritain @unitetoremain,,
knightrgb,knightrgb,Johnson/Tories forced a Nation into the GE/Brexit cornered situation. Labour is our only LEGAL Democratic way out. We put them in by #GTTO then vote Corbyn’s symbolic fig leaf (Lexit Deal) to the Dumbass leavers OUT when he gives us a confirmatory Referendum. U.K. sanity restored,0,1,1,1200540397509976064,https://twitter.com/knightrgb/status/1200540397509976064,296582846,2019-11-29 22:21:50+00:00,Fri Nov 29 22:21:50 +0000 2019,#GTTO,,,
max358,nypost,gonna be like all the Brexit 'deadlines.',0,0,0,1200540383672844288,https://twitter.com/max358/status/1200540383672844288,17811464,2019-11-29 22:21:47+00:00,Fri Nov 29 22:21:47 +0000 2019,,,,
Malinda00999804,davidschneider,And lied about delivering Oct 31 Brexit - just a shame he didn’t find a ditch. It’s our children and grandkids that will suffer now as Climate Change Rios society apart ,0,0,0,1200540377884889095,https://twitter.com/Malinda00999804/status/1200540377884889095,893408305816666113,2019-11-29 22:21:45+00:00,Fri Nov 29 22:21:45 +0000 2019,,,,https://twitter.com/davidschneider/status/1200317941780221952
JonathanPlace1,MaxHanaghan,Turkeys voting for Christmas mate. Brexit is going to be as bad for the city as much as Thatcher was.,0,1,1,1200540368682602497,https://twitter.com/JonathanPlace1/status/1200540368682602497,317102013,2019-11-29 22:21:43+00:00,Fri Nov 29 22:21:43 +0000 2019,,,,
paulgws2015,realdonkiddick,That might be pushing it for me but it’s not my place to say tbf.,0,1,0,1200540361984229377,https://twitter.com/paulgws2015/status/1200540361984229377,3963682701,2019-11-29 22:21:41+00:00,Fri Nov 29 22:21:41 +0000 2019,,,,
rupertcheek,,OFOC is a group of young people trying to stop Boris Johnson's disastrous Brexit. Donate to demand a People's Vote. ,0,0,0,1200540357945184257,https://twitter.com/rupertcheek/status/1200540357945184257,28416537,2019-11-29 22:21:40+00:00,Fri Nov 29 22:21:40 +0000 2019,,,,https://www.crowdfunder.co.uk/ofocbrexit
McEwanMorton,,Buy British is a #bonkers #reason for #Brexit @InFactsOrg,0,0,0,1200540343273480193,https://twitter.com/McEwanMorton/status/1200540343273480193,185789804,2019-11-29 22:21:37+00:00,Fri Nov 29 22:21:37 +0000 2019,#bonkers #reason #Brexit,@InFactsOrg,,https://infacts.org/buy-british-is-a-bonkers-reason-for-brexit/
osborne_stephen,osborne_stephen,Climate change says the BBC host is the most important thing? Did they ask voters? No #brexit is the most important. Now let’s have a @CarolineLucas monologue. Then @joswinson about how children feel.,0,0,0,1200540333433643016,https://twitter.com/osborne_stephen/status/1200540333433643016,415168780,2019-11-29 22:21:35+00:00,Fri Nov 29 22:21:35 +0000 2019,#brexit,@CarolineLucas @joswinson,,
nickyjmad,carolecadwalla,Agree. I am ashamed to be British. Brexit and the surge to the right has overshadowed and threatened everything that’s good about the country.,0,0,0,1200540329772011520,https://twitter.com/nickyjmad/status/1200540329772011520,194738932,2019-11-29 22:21:34+00:00,Fri Nov 29 22:21:34 +0000 2019,,,,
HackettNicholas,RichardWellings,German car manufacturers will be loath to agree to punitive reprisals against their largest single customer post brexit. When the dust has settled pragmatism will come to the fore,0,0,0,1200540326777294855,https://twitter.com/HackettNicholas/status/1200540326777294855,331736538,2019-11-29 22:21:33+00:00,Fri Nov 29 22:21:33 +0000 2019,,,,
interacter,,"@TheLastLeg if Boris is stealing your words, can you try: ""We are cancelling Brexit. We've just had enough of it."" #isitok to give that a go?",0,1,0,1200540316639617024,https://twitter.com/interacter/status/1200540316639617024,112159748,2019-11-29 22:21:31+00:00,Fri Nov 29 22:21:31 +0000 2019,#isitok,@TheLastLeg,,
