username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
Ozecrivaine,,"No-deal Brexit would lead to vote on united Ireland, says Sinn Féin ",1,0,0,1112126223918878721,https://twitter.com/Ozecrivaine/status/1112126223918878721,279459049,2019-03-30 22:55:28+00:00,Sat Mar 30 22:55:28 +0000 2019,,,,https://www.theguardian.com/politics/2019/feb/13/no-deal-brexit-would-lead-to-vote-on-united-ireland-says-sinn-fein?CMP=Share_iOSApp_Other
Johnthemouth,MayorofLondon,Your faith condones the oppression of women my friend. Why aren't you campaigning for #Brexit Mr mayor?,0,0,0,1112126214649597954,https://twitter.com/Johnthemouth/status/1112126214649597954,746362297828913152,2019-03-30 22:55:26+00:00,Sat Mar 30 22:55:26 +0000 2019,#Brexit,,,
DanBeckett_88,campbellclaret,Brexit is &amp; always was deliverable with the right people in charge of negotiations. It was undeliverable with a remainer in charge. You’re in no position to call anyone a liar &amp; there’s a million dead Iraqis because of your lies. @piersmorgan was then &amp; is now on the right side.,0,0,0,1112126209180266496,https://twitter.com/DanBeckett_88/status/1112126209180266496,152997214,2019-03-30 22:55:25+00:00,Sat Mar 30 22:55:25 +0000 2019,,@piersmorgan,,
ChrisKimberley,willowrosealex,"Ffs, Brexit has been the disaster that 48% suspected it would be, £billions have been thrown at this farce, not one brexiteer has stepped up with an actual workable plan. Of course you blame everyone but yourself. Accept responsibility for your actions?",0,2,2,1112126205602549761,https://twitter.com/ChrisKimberley/status/1112126205602549761,41805583,2019-03-30 22:55:24+00:00,Sat Mar 30 22:55:24 +0000 2019,,,,
martinshepherd5,,Labour’s plan for a people’s vote on the final Brexit deal can heal the country | Tom Watson ,0,0,0,1112126200133181440,https://twitter.com/martinshepherd5/status/1112126200133181440,164175516,2019-03-30 22:55:23+00:00,Sat Mar 30 22:55:23 +0000 2019,,,,https://www.theguardian.com/commentisfree/2019/mar/30/labour-plan-for-peoples-vote-on-final-brexit-deal-can-unite-country?CMP=share_btn_tw
mcc_ss,,Boris Johnson and Michael Gove under fire on Vote Leave’s law-breaking #brexitshambles #Brexit ,0,3,0,1112126197503324161,https://twitter.com/mcc_ss/status/1112126197503324161,401704883,2019-03-30 22:55:22+00:00,Sat Mar 30 22:55:22 +0000 2019,#brexitshambles #Brexit,,,https://www.theguardian.com/uk-news/2019/mar/30/gove-johnson-under-fire-vote-leave-fine-appeal-dropped?CMP=share_btn_tw
RufusDodoNelson,,"*BREAKING NEWS* Channel 4 news has apologised for their TV presenter, Jon Snow’s ‘white people’ remark. In his defence, Jon said “I might have got it wrong, there may have been a few darkies but it was late and the light wasn’t particularly good” #Brexit ",2,2,3,1112126188850429952,https://twitter.com/RufusDodoNelson/status/1112126188850429952,1082949082199535616,2019-03-30 22:55:20+00:00,Sat Mar 30 22:55:20 +0000 2019,#Brexit,,,https://www.theguardian.com/media/2019/mar/30/channel-4-apologises-for-jon-snows-white-people-remark
PauIRob,,Still rumbling away.. #BrexitDay #Brexit #NoDeal https://twitter.com/trevorhoneyman/status/1112018168493629441?s=21,0,0,1,1112126184228339714,https://twitter.com/PauIRob/status/1112126184228339714,2323669226,2019-03-30 22:55:19+00:00,Sat Mar 30 22:55:19 +0000 2019,#BrexitDay #Brexit #NoDeal,,,https://twitter.com/trevorhoneyman/status/1112018168493629441?s=21
TabBoniface,Jeremy_Hunt,What planet is @Jeremy_Hunt on?? Do you seriously think we believe any of this shite? This country has already been diminished by your party's obsessive pursuit of #brexit ,0,0,0,1112126181325918209,https://twitter.com/TabBoniface/status/1112126181325918209,19903342,2019-03-30 22:55:18+00:00,Sat Mar 30 22:55:18 +0000 2019,#brexit,@Jeremy_Hunt,,https://twitter.com/Jeremy_Hunt/status/1111682898762088448
RichardScarbor8,,It might start restoring faith in democracy i @michaelgove and @BorisJohnson were prosecuted for their part in subverting the #Brexit vote. ,1,2,0,1112126179379695616,https://twitter.com/RichardScarbor8/status/1112126179379695616,900656652130668544,2019-03-30 22:55:18+00:00,Sat Mar 30 22:55:18 +0000 2019,#Brexit,@michaelgove @BorisJohnson,,https://www.theguardian.com/uk-news/2019/mar/30/gove-johnson-under-fire-vote-leave-fine-appeal-dropped
sundersays,BBCHelena,"Could May call GE on Wed?! Needs * 2/3 vote of Commons * or take dive in No Conf vote & wait 14 days (+trust Letwin, Boles, Grieve don't seize control) * to avoid Cabinet coup (Can ditch her as PM, not party leader) * Campaign answers! ""when will you Quit?"" Brexit? * £ donors ",1,0,3,1112126177660076032,https://twitter.com/sundersays/status/1112126177660076032,16474781,2019-03-30 22:55:17+00:00,Sat Mar 30 22:55:17 +0000 2019,,,,https://twitter.com/BBCHelena/status/1112108496751939584
ArtSaSch,GDyTwoShoes,er will see how it turns out if the Brexit ever happens.Good Luck and Good night,0,0,1,1112126177450311681,https://twitter.com/ArtSaSch/status/1112126177450311681,478958969,2019-03-30 22:55:17+00:00,Sat Mar 30 22:55:17 +0000 2019,,,,
hannan_bot,,Brexit always makes me so happy.,0,0,0,1112126175793553409,https://twitter.com/hannan_bot/status/1112126175793553409,850109835857317889,2019-03-30 22:55:17+00:00,Sat Mar 30 22:55:17 +0000 2019,,,,
LesleyMillercyp,Jacob_Rees_Mogg,"IT IS NOT A BREXIT, PERIOD, NEITHER IS THE WA BETRAYAL TREATY. #WTOBrexitNOW It is the only exit that honours the referendum #Nodealisbetterthanabaddeal !!",14,30,1,1112126165622444032,https://twitter.com/LesleyMillercyp/status/1112126165622444032,1057645927,2019-03-30 22:55:14+00:00,Sat Mar 30 22:55:14 +0000 2019,#WTOBrexitNOW #Nodealisbetterthanabaddeal,,,
r_baruch,,"I don't think so. If you are SO sure that #Brexit is the answer the UKs problems, what exactly is wrong with having a #PeoplesVote ?",0,0,0,1112126164548665344,https://twitter.com/r_baruch/status/1112126164548665344,57666521,2019-03-30 22:55:14+00:00,Sat Mar 30 22:55:14 +0000 2019,#Brexit #PeoplesVote,,,
thehydrogenans,UniteManufactur,Sorry Rebecca for months I have personally sent you Tweets about the issues with Brexit they have all been spot on. I have Tweeted to you about Vote Leave and the abject Failure of MPs to call out the Open Tory Goal to bring down the Govt yet along with Corbyn you demanded a GE,0,2,0,1112126164015951872,https://twitter.com/thehydrogenans/status/1112126164015951872,1284239491,2019-03-30 22:55:14+00:00,Sat Mar 30 22:55:14 +0000 2019,,,,
thexeon81,,"Rebus Brexit, 3 voti in 3 giorni: gli scenari all’orizzonte https://quifinanza.it/finanza/rebus-brexit-3-voti-in-3-giorni-gli-scenari-allorizzonte/258829/ #thexeon",0,0,0,1112126155300192258,https://twitter.com/thexeon81/status/1112126155300192258,1063383741228335104,2019-03-30 22:55:12+00:00,Sat Mar 30 22:55:12 +0000 2019,#thexeon,,,https://quifinanza.it/finanza/rebus-brexit-3-voti-in-3-giorni-gli-scenari-allorizzonte/258829/
bethelrutendo,,"“Niggas be acting like brexit, fucking hard to get. Make your decision are we in or are we out”",3,4,1,1112126154482348032,https://twitter.com/bethelrutendo/status/1112126154482348032,78105609,2019-03-30 22:55:12+00:00,Sat Mar 30 22:55:12 +0000 2019,,,,
str8outtahmrsth,jayrayner1,"Well, @BBCNews, @BBCPolitics, are you going to ask them? #Brexit #BBC #TonyHall @jayrayner1 @SimonUbsdell @michaelgove",0,0,0,1112126152213180416,https://twitter.com/str8outtahmrsth/status/1112126152213180416,1249117866,2019-03-30 22:55:11+00:00,Sat Mar 30 22:55:11 +0000 2019,#Brexit #BBC #TonyHall,@BBCNews @BBCPolitics @jayrayner1 @SimonUbsdell @michaelgove,,
YorkGreens,,"In what sense is a #PeoplesVote #labour's plan, when they are so late to the table and others, including @TheGreenParty have been advocating a people's vote for two years? Labour’s plan for a people’s vote on the final Brexit deal can heal the country ",3,5,1,1112126136966934535,https://twitter.com/YorkGreens/status/1112126136966934535,278551657,2019-03-30 22:55:08+00:00,Sat Mar 30 22:55:08 +0000 2019,#PeoplesVote #labour,@TheGreenParty,,https://www.theguardian.com/commentisfree/2019/mar/30/labour-plan-for-peoples-vote-on-final-brexit-deal-can-unite-country?CMP=Share_AndroidApp_Tweet
cobbald,simoncoveney,"@theresa_may @Conservatives consider your responsibility for national division, &amp; threatening the break up of the United Kingdom. Is Brexit really as important as that? Extremely sad to see such a capable individual as Dominic Grieve deselected due to his considered principles.",0,0,1,1112126122337202176,https://twitter.com/cobbald/status/1112126122337202176,608858591,2019-03-30 22:55:04+00:00,Sat Mar 30 22:55:04 +0000 2019,,@theresa_may @Conservatives,,
CraigSauve,AFP,This is how well #Brexit is going. ,0,3,0,1112126119589957635,https://twitter.com/CraigSauve/status/1112126119589957635,15569103,2019-03-30 22:55:03+00:00,Sat Mar 30 22:55:03 +0000 2019,#Brexit,,,https://twitter.com/AFP/status/1112125098541092866
Abelsouthall,thechicoazul,"You iced the cake there, no need for a third goal today. 2-0 and #Brexit straightener is magic on Twitter. Hope ya ma makes sure she keeps the papers and pins the report up! #UTFT",0,2,0,1112126109024505858,https://twitter.com/Abelsouthall/status/1112126109024505858,1681742354,2019-03-30 22:55:01+00:00,Sat Mar 30 22:55:01 +0000 2019,#Brexit #UTFT,,,
KarlBlick1,Michael_Heaver,"Is all very well responding to the mood of some of the public, but no matter how entrenched or vehement that mood is amongst a vocal minority that mood does not change tugged fact that Brexit is an unworkable and bad idea.",0,0,1,1112126092855382017,https://twitter.com/KarlBlick1/status/1112126092855382017,924845425298898944,2019-03-30 22:54:57+00:00,Sat Mar 30 22:54:57 +0000 2019,,,,
gareth_conway,,"AfD co-leader speech on Brexit in Bundestag, Alice Weidel, English subtitles (March 2019) - YouTube How right she is..all started with Brussels being pigheaded and not giving Cameron the few concessions he needed! ",2,3,0,1112126064762019841,https://twitter.com/gareth_conway/status/1112126064762019841,2318576139,2019-03-30 22:54:50+00:00,Sat Mar 30 22:54:50 +0000 2019,,,,https://www.youtube.com/watch?v=63IcW4eo4uM
Rebel_Rock_On,,"Don't anyone dare shed a tear at the death of the conservative party, they are not worth it. Free fall in the polls. One poll has an 11 point drop. Only way to save the party is to deliver a #WTOBrexit then negotiate a deal once we have left. #Brexit.",1,5,0,1112126056906014725,https://twitter.com/Rebel_Rock_On/status/1112126056906014725,1267881271,2019-03-30 22:54:48+00:00,Sat Mar 30 22:54:48 +0000 2019,#WTOBrexit #Brexit,,,
cybercheshired,,"A young (28) Brexit marcher: “We’ve can provide for our own country, within our own country. We don’t need trade, it’s all delusion. We’ve got enough land to grow on, we’ve got enough land to live on, we don’t need no other country."" I blame the schools",1,2,1,1112126050597769217,https://twitter.com/cybercheshired/status/1112126050597769217,106440613,2019-03-30 22:54:47+00:00,Sat Mar 30 22:54:47 +0000 2019,,,,
KarimPalant,TheSundayMirror,"Brexit Plan B: 1. Pump up the volume, Pump up the volume, Dance, dance. 2. Brexit. ",1,3,0,1112126039646527489,https://twitter.com/KarimPalant/status/1112126039646527489,18774111,2019-03-30 22:54:44+00:00,Sat Mar 30 22:54:44 +0000 2019,,,,https://twitter.com/TheSundayMirror/status/1112108965645701121
G_r_e_e_n_m_a_n,,Michael Bloomberg: Brexit is the stupidest thing any country has ever done ,4,6,0,1112126034684596229,https://twitter.com/G_r_e_e_n_m_a_n/status/1112126034684596229,90049887,2019-03-30 22:54:43+00:00,Sat Mar 30 22:54:43 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/brexit-latest-michael-bloomberg-leaving-eu-stupidest-thing-any-country-has-ever-done-a8018316.html
IndependentHawk,OwenPaterson,@grahambradymp @BrandonLewis @BillCashMP @DominicRaab @tnewtondunn @bbclaurak @afneil @Peston @Number10press It is Tory Party that now faces electoral cliff edge! 17.4 million know May's WA is fraudulent + not Brexit! Unless May embraces WTO Brexit Tory Party faces total wipeout!,2,3,0,1112126023045402630,https://twitter.com/IndependentHawk/status/1112126023045402630,3075849789,2019-03-30 22:54:40+00:00,Sat Mar 30 22:54:40 +0000 2019,,@grahambradymp @BrandonLewis @BillCashMP @DominicRaab @tnewtondunn @bbclaurak @afneil @Peston @Number10press,,
Bhr1x,,Omg the son of a Sivasli woman supports the conservative party and Brexit. Mum is proud lol jokesssssssssss. I'll like to see if she'll be this proud when he wants to marry that yabanci girl .,0,0,0,1112126018209366016,https://twitter.com/Bhr1x/status/1112126018209366016,22786208,2019-03-30 22:54:39+00:00,Sat Mar 30 22:54:39 +0000 2019,,,,
pepe_casanova,,Tras el rechazo al acuerdo del Brexit por el Parlamento británico: ¿Y ahora qué? ,0,0,0,1112126017592647680,https://twitter.com/pepe_casanova/status/1112126017592647680,282190597,2019-03-30 22:54:39+00:00,Sat Mar 30 22:54:39 +0000 2019,,,,http://va.newsrepublic.net/s/Rrxdrd
Sede45,Davidgarcia1875,I highly recommend you take the time to read this thread on the reality of trading on WTO rules in the case of a hard Brexit. ,0,0,1,1112126017504727040,https://twitter.com/Sede45/status/1112126017504727040,49353995,2019-03-30 22:54:39+00:00,Sat Mar 30 22:54:39 +0000 2019,,,,https://twitter.com/uk_domain_names/status/1073221524545363973?s=21
Lance63,BBCPolitics,@BBCPolitics giving more airtime to Vote Leave who have been fined for breaches of law during #Brexit Referendum ie they are an illegal outfit with dodgy funding! @BBC have lost the plot! #BBCBias,0,3,1,1112126013671161856,https://twitter.com/Lance63/status/1112126013671161856,34687594,2019-03-30 22:54:38+00:00,Sat Mar 30 22:54:38 +0000 2019,#Brexit #BBCBias,@BBCPolitics @BBC,,
RhysJinx,,"Brexit is absolutely up in the air. Never mind, Caerphilly Diamonds are in the final. UPPA DIAMONDS!! ",0,16,0,1112126005450362882,https://twitter.com/RhysJinx/status/1112126005450362882,2624105475,2019-03-30 22:54:36+00:00,Sat Mar 30 22:54:36 +0000 2019,,,,
Gwen1e,,"@GerardBattenMEP @RealDannyTommo After seeing you in London last Friday I was just wondering if the UKIP and Tommy Battle Bus will be touring those constituencies where the people voted for #Brexit , but their MP continues to push their #Remain agenda?",0,1,0,1112126001205649409,https://twitter.com/Gwen1e/status/1112126001205649409,2915695294,2019-03-30 22:54:35+00:00,Sat Mar 30 22:54:35 +0000 2019,#Brexit #Remain,@GerardBattenMEP @RealDannyTommo,,
richhypno,johnmcdonnellMP,If you are elected and sort out a Brexit deal will you have a public vote with remain as the other option. Yes or no. It will make a difference how 12+million vote ,0,0,0,1112125999603466240,https://twitter.com/richhypno/status/1112125999603466240,523198252,2019-03-30 22:54:35+00:00,Sat Mar 30 22:54:35 +0000 2019,,,,https://twitter.com/johnmcdonnellMP/status/1112118433896980480
Jerryfurmanto,,Furious Tory MPs tell May: we’ll block snap Brexit election ,0,0,0,1112125993072934913,https://twitter.com/Jerryfurmanto/status/1112125993072934913,759939776,2019-03-30 22:54:33+00:00,Sat Mar 30 22:54:33 +0000 2019,,,,https://www.theguardian.com/politics/2019/mar/30/furious-tory-mps-tell-theresa-may-they-will-block-snap-election
AgentOrangeDDR,BBCHelena,"Desperate newspaper tries to drag @RoyalFamily into #BrexitShambles. Laughable justification, is two #academics writing a paper on what #Queen Elizabeth might do. @HMRCgovuk didn't tell #MI5 about #BinLaden funding #terrorism through #tax scam, to protect his privacy. #Brexit ",0,0,0,1112125992083046405,https://twitter.com/AgentOrangeDDR/status/1112125992083046405,819555333727277056,2019-03-30 22:54:33+00:00,Sat Mar 30 22:54:33 +0000 2019,#BrexitShambles #academics #Queen #MI5 #BinLaden #terrorism #tax #Brexit,@RoyalFamily @HMRCgovuk,,https://twitter.com/BBCHelena/status/1112115699726585856
gordon_plockton,Daily_Record,"Your Brexit, your people @Owenkingsella",0,0,0,1112125988387913735,https://twitter.com/gordon_plockton/status/1112125988387913735,398144460,2019-03-30 22:54:32+00:00,Sat Mar 30 22:54:32 +0000 2019,,@Owenkingsella,,
RevJamesP,DouglasCarswell,"Wiped out by whom though? Can't vote Labour to protest against the scuppering of Brexit, nor Lib Dem etc, and our electoral system screws little parties (unless they cluster support etc). There is a real democratic problem here.",0,4,1,1112125985435066369,https://twitter.com/RevJamesP/status/1112125985435066369,3361238873,2019-03-30 22:54:31+00:00,Sat Mar 30 22:54:31 +0000 2019,,,,
