username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
CleanerDalry,joswinson,#Brexit Reality https://bit.ly/2I7Q3fU,0,0,0,1145063556544679937,https://twitter.com/CleanerDalry/status/1145063556544679937,1032970380888219649,2019-06-29 20:16:40+00:00,Sat Jun 29 20:16:40 +0000 2019,#Brexit,,,https://bit.ly/2I7Q3fU
BlindJustice41,,Brexit rebel MP Sarah Wollaston ‘prepared to step down’ to help a remain alliance ,0,0,0,1145063551243079686,https://twitter.com/BlindJustice41/status/1145063551243079686,332259447,2019-06-29 20:16:39+00:00,Sat Jun 29 20:16:39 +0000 2019,,,,https://www.theguardian.com/uk-news/2019/jun/29/brexit-rebel-sara-wollaston-would-stand-aside-for-a-remain-alliance-candidate
jonotaff,AndrewKnight226,"Depends on your starting viewpoint. I don’t agree Brexit will be a disaster. My loyalty is to the Queen and the UK exclusively. I have no feeling of being an EU citizen, at all. Would bear arms to fight to protect EU only or under a NATO/UN directive.",0,0,2,1145063544913825798,https://twitter.com/jonotaff/status/1145063544913825798,39024249,2019-06-29 20:16:38+00:00,Sat Jun 29 20:16:38 +0000 2019,,,,
Liptoplap,BrexitHome,Good has he moved in with Guy yet ??? He wants to be a Belgian ..#brexit,5,25,0,1145063544507027456,https://twitter.com/Liptoplap/status/1145063544507027456,3413435026,2019-06-29 20:16:37+00:00,Sat Jun 29 20:16:37 +0000 2019,#brexit,,,
terry_dalby,jayrayner1,Brexit is driven by extremists.,0,0,0,1145063543756263427,https://twitter.com/terry_dalby/status/1145063543756263427,789338720939937792,2019-06-29 20:16:37+00:00,Sat Jun 29 20:16:37 +0000 2019,,,,
James4WandL,will_case,"Boris impressed both the farmers and NFU representative with his clear support for British Agriculture. I am happy to chat with you about the details, I recognise the concerns. But we must and will deliver Brexit and stop Corbyn and his Marxist cronies.",0,0,1,1145063529008918528,https://twitter.com/James4WandL/status/1145063529008918528,529323350,2019-06-29 20:16:34+00:00,Sat Jun 29 20:16:34 +0000 2019,,,,
OdysseusRex,FarleyDavenport,"The referendum meant that MPs determine which model of Brexit to choose. And you’re saying their job is to abdicate responsibility to an electorate that is only equipped to set the direction of travel, not make technical judgments.",0,0,0,1145063511770435584,https://twitter.com/OdysseusRex/status/1145063511770435584,94854572,2019-06-29 20:16:30+00:00,Sat Jun 29 20:16:30 +0000 2019,,,,
smcshane16,Kusznir_M,"I'm tired of this guff. Amazing how the lies of 2014 are avoided by the Better Together gang. BREXIT! Game changer, and you cannot brush that away.",1,17,0,1145063510587695104,https://twitter.com/smcshane16/status/1145063510587695104,1037947821842948096,2019-06-29 20:16:29+00:00,Sat Jun 29 20:16:29 +0000 2019,,,,
EdeDinant,,Opinion: The three simple steps that turned the Tories into a Brexit death cult ,2,1,0,1145063497425915904,https://twitter.com/EdeDinant/status/1145063497425915904,938776489352450048,2019-06-29 20:16:26+00:00,Sat Jun 29 20:16:26 +0000 2019,,,,https://www.independent.co.uk/voices/brexit-boris-johnson-tory-leadership-party-conservative-no-deal-ukip-nigel-farage-a8977716.html
PhilDunnLD,,Another Brexit victory! #BollocksToBrexit #StopBoris #DemandBetter,0,0,0,1145063457508794374,https://twitter.com/PhilDunnLD/status/1145063457508794374,372968292,2019-06-29 20:16:17+00:00,Sat Jun 29 20:16:17 +0000 2019,#BollocksToBrexit #StopBoris #DemandBetter,,,https://metro.co.uk/2019/03/14/body-shop-announces-jobs-to-go-to-germany-in-wake-of-brexit-8898082/
smithwax2,brexit_politics,What are you basing this long term successful vision on? The trade deals with the Faroe Islands?,0,2,1,1145063454639894528,https://twitter.com/smithwax2/status/1145063454639894528,786190700811542533,2019-06-29 20:16:16+00:00,Sat Jun 29 20:16:16 +0000 2019,,,,
Brucebfg,WandsworthEye,Andrew Neil. That old toffee apple you lost in 1983. I miss the Brexit Bulldog though,0,1,0,1145063446691622912,https://twitter.com/Brucebfg/status/1145063446691622912,323693432,2019-06-29 20:16:14+00:00,Sat Jun 29 20:16:14 +0000 2019,,,,
jameskirkup,ShippersUnbound,Orchestrated attempts to blame/undermine civil service are one of the most corrosive features of Brexit mess. Politicians’ personal targeting of Olly Robbins is disgraceful. ,83,379,24,1145063439267704834,https://twitter.com/jameskirkup/status/1145063439267704834,19647329,2019-06-29 20:16:12+00:00,Sat Jun 29 20:16:12 +0000 2019,,,,https://twitter.com/ShippersUnbound/status/1145056962800959488
Christi80172188,BBCPolitics,As Sturgeon says Shall I be hit bu a car or a bus ?More at Glasto say fuck this Govt than are picking the next PM Remain partyLib Dems surge They are Imposing brexit on us denying us a GE denying democracy They r old men Finished,0,0,0,1145063433781596160,https://twitter.com/Christi80172188/status/1145063433781596160,745001684179501061,2019-06-29 20:16:11+00:00,Sat Jun 29 20:16:11 +0000 2019,,,,
BrexitMeansBot,,Brexit means readiness,0,0,0,1145063426420555776,https://twitter.com/BrexitMeansBot/status/1145063426420555776,794142612756267008,2019-06-29 20:16:09+00:00,Sat Jun 29 20:16:09 +0000 2019,,,,
christhegoth,,Jeremy #Corbyn delays decision on throwing weight behind #remain: https://www.theguardian.com/politics/2019/jun/25/labour-holds-back-on-second-referendum-amid-shadow-cabinet-rift Old people are old people *shrugs*. #Brexit #Labour,0,0,0,1145063425145544710,https://twitter.com/christhegoth/status/1145063425145544710,85407635,2019-06-29 20:16:09+00:00,Sat Jun 29 20:16:09 +0000 2019,#Corbyn #remain #Brexit #Labour,,,https://www.theguardian.com/politics/2019/jun/25/labour-holds-back-on-second-referendum-amid-shadow-cabinet-rift
DanielColclas,,"De BBC serie Years&years geeft een vrij leuke kijk op de nabije toekomst van EU, met Brexit, uiteenvallen van de euro en onlusten, door de ogen van een familie in Manchester. Aanrader",0,0,0,1145063357231357953,https://twitter.com/DanielColclas/status/1145063357231357953,905440996825206785,2019-06-29 20:15:53+00:00,Sat Jun 29 20:15:53 +0000 2019,,,,
brexit_politics,Chworost,You support a party with anti-Semites in it. #Hypocrite,0,1,1,1145063335341232128,https://twitter.com/brexit_politics/status/1145063335341232128,898161074284965888,2019-06-29 20:15:48+00:00,Sat Jun 29 20:15:48 +0000 2019,#Hypocrite,,,
abcpoppins,MAN_TOGA_SRS_AJ,Get this: we had 300 cattle. Brexit means they have to go. We have been reducing nos bc of Brexit. You’re living in land of Hope and glory.,0,0,0,1145063312398389248,https://twitter.com/abcpoppins/status/1145063312398389248,489377813,2019-06-29 20:15:42+00:00,Sat Jun 29 20:15:42 +0000 2019,,,,
BpsmithUk,CardinalBiggle2,"Dont worry - we will RevokeA50 & Remain. It is the only sensible course of action for the country, & the coalition which delivers it is the only safe way for MPs to keep their expense accounts & pensions going in the face of Brexit Party. By 2022 they'll be forgotten.",0,4,1,1145063278990843904,https://twitter.com/BpsmithUk/status/1145063278990843904,2827556878,2019-06-29 20:15:34+00:00,Sat Jun 29 20:15:34 +0000 2019,,,,
tim_harrap,,Authoritarian followers #howtoloseacountry #brexit described? The Authoritarians Bob Altemeyer https://theauthoritarians.org/Downloads/TheAuthoritarians.pdf,0,0,0,1145063238213808130,https://twitter.com/tim_harrap/status/1145063238213808130,14517324,2019-06-29 20:15:24+00:00,Sat Jun 29 20:15:24 +0000 2019,#howtoloseacountry #brexit,,,https://theauthoritarians.org/Downloads/TheAuthoritarians.pdf
parsifel43,JoePajak,"Except that she spent the last 2-3 months slagging off LP on Brexit, then effecting surprise that it didn’t work",0,0,1,1145063235877580806,https://twitter.com/parsifel43/status/1145063235877580806,20913705,2019-06-29 20:15:24+00:00,Sat Jun 29 20:15:24 +0000 2019,,,,
Ian76178979,brexit_politics,"Yes, according to people who know what they are talking about.",0,0,1,1145063231645454336,https://twitter.com/Ian76178979/status/1145063231645454336,954119060010274816,2019-06-29 20:15:23+00:00,Sat Jun 29 20:15:23 +0000 2019,,,,
daveyb888,Soutiam21,Re tweeting in case it does not. but agree . Things seem to be moving in a positive direction. Don't think that would have happened without the Brexit Party,0,0,0,1145063230542360582,https://twitter.com/daveyb888/status/1145063230542360582,1066788886133780480,2019-06-29 20:15:23+00:00,Sat Jun 29 20:15:23 +0000 2019,,,,
huwd_59,BorisJohnson,"Maybe the Selfservative government, in power for 9+ years, causer of 100,000+ deaths due to austerity & ditherers for 3 years on #Brexit, can take some of the blame?! Fat f*cking chance! ",2,5,0,1145063229841973248,https://twitter.com/huwd_59/status/1145063229841973248,703801441002123264,2019-06-29 20:15:22+00:00,Sat Jun 29 20:15:22 +0000 2019,#Brexit,,,
drc_drchapman,MrHarryCole,"This is ""the city"" - which apparently leaving the EU would destroy (along with the UK, most of the northern hemisphere, & London). So for those at the back - Robbins now thinks a post Brexit Britain is preferable to EU retirement with a Belgian passport.",7,14,0,1145063218982862849,https://twitter.com/drc_drchapman/status/1145063218982862849,2694920872,2019-06-29 20:15:20+00:00,Sat Jun 29 20:15:20 +0000 2019,,,,
1969_mags,,15 Brexit Decisions The Next PM Should Make https://youtu.be/l-tQ63sGqbg via @YouTube This lad speaks for each and every one of us 17.4+ million.,0,0,0,1145063214922850306,https://twitter.com/1969_mags/status/1145063214922850306,2327836753,2019-06-29 20:15:19+00:00,Sat Jun 29 20:15:19 +0000 2019,,@YouTube,,https://youtu.be/l-tQ63sGqbg
gg0u11b6,consultcauseway,"Labour can just fuck off. I’m more angry with them than I am the Tory party right now. Corbyn has been an absolute c u next Tuesday to the Jewish community, and let’s not even start on Brexit. Lib Dem/Green all the way. Ps, I’m slightly drunk, but boy it feels good to rant",0,2,0,1145063187986944001,https://twitter.com/gg0u11b6/status/1145063187986944001,565870932,2019-06-29 20:15:12+00:00,Sat Jun 29 20:15:12 +0000 2019,,,,
Sirbrexit,SteveBakerHW,Either this was not a very wise post or you really have nothing but contempt for us brexiteers!.. Nothing but a slap in the face!.. Brexit Party ALL the way!.. Our time will come!.. ,7,11,2,1145063181926174720,https://twitter.com/Sirbrexit/status/1145063181926174720,4856480655,2019-06-29 20:15:11+00:00,Sat Jun 29 20:15:11 +0000 2019,,,,https://twitter.com/SteveBakerHW/status/1144911438265425921
amandawheatley8,timetospeakoutt,"I have thought for a long time that he isn't really grasping the complexities of Brexit, not unusual amongst MPs in WM but he is a party leader.",0,0,0,1145063175815122945,https://twitter.com/amandawheatley8/status/1145063175815122945,2763676002,2019-06-29 20:15:10+00:00,Sat Jun 29 20:15:10 +0000 2019,,,,
Independent_ie,,Boris Johnson to slash taxes in no-deal Brexit budget if elected UK PM https://buff.ly/2KKxpyI,1,1,5,1145063173684441088,https://twitter.com/Independent_ie/status/1145063173684441088,91334232,2019-06-29 20:15:09+00:00,Sat Jun 29 20:15:09 +0000 2019,,,,https://buff.ly/2KKxpyI
spen_c,ghafar27wb,In another year or two when he tightens defensively a bit then he'll be worh about that. Unless the brexit wars have fucked everything up obviously.,0,1,0,1145063157989351425,https://twitter.com/spen_c/status/1145063157989351425,234894488,2019-06-29 20:15:05+00:00,Sat Jun 29 20:15:05 +0000 2019,,,,
andy_Brexit,BrexitHome,He would have been sacked. Odious person.,0,3,0,1145063110623080453,https://twitter.com/andy_Brexit/status/1145063110623080453,396095407,2019-06-29 20:14:54+00:00,Sat Jun 29 20:14:54 +0000 2019,,,,https://twitter.com/BrexitHome/status/1145061882388242432
dev_discourse,,UK Brexit negotiator Robbins to leave role - The Sunday Times ,0,1,0,1145063096949641217,https://twitter.com/dev_discourse/status/1145063096949641217,937962626222497793,2019-06-29 20:14:51+00:00,Sat Jun 29 20:14:51 +0000 2019,,,,https://www.devdiscourse.com/article/international/579814-uk-brexit-negotiator-robbins-to-leave-role---the-sunday-times
smookydj,ShippersUnbound,"Ah, ‘The Times’ eh? A respectable Murdoch paper. Can’t wait ",0,3,0,1145063094982533131,https://twitter.com/smookydj/status/1145063094982533131,81337851,2019-06-29 20:14:50+00:00,Sat Jun 29 20:14:50 +0000 2019,,,,
Clwydcanary,BorisJohnson,Reject Johnson. Reject the middle ages. Reject Brexit. #RevokeArticle50 #fbpe,0,0,0,1145063069376294912,https://twitter.com/Clwydcanary/status/1145063069376294912,281146790,2019-06-29 20:14:44+00:00,Sat Jun 29 20:14:44 +0000 2019,#RevokeArticle50 #fbpe,,,https://www.bbc.co.uk/news/world-europe-48807161
Jogi83659514,HammondRay,Oh dear. Brexit people with their considered opinions.,0,0,1,1145063019363409926,https://twitter.com/Jogi83659514/status/1145063019363409926,1103754567655845896,2019-06-29 20:14:32+00:00,Sat Jun 29 20:14:32 +0000 2019,,,,
Stevelewis263,JamesfWells,"Slightly, you're joking. Any Brexit will destroy our economy.",0,1,0,1145062996626026497,https://twitter.com/Stevelewis263/status/1145062996626026497,437604311,2019-06-29 20:14:27+00:00,Sat Jun 29 20:14:27 +0000 2019,,,,
CleanerDalry,AdamWagner1,"As long as @jeremycorbyn in control @UKLabour is #Brexit #Antisemitic Leave party, not fit for purpose, as it doesn’t represent majority of members of citizens. EU biggest most successful market in world including South America, Canada, Japan &amp; more.",0,0,0,1145062978850611202,https://twitter.com/CleanerDalry/status/1145062978850611202,1032970380888219649,2019-06-29 20:14:23+00:00,Sat Jun 29 20:14:23 +0000 2019,#Brexit #Antisemitic,@jeremycorbyn @UKLabour,,https://bit.ly/2I7Q3fU
Bryan4265901,,Boris JOHNSON IS NOW PLAYING A VERY DANGEROUS GAME HE IS GOING TO FALL OUT WITH NIGEL FARAGE AND THE BREXIT PARTY. BIT EARLY FOR THOESE TRICKS. In my mind you are throwing your chance of becoming P M away. The Conservatives are finished can’t you see that.Your dropping votes fast,1,1,0,1145062971690881025,https://twitter.com/Bryan4265901/status/1145062971690881025,2339096091,2019-06-29 20:14:21+00:00,Sat Jun 29 20:14:21 +0000 2019,,,,
spayrechaynge,mjhBadNauheim,"1 I guess you're thinking of the recent cross-Party motion to prevent no-deal brexit being enacted by prorogation of Parliament. Certainly, by supplying the great majority of votes for that motion, you can hardly criticise JC for its failure.",0,0,1,1145062969304391680,https://twitter.com/spayrechaynge/status/1145062969304391680,64454011,2019-06-29 20:14:20+00:00,Sat Jun 29 20:14:20 +0000 2019,,,,
Wi97665669Chris,karun_f7,"Until Brexit, buggers it up",0,3,0,1145062967744094208,https://twitter.com/Wi97665669Chris/status/1145062967744094208,720691236978475008,2019-06-29 20:14:20+00:00,Sat Jun 29 20:14:20 +0000 2019,,,,
LEEH337,DVATW,I don't get why the prick hasn't been sacked. If he did his job instead of meddling in brexit maybe this incident would not of happened. Should be 30yrs in jail for carrying a knife on your person or in your bag,0,3,1,1145062961205141504,https://twitter.com/LEEH337/status/1145062961205141504,37201819,2019-06-29 20:14:18+00:00,Sat Jun 29 20:14:18 +0000 2019,,,,
True_______Blue,Chelle_Shocker,The silent majority over here are hoping Boris Johnson is true toe his word. Media reports Trump prefers him so fingers crossed. #Brexit #Boris,1,2,1,1145062960311783424,https://twitter.com/True_______Blue/status/1145062960311783424,389625359,2019-06-29 20:14:18+00:00,Sat Jun 29 20:14:18 +0000 2019,#Brexit #Boris,,,
AdAstraEU,,"Your assertion suggests the whole Brexit negotiating team were Remainers. Funnily, I haven't heard one member of the ERG say 'The EU offered us a fantastic trade deal, conjured up in an instant and May and turned it down and came up with the WA instead.'",0,1,1,1145062958432751617,https://twitter.com/AdAstraEU/status/1145062958432751617,2595176995,2019-06-29 20:14:18+00:00,Sat Jun 29 20:14:18 +0000 2019,,,,
