username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
StephenHughes30,Andrew_Adonis,"The Republic of Ireland is being backed by the EU. But this is only because it suits the EU at the momemt. Ireland is no more powerful than it was the day before Brexit. Our economy, population, industry etc cannot be compared to countries like England or Germany.",0,5,4,1183135794124541952,https://twitter.com/StephenHughes30/status/1183135794124541952,1139082002613841921,2019-10-12 21:42:09+00:00,Sat Oct 12 21:42:09 +0000 2019,,,,
pumpmking,,"Presa dalla noia mi sono messa a guardare i provini per il nuovo collegio Sono caduta dal letto quando ho sentito ""la merkel è una brexit""",0,2,1,1183135791435964416,https://twitter.com/pumpmking/status/1183135791435964416,950109088972791808,2019-10-12 21:42:08+00:00,Sat Oct 12 21:42:08 +0000 2019,,,,
LesleyKaton,tfbrexit,"To even pretend the Labour Party are vaguely of the left is pure fantasy. They are anti-working class, anti-democracy, anti-Brexit - nothing progressive at all about them. Tories not v trad ‘right’ either. New terminology and language badly needed to describe current situation.",1,3,1,1183135786692165642,https://twitter.com/LesleyKaton/status/1183135786692165642,99586071,2019-10-12 21:42:07+00:00,Sat Oct 12 21:42:07 +0000 2019,,,,
stephaniestee,,Brexit the horror film: billboards mock government's 'get ready' campaign - fabulous! ,0,0,0,1183135773547225089,https://twitter.com/stephaniestee/status/1183135773547225089,54599829,2019-10-12 21:42:04+00:00,Sat Oct 12 21:42:04 +0000 2019,,,,https://www.theguardian.com/politics/2019/oct/12/brexit-the-horror-film-billboards-mock-governments-get-ready-campaign-led-by-donkeys?CMP=Share_AndroidApp_Tweet
BryterLayter1,,"Why am I on a ""BrexitBlocklist"" that got set up last month, designed to block people being abusive tweeting in support of brexit? 1. I don't remember being abusive to anyone 2. I voted remain, what gives?",0,7,2,1183135764877578241,https://twitter.com/BryterLayter1/status/1183135764877578241,1115584363545210880,2019-10-12 21:42:02+00:00,Sat Oct 12 21:42:02 +0000 2019,,,,
agleyo846,IslaGlaister,"Nope, to anti-Brexit biased again!!! (apart from JRM of course) Well done Sky for a fair assessment again, not!!",0,0,0,1183135732673777667,https://twitter.com/agleyo846/status/1183135732673777667,575652480,2019-10-12 21:41:54+00:00,Sat Oct 12 21:41:54 +0000 2019,,,,
DemiranC,,"Mr Johnson's Brexit plan paves... Great Britain to be subject to the hardest possible Brexit, potentially allowing for a reworking of the entire economic and social model towards low-tax low-regulation states with small safety nets, such as Singapore. ",0,0,0,1183135703510765568,https://twitter.com/DemiranC/status/1183135703510765568,44696511,2019-10-12 21:41:47+00:00,Sat Oct 12 21:41:47 +0000 2019,,,,https://news.sky.com/story/johnsons-brexit-proposal-creates-illusion-of-victory-for-both-sides-11833165
johnhiggins227,SirSocks,"There isn't a Brexit breakthrough. Just a change of tone, not of policy. How else to disguise the self-evident disinterest in a deal? Make some moves that invite serious discussion before rejection. That will do. Shift the blame, prepare for an election.",0,0,0,1183135685441654784,https://twitter.com/johnhiggins227/status/1183135685441654784,1355629052,2019-10-12 21:41:43+00:00,Sat Oct 12 21:41:43 +0000 2019,,,,
TimPollard2,LinkedInterims,Is she a plant ? Someone on twitter must be able to tell us ? #Brexit ,0,0,0,1183135685336879104,https://twitter.com/TimPollard2/status/1183135685336879104,2228392939,2019-10-12 21:41:43+00:00,Sat Oct 12 21:41:43 +0000 2019,#Brexit,,,https://twitter.com/LinkedInterims/status/1182588742516793345
peel_acres,PaddyDuffy,Fucking Brexit cunts ,0,0,0,1183135675186630656,https://twitter.com/peel_acres/status/1183135675186630656,14774150,2019-10-12 21:41:41+00:00,Sat Oct 12 21:41:41 +0000 2019,,,,https://twitter.com/PaddyDuffy/status/1183130525139111937
takethelabourh1,markgoodair,"I was referring to the fact that if the brexit referendum result is not enacted ( ie leave ) then the uk cannot call itself a democracy. We can always make more money, could we repair our democracy?",0,0,1,1183135663304015872,https://twitter.com/takethelabourh1/status/1183135663304015872,1180766044081836032,2019-10-12 21:41:38+00:00,Sat Oct 12 21:41:38 +0000 2019,,,,
ProperDemocrat,anthea_bailey,"On the contrary. They (as a party) are NOT ""trying to get Brexit done""; half their MPs are trying to undermine it (see tonight's story re Hammond). The only party that is 100% for delivering Brexit is @brexitparty_uk - and, if Boris fails to deliver, its the only game in town!",0,1,0,1183135626159427589,https://twitter.com/ProperDemocrat/status/1183135626159427589,901443409650618369,2019-10-12 21:41:29+00:00,Sat Oct 12 21:41:29 +0000 2019,,@brexitparty_uk,,
DrRoyBailey,,"No-deal Brexit will wreck Tories’ reputation as party of business, says Lidington ",0,0,0,1183135614977413120,https://twitter.com/DrRoyBailey/status/1183135614977413120,39570149,2019-10-12 21:41:26+00:00,Sat Oct 12 21:41:26 +0000 2019,,,,https://www.theguardian.com/politics/2019/oct/12/no-deal-brexit-wreck-tories-reputation-party-of-business?CMP=Share_iOSApp_Other
robinbull1,stuartjbull,"Maya is asking what Brexit will do for her, an NHS nurse and family and I provided my views. Perhaps not quite a ""man on the street"" scenario. It all depends on your personal circumstances doesn't it? And I don't know yours. If you'd like to share I'll let you know what I think.",0,0,1,1183135613438042112,https://twitter.com/robinbull1/status/1183135613438042112,141649656,2019-10-12 21:41:26+00:00,Sat Oct 12 21:41:26 +0000 2019,,,,
Seanaid1,,Support grows for a new Brexit poll amid fears over Johnson’s plan ,6,17,0,1183135611437363207,https://twitter.com/Seanaid1/status/1183135611437363207,196229109,2019-10-12 21:41:26+00:00,Sat Oct 12 21:41:26 +0000 2019,,,,https://www.theguardian.com/politics/2019/oct/12/support-grows-for-new-brexit-poll-amid-fears-pm-plan?CMP=share_btn_tw
MelbourneCarrie,CarolineFlint,"What was the name of the business Caroline? It matters because even if that business were to profit personally, why should millions of young be denied their vote from a worldwide-known fraudulent Brexit procured by lying to voters to edge it over the line? @OFOCBrexit @FFSake_",5,15,1,1183135595364864005,https://twitter.com/MelbourneCarrie/status/1183135595364864005,2593739383,2019-10-12 21:41:22+00:00,Sat Oct 12 21:41:22 +0000 2019,,@OFOCBrexit @FFSake_,,
Motughosh,,"Joker, a metaphor for Brexit.",0,1,0,1183135591254429696,https://twitter.com/Motughosh/status/1183135591254429696,14210302,2019-10-12 21:41:21+00:00,Sat Oct 12 21:41:21 +0000 2019,,,,
Karen4remain,yorkshirefloss2,@CarolineFlintMP This is a fair question which should be answered by every MP who is willing to support Brexit. A referendum result based on lies is not an automatic pass to abdicate your moral responsibility to protect your constituents from any form of Brexit. ,0,1,1,1183135589966712832,https://twitter.com/Karen4remain/status/1183135589966712832,159603895,2019-10-12 21:41:20+00:00,Sat Oct 12 21:41:20 +0000 2019,,,,https://twitter.com/yorkshirefloss2/status/1183133096402706435
LeftWingKim,bane_baldy,And that people are more concerned about brexit than they are about issues like this!,0,2,1,1183135587060109313,https://twitter.com/LeftWingKim/status/1183135587060109313,113081792,2019-10-12 21:41:20+00:00,Sat Oct 12 21:41:20 +0000 2019,,,,
AbbottsLucy,montaillacman,Eye-watering. Am I doing this right?,0,1,0,1183135581720764418,https://twitter.com/AbbottsLucy/status/1183135581720764418,4137739821,2019-10-12 21:41:18+00:00,Sat Oct 12 21:41:18 +0000 2019,,,,
KeithLockstone,,"Brexit breakthrough: Injury time winner, or fatal gambit? https://www.rte.ie/news/brexit/2019/1011/1082783-brexit-connolly/ @FBPE @J_amesp @TheNewEuropean @acgrayling @carolecadwalla @remain_central @HuwMerriman @TheIndGroup @mrjamesob @Telegraph @fotoole",1,0,0,1183135580714078209,https://twitter.com/KeithLockstone/status/1183135580714078209,499287689,2019-10-12 21:41:18+00:00,Sat Oct 12 21:41:18 +0000 2019,,@fbpe @J_amesp @TheNewEuropean @acgrayling @carolecadwalla @remain_central @HuwMerriman @TheIndGroup @mrjamesob @Telegraph @fotoole,,https://www.rte.ie/news/brexit/2019/1011/1082783-brexit-connolly/
DaveSim25817596,Casper10666,"BBC is still running the narrative for many ill informed through its News , QT etc..British Tory Press largely maintains a narrative of misinformation on Brexit , Indy, SNP and Corbyn ..It’s the ill informed that support xenophobic Tory Brexit and dumb ass attachment to Unionism.",0,0,0,1183135562603155462,https://twitter.com/DaveSim25817596/status/1183135562603155462,1061616952161026049,2019-10-12 21:41:14+00:00,Sat Oct 12 21:41:14 +0000 2019,,,,
DrRoyBailey,,Support grows for a new Brexit poll amid fears over Johnson’s plan ,0,1,1,1183135551580442624,https://twitter.com/DrRoyBailey/status/1183135551580442624,39570149,2019-10-12 21:41:11+00:00,Sat Oct 12 21:41:11 +0000 2019,,,,https://www.theguardian.com/politics/2019/oct/12/support-grows-for-new-brexit-poll-amid-fears-pm-plan?CMP=Share_iOSApp_Other
infoitestero,,"Buone novità da Usa-Cina e Brexit, Borse europee in rialzo ",0,0,0,1183135546589306882,https://twitter.com/infoitestero/status/1183135546589306882,317679514,2019-10-12 21:41:10+00:00,Sat Oct 12 21:41:10 +0000 2019,,,,http://bit.ly/2MdQ1Xn
josordoni,gi_nav,"I just don't understand any of it. I don't disbelieve the stories, I just don't understand what is happening. I am not even convinced it is all about Brexit.",0,0,0,1183135543489683456,https://twitter.com/josordoni/status/1183135543489683456,14345142,2019-10-12 21:41:09+00:00,Sat Oct 12 21:41:09 +0000 2019,,,,
Mandoline_Blue,Lilyflo7,"Because its roots are in fear, and the need to divide and conquer, for one reason or another. I'm very very interested in the evolution of Brexit. And the 'why' 'who' and 'how' of its cynically manufactured mythology.",0,1,0,1183135536308981762,https://twitter.com/Mandoline_Blue/status/1183135536308981762,967810396483674112,2019-10-12 21:41:08+00:00,Sat Oct 12 21:41:08 +0000 2019,,,,
SpartanEdgeX28,HarryIWood,"Again, why should anybody answer your questions, when you won't answer ours?",0,2,0,1183135526808903681,https://twitter.com/SpartanEdgeX28/status/1183135526808903681,287432359,2019-10-12 21:41:05+00:00,Sat Oct 12 21:41:05 +0000 2019,,,,
KeithLockstone,,Do not mistake progress for resolution: Forces released into fabric of UK’s political life will persist post-Brexit https://www.irishtimes.com/opinion/finn-mcredmond-do-not-mistake-progress-for-resolution-1.4047712 @FBPE @J_amesp @TheNewEuropean @acgrayling @carolecadwalla @remain_central @HuwMerriman @TheIndGroup @mrjamesob @Telegraph @fotoole,0,0,0,1183135519032532992,https://twitter.com/KeithLockstone/status/1183135519032532992,499287689,2019-10-12 21:41:03+00:00,Sat Oct 12 21:41:03 +0000 2019,,@fbpe @J_amesp @TheNewEuropean @acgrayling @carolecadwalla @remain_central @HuwMerriman @TheIndGroup @mrjamesob @Telegraph @fotoole,,https://www.irishtimes.com/opinion/finn-mcredmond-do-not-mistake-progress-for-resolution-1.4047712
Jamesdrohan,tombewick2,Like Brexit....looks like no ones actually turned up,0,2,0,1183135517619212288,https://twitter.com/Jamesdrohan/status/1183135517619212288,21675152,2019-10-12 21:41:03+00:00,Sat Oct 12 21:41:03 +0000 2019,,,,
jampony,,"Week Ahead - Focus Shifts To Brexit, IMF's WEO, Earnings Season, And Chinese Data ",0,1,0,1183135509419134978,https://twitter.com/jampony/status/1183135509419134978,32246898,2019-10-12 21:41:01+00:00,Sat Oct 12 21:41:01 +0000 2019,,,,http://dlvr.it/RG4Dzd
RichardStamford,kitty_kelliher,Good. A bit pissed. Dreaming of getting #ScrapTheTridentReplacement trending just because everyone seems to be too busy with Brexit &amp; scrapping HS2....,0,0,0,1183135486061301761,https://twitter.com/RichardStamford/status/1183135486061301761,373891756,2019-10-12 21:40:56+00:00,Sat Oct 12 21:40:56 +0000 2019,#ScrapTheTridentReplacement,,,
StrongbowsPub,Begentle50,Germany has record numbers in work. Another EU country. And rising wages. Should I thank Brexit?,0,1,0,1183135477706174466,https://twitter.com/StrongbowsPub/status/1183135477706174466,82820425,2019-10-12 21:40:54+00:00,Sat Oct 12 21:40:54 +0000 2019,,,,
KeithLockstone,,Philip Pullman: ‘I don’t think anyone could have predicted the ruin’ (of Brexit) https://www.irishtimes.com/culture/books/philip-pullman-i-don-t-think-anyone-could-have-predicted-the-ruin-1.4042937 @FBPE @J_amesp @TheNewEuropean @acgrayling @carolecadwalla @remain_central @HuwMerriman @TheIndGroup @mrjamesob @Telegraph @fotoole,0,0,0,1183135460769615873,https://twitter.com/KeithLockstone/status/1183135460769615873,499287689,2019-10-12 21:40:50+00:00,Sat Oct 12 21:40:50 +0000 2019,,@fbpe @J_amesp @TheNewEuropean @acgrayling @carolecadwalla @remain_central @HuwMerriman @TheIndGroup @mrjamesob @Telegraph @fotoole,,https://www.irishtimes.com/culture/books/philip-pullman-i-don-t-think-anyone-could-have-predicted-the-ruin-1.4042937
DavidJSmith12,BingoDemagogue,Except that Brexit has made Scottish membership of EU more likely.,0,0,2,1183135448417390592,https://twitter.com/DavidJSmith12/status/1183135448417390592,1159060259379580928,2019-10-12 21:40:47+00:00,Sat Oct 12 21:40:47 +0000 2019,,,,
zeeke55,RachelXBarney,"A disgrace worthy of making the country pay for with Scheer? That’s the question. I’m pissed off too, but I won’t penalize the planet, vulnerable communities, foreign aid recipients,reproductive rights, etc for it. I don’t want to join the Brexit Trump Brazil Ford Yarper gang. ",1,2,1,1183135446978760705,https://twitter.com/zeeke55/status/1183135446978760705,294902264,2019-10-12 21:40:46+00:00,Sat Oct 12 21:40:46 +0000 2019,,,,
tfoster450,franskoster070,"This is the no dealers favourite man And DG of the WTO saying quite clearly; no special favours for the UK or the EU in a no deal brexit. Which is why the EU cannot bend over and give us anything we want, and we should be wary of most favoured nation as well. ",1,0,0,1183135438447484930,https://twitter.com/tfoster450/status/1183135438447484930,151206782,2019-10-12 21:40:44+00:00,Sat Oct 12 21:40:44 +0000 2019,,,,https://twitter.com/franskoster070/status/1183102080522817538
IrishEurophile,Ciolfilicious1,I'm really curious if the effect FOM has had on his business is only since the inception of Brexit or was it before.,0,1,2,1183135429933129730,https://twitter.com/IrishEurophile/status/1183135429933129730,1411426760,2019-10-12 21:40:42+00:00,Sat Oct 12 21:40:42 +0000 2019,,,,
maxhmaximoon67,yayou813,Euuuuu c'est moi ou c'est que d'la merde ce qui dit ptdr pour les homosexuel mais par pour l'adoption des homosexuel pour Trump et pour le brexit wtf ,0,0,0,1183135425092898817,https://twitter.com/maxhmaximoon67/status/1183135425092898817,920719481894244352,2019-10-12 21:40:41+00:00,Sat Oct 12 21:40:41 +0000 2019,,,,https://twitter.com/yayou813/status/1182361076249387008
GarGwill,,I knew it! Brexit was a plot by Big Cert!,0,0,0,1183135424618868743,https://twitter.com/GarGwill/status/1183135424618868743,108732833,2019-10-12 21:40:41+00:00,Sat Oct 12 21:40:41 +0000 2019,,,,
Urethramancer,,"Even my phone is telling me to grab my ankles in preparation for Brexit, and I'm not even in the UK. It's going to be bad, people.",0,0,0,1183135418637787141,https://twitter.com/Urethramancer/status/1183135418637787141,591011426,2019-10-12 21:40:40+00:00,Sat Oct 12 21:40:40 +0000 2019,,,,
KeithLockstone,,"Proposed solution to Brexit deadlock ‘cannot work’, says Dodds https://www.irishtimes.com/news/world/uk/proposed-solution-to-brexit-deadlock-cannot-work-says-dodds-1.4048927 @FBPE @J_amesp @TheNewEuropean @acgrayling @carolecadwalla @remain_central @HuwMerriman @TheIndGroup @mrjamesob @Telegraph @fotoole",0,0,0,1183135390955425796,https://twitter.com/KeithLockstone/status/1183135390955425796,499287689,2019-10-12 21:40:33+00:00,Sat Oct 12 21:40:33 +0000 2019,,@fbpe @J_amesp @TheNewEuropean @acgrayling @carolecadwalla @remain_central @HuwMerriman @TheIndGroup @mrjamesob @Telegraph @fotoole,,https://www.irishtimes.com/news/world/uk/proposed-solution-to-brexit-deadlock-cannot-work-says-dodds-1.4048927
articlesaboutip,,"""Stocks Off Highs After Trade Deal Announced; Brexit Hopes Boost Pound"" by Reuters via NYT https://ift.tt/317NG4v",0,0,0,1183135381375598592,https://twitter.com/articlesaboutip/status/1183135381375598592,15106552,2019-10-12 21:40:31+00:00,Sat Oct 12 21:40:31 +0000 2019,,,,https://ift.tt/317NG4v
