username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
alidra821,Tritillo,"I didn't mean to say ""no-deal"" will pass in parliament; I meant to say that no type of deal will pass/command aa majority. The EU'll definitely pass another extension,no chance they will block it. They know that the longer they extend the fewer chances Brexit has to materialize",0,0,1,1127689978585190400,https://twitter.com/alidra821/status/1127689978585190400,1024281422352269312,2019-05-12 21:40:17+00:00,Sun May 12 21:40:17 +0000 2019,,,,
Lapizistik,,"Die Briten hätten halt vor der #Brexit-Abstimmung dran denken sollen, den Spielstand abzuspeichern.",2,5,0,1127689974701334528,https://twitter.com/Lapizistik/status/1127689974701334528,227285597,2019-05-12 21:40:16+00:00,Sun May 12 21:40:16 +0000 2019,#Brexit,,,
AndrewKnight226,DibbsErnest,I see... So how many hospitals could we have bought instead of wasting it on Brexit? ,0,1,0,1127689967310909443,https://twitter.com/AndrewKnight226/status/1127689967310909443,1717521084,2019-05-12 21:40:14+00:00,Sun May 12 21:40:14 +0000 2019,,,,https://www.businessinsider.com/price-of-brexit-66-billion-recession-2019-4?r=US&IR=T
nickreeves9876,Nigel_Farage,"Farage is part of the elite, backed by billionaires, by Trump and Putin and the tax-dodging #Brexit billionaire press. His party is a company with no members. It is the grassroots Remain movement which has had to fight the elite every step of the way. ",19,34,1,1127689963196297216,https://twitter.com/nickreeves9876/status/1127689963196297216,746371177174679552,2019-05-12 21:40:13+00:00,Sun May 12 21:40:13 +0000 2019,#Brexit,,,
carojac55,lewis_goodall,"Coventry. Brexit party only, so far.",0,0,0,1127689960444837894,https://twitter.com/carojac55/status/1127689960444837894,1080082986371039232,2019-05-12 21:40:12+00:00,Sun May 12 21:40:12 +0000 2019,,,,
disgruntledtory,Haggis_UK,Well you'll have your vote at the EU Election. My vote is going to @TheGreenParty because they haven't dirtied their hands with Brexit and kept their core purpose: saving the planet.,2,5,1,1127689936256274433,https://twitter.com/disgruntledtory/status/1127689936256274433,120588038,2019-05-12 21:40:06+00:00,Sun May 12 21:40:06 +0000 2019,,@TheGreenParty,,
gaersy1878,quitolife,He charges people £25 to support his Brexit party (company) and another £2.50 to listen to him and other twats like Widdecombe and that scarecrow from Wetherspoons to shout xenophobic nonsense at racist pensioners. So I would beg to differ that they aren't stupid.,0,0,0,1127689933618069514,https://twitter.com/gaersy1878/status/1127689933618069514,434464399,2019-05-12 21:40:06+00:00,Sun May 12 21:40:06 +0000 2019,,,,
HarryScoffin,RobinG_F,Oh dear. Voting to leave a supranational organisation that writes many of our laws wasn’t a vote for isolationalism. Brexit is a constitutional question.,0,0,0,1127689932464709632,https://twitter.com/HarryScoffin/status/1127689932464709632,16611761,2019-05-12 21:40:06+00:00,Sun May 12 21:40:06 +0000 2019,,,,
DrJohnM61,TennantNicolas,"Labour’s new narrative is ‘it is the only way to stop the Brexit party” however, Labour is clearly supporting and enabling Brexit. You may stop the Brexit party but you will not stop Brexit. Labour does not equal Remain.",0,3,1,1127689929734139906,https://twitter.com/DrJohnM61/status/1127689929734139906,346176565,2019-05-12 21:40:05+00:00,Sun May 12 21:40:05 +0000 2019,,,,
Humper42,AndrewMarr9,"That was the most pathetic interviews ever. You call yourself a journalist? I wanted to hear what the Brexit party's plans were, but all you did was keep bringing up past quotes. It will be interesting to see how you interview others politicians now, as you have set the bar!!!",0,0,0,1127689926659706881,https://twitter.com/Humper42/status/1127689926659706881,1884413413,2019-05-12 21:40:04+00:00,Sun May 12 21:40:04 +0000 2019,,,,
Rowland72James,SocialM85897394,Speaking as a remainer I'd have made farage brexit supremo from day 1. Would probably have had to hold a gun to his head. cos hed run a mile from any responsibility for implementating it,4,16,2,1127689909588975616,https://twitter.com/Rowland72James/status/1127689909588975616,556629230,2019-05-12 21:40:00+00:00,Sun May 12 21:40:00 +0000 2019,,,,
GDijkhuyzen,thetimes,He should have been FLOORED!more.I would have showed him the corners of the tv room!challenging his lies&fabrications in 2016 about EUnion&toxic Brexit the dead!He brainwashed voters in 2016!Then he QUITS!Bloody coward this Farage is. ,0,0,0,1127689902232166400,https://twitter.com/GDijkhuyzen/status/1127689902232166400,82260544,2019-05-12 21:39:58+00:00,Sun May 12 21:39:58 +0000 2019,,,,https://twitter.com/thetimes/status/1127667355943878657
PaulDesproperty,chasebass,"Each and every politician who have lied, Corbyn, Cable, Cooper, Grieve etc should all stand against a Brexit candidate in By election and be kicked out of parliament and that includes May too",0,0,0,1127689877561257992,https://twitter.com/PaulDesproperty/status/1127689877561257992,3140343486,2019-05-12 21:39:52+00:00,Sun May 12 21:39:52 +0000 2019,,,,
CarolineCOTW,DomWalsh13,It is a fallacy to say anger is at a delay. Anger is that arrogant politicians started a process they had no idea how to finish because of complexity and legislation. So we have had enough and want it to stop. If brexit continues we will still be leaving in 10 yrs time!!!,0,1,0,1127689862721744896,https://twitter.com/CarolineCOTW/status/1127689862721744896,965282184708927488,2019-05-12 21:39:49+00:00,Sun May 12 21:39:49 +0000 2019,,,,
BomberCHU,JamesCleverly,You appear to understand the basic situation. Unfortunately your party’s leader is toxic and offers a WA that is worse than no Brexit. You’re riding a dying horse...,0,0,0,1127689862650454019,https://twitter.com/BomberCHU/status/1127689862650454019,111289302,2019-05-12 21:39:49+00:00,Sun May 12 21:39:49 +0000 2019,,,,
ManMitchin,Anna_Soubry,VOTE BREXIT PARTY!!,0,1,0,1127689858804273152,https://twitter.com/ManMitchin/status/1127689858804273152,1110546321440759809,2019-05-12 21:39:48+00:00,Sun May 12 21:39:48 +0000 2019,,,,
LeedsEurope,CllrWalshaw,"By giving them what they want? A “Labour Brexit”? Ending freedom of movement? No People’s Vote? Bailing out the Conservative party? Sorry, we are sure that your heart is in the right place, but Labour have no automatic right to our votes. ",0,3,1,1127689857072078855,https://twitter.com/LeedsEurope/status/1127689857072078855,798065578548350976,2019-05-12 21:39:48+00:00,Sun May 12 21:39:48 +0000 2019,,,,
jimashore,eternaloptimi16,WELL THAT DIDN'T ARISE AS BREXIT WON BY 1.3 MILLION VOTES!!,0,1,1,1127689846661820416,https://twitter.com/jimashore/status/1127689846661820416,2838694395,2019-05-12 21:39:45+00:00,Sun May 12 21:39:45 +0000 2019,,,,
gingermarauder,SimonUbsdell,"Their numbers are consistent with the core support for Brexit, bigots and idiots, about 30% of the electorate. Why would we panic about this? That lot will never change their minds and will fall for whatever shit Farage is selling. They are not the problem, the problem is...",1,4,1,1127689834808606725,https://twitter.com/gingermarauder/status/1127689834808606725,157110042,2019-05-12 21:39:42+00:00,Sun May 12 21:39:42 +0000 2019,,,,
SaHreports,,Theresa May delivering #Brexit https://twitter.com/InterestingSci1/status/1127575470269243392/video/1,12,18,0,1127689834787737601,https://twitter.com/SaHreports/status/1127689834787737601,2469679688,2019-05-12 21:39:42+00:00,Sun May 12 21:39:42 +0000 2019,#Brexit,,,https://twitter.com/InterestingSci1/status/1127575470269243392/video/1
brexitwatch2,FlyawayFreddie,Yes but if you crash you gotta pay £1000 or thereabouts - I always take out zero excess insurance when hiring abroad.,0,0,1,1127689833902673921,https://twitter.com/brexitwatch2/status/1127689833902673921,938216749346054145,2019-05-12 21:39:42+00:00,Sun May 12 21:39:42 +0000 2019,,,,
JakeTalhoui,dawnydaft,We saw that with Nigel Farage and the Brexit referendum,0,0,0,1127689828471123968,https://twitter.com/JakeTalhoui/status/1127689828471123968,924721672996999168,2019-05-12 21:39:41+00:00,Sun May 12 21:39:41 +0000 2019,,,,
AirsMeadows,rage,This is almost as close as Brexit. ,0,2,0,1127689827309297665,https://twitter.com/AirsMeadows/status/1127689827309297665,4288184963,2019-05-12 21:39:40+00:00,Sun May 12 21:39:40 +0000 2019,,,,https://twitter.com/rage/status/1126479926176178181
BossingitH,davidallengreen,Anti democrats here should listen to David. He's bang on. We aren't voting brexit party for Farage. We are voting because our democratic rights are being betrayed. Respect the majority #StandUp4Democracy,0,1,0,1127689819814014976,https://twitter.com/BossingitH/status/1127689819814014976,1062444596146434049,2019-05-12 21:39:39+00:00,Sun May 12 21:39:39 +0000 2019,#StandUp4Democracy,,,
Peezy62,Femi_Sorry,This is very funny. His last UKIP manifesto is the blueprint for Brexit?! ,0,0,0,1127689813321187329,https://twitter.com/Peezy62/status/1127689813321187329,482413247,2019-05-12 21:39:37+00:00,Sun May 12 21:39:37 +0000 2019,,,,https://www.telegraph.co.uk/news/politics/ukip/11489357/10-policies-Ukip-would-prefer-to-forget.html
derry3,brexitblog_info,BBC makes me want to vote Brexit all the more. BBC cannot be more transparent if they tried. ,0,0,0,1127689801602359298,https://twitter.com/derry3/status/1127689801602359298,23457920,2019-05-12 21:39:34+00:00,Sun May 12 21:39:34 +0000 2019,,,,https://twitter.com/brexitblog_info/status/1127520713777254400
JeanetteLeech,,"The EU is never mentioned in The Mayfair Set by Adam Curtis (from 1999), but part one of this series is the best guide to the forces underlying the upper-class right-wing Brexit mindset that now dominates this country's debates ",0,3,0,1127689797303250946,https://twitter.com/JeanetteLeech/status/1127689797303250946,30186805,2019-05-12 21:39:33+00:00,Sun May 12 21:39:33 +0000 2019,,,,https://www.youtube.com/watch?v=tuqYbohCLFM
theelatestnews,,"European elections 2019: who should you vote for, whether you back Remain or Brexit - iNews-",0,0,0,1127689784871268352,https://twitter.com/theelatestnews/status/1127689784871268352,808715419892797440,2019-05-12 21:39:30+00:00,Sun May 12 21:39:30 +0000 2019,,,,https://inews.co.uk/news/politics/european-elections-2019-who-vote-for-remain-brexit-parties-meps/
okybemari,MailVeikko,Brexitin kannattajat äänestävät eurovaaleissa Brexit-puoluetta. Ei kai se nyt kovin suuri yllätys ole? #eurovaalit,0,0,0,1127689783537491973,https://twitter.com/okybemari/status/1127689783537491973,1125848136415698944,2019-05-12 21:39:30+00:00,Sun May 12 21:39:30 +0000 2019,#eurovaalit,,,https://www.theguardian.com/politics/2019/apr/27/public-thinks-eu-referendum-was-a-bad-idea-says-poll
simonjallison,lewis_goodall,"Battersea, Lib Dem and Brexit party",0,0,0,1127689781427802112,https://twitter.com/simonjallison/status/1127689781427802112,288777253,2019-05-12 21:39:30+00:00,Sun May 12 21:39:30 +0000 2019,,,,
David_Ioan,lewis_goodall,"Brexit party only... no policies, claimed to do things they would do as MEPs that they can't, claimed influence they would have that they wouldn't... no mention of what they would do as MEPs.. binned ..",0,0,0,1127689780966428672,https://twitter.com/David_Ioan/status/1127689780966428672,347720551,2019-05-12 21:39:29+00:00,Sun May 12 21:39:29 +0000 2019,,,,
Dani1987C,FraserNelson,London didn’t vote for Brexit ,0,1,0,1127689733730119680,https://twitter.com/Dani1987C/status/1127689733730119680,308946662,2019-05-12 21:39:18+00:00,Sun May 12 21:39:18 +0000 2019,,,,https://twitter.com/FraserNelson/status/1127596146715779074
YARDODOG,YARDODOG,Where are Labour going to get their votes from? Apart from the disenfranchised members who are having to pledge to Remain parties? Are there really any extra Labour votes available from the Brexit Party now? Really @jeremycorbyn ? Can you really tell us where your voters are now?,0,0,0,1127689729128980480,https://twitter.com/YARDODOG/status/1127689729128980480,222453082,2019-05-12 21:39:17+00:00,Sun May 12 21:39:17 +0000 2019,,@jeremycorbyn,,
jingleanna,lewis_goodall,Brexit only. Have returned without a stamp.,0,2,1,1127689728738897921,https://twitter.com/jingleanna/status/1127689728738897921,961010304,2019-05-12 21:39:17+00:00,Sun May 12 21:39:17 +0000 2019,,,,
LesleyJ62456075,lewis_goodall,Cardiff. Plaid and Brexit,0,0,0,1127689724993449987,https://twitter.com/LesleyJ62456075/status/1127689724993449987,1057014598790868992,2019-05-12 21:39:16+00:00,Sun May 12 21:39:16 +0000 2019,,,,
nevillefarmer,jonathanfryer,"I've started blocking anyone with a Brexit Party logo, Jonathan. They are beyond reason and I'm tired of their bile.",0,1,0,1127689723210866690,https://twitter.com/nevillefarmer/status/1127689723210866690,20229901,2019-05-12 21:39:16+00:00,Sun May 12 21:39:16 +0000 2019,,,,
s13GES,JacquelBenson,"Well, what you want is not what you get. And whether you think it's waffle is not relevant either. Brexit is best described as denial of political realities, now when they haunt Brexiters they seem overwhelmed and slightly angry.",0,0,0,1127689716722274304,https://twitter.com/s13GES/status/1127689716722274304,743893144618565632,2019-05-12 21:39:14+00:00,Sun May 12 21:39:14 +0000 2019,,,,
kkmarivate,phl43,"the best one can hope for is that it kills the idea of a second referendum. But I wouldn’t put too much on it. the composition of the Westminster parliament has to change to get Brexit over the line, the remain majority is simply too big.",0,0,0,1127689712213348357,https://twitter.com/kkmarivate/status/1127689712213348357,865630038,2019-05-12 21:39:13+00:00,Sun May 12 21:39:13 +0000 2019,,,,
Stevecox7,mdbuckley,"Quite honestly, as a Remainer ex-tory, I don't see much difference between a Failed Tory Brexit, an Ignorant Brexit party Brexit or a Cynical Labour Brexit! I want your Leadership to guarantee support for #remain, and to #RevokeArticle50 BEFORE you get my vote!",0,2,0,1127689707729620997,https://twitter.com/Stevecox7/status/1127689707729620997,101230176,2019-05-12 21:39:12+00:00,Sun May 12 21:39:12 +0000 2019,#remain #RevokeArticle50,,,
chrisllloyd01,spaceangel1964,All those ills aren't happening because Westminster is preoccupied with Brexit. They're using it as a smokescreen to deliberately and quietly push on with their agenda. ,0,0,0,1127689700062445569,https://twitter.com/chrisllloyd01/status/1127689700062445569,256953593,2019-05-12 21:39:10+00:00,Sun May 12 21:39:10 +0000 2019,,,,https://twitter.com/spaceangel1964/status/1127460113252589570
Bruce83692351,trevorw1953,I thought more money had left whilevthe Tories have pi55ed around with Brexit?,0,0,0,1127689690092589056,https://twitter.com/Bruce83692351/status/1127689690092589056,935810185859338240,2019-05-12 21:39:08+00:00,Sun May 12 21:39:08 +0000 2019,,,,
markeas49723703,mollygiles2015,"I think it’s contemptuous, they think we are not informed. Only Theresa May can cancel brexit or take us out no deal. It was clearly stated in the European select committee last week. All blame would be at the conservatives door",0,1,1,1127689684426067969,https://twitter.com/markeas49723703/status/1127689684426067969,1085273105319251969,2019-05-12 21:39:06+00:00,Sun May 12 21:39:06 +0000 2019,,,,
mickeyhynes,,"No everyone who voted Brexit is a xenophobe, racist or a bigot. However, Nigel Farage, judged merely on his actions and words over the past 20 years, very much is. So voting for the Brexit Party might not mean you're a racist - it just means you're willing to ignore it.",0,1,1,1127689661214863361,https://twitter.com/mickeyhynes/status/1127689661214863361,19472966,2019-05-12 21:39:01+00:00,Sun May 12 21:39:01 +0000 2019,,,,
Bill4Brexit,packjarker,Long term goal is to get us out of the EU and back to being a free country. Once that is done whoever is elected whether it is Labour or Conservative can set their own policies without outside interference. Thats all i want. At the moment my only choice is to vote Brexit Party,0,1,1,1127689656282288128,https://twitter.com/Bill4Brexit/status/1127689656282288128,2730888945,2019-05-12 21:39:00+00:00,Sun May 12 21:39:00 +0000 2019,,,,
