username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
IrratixMusic,IrratixMusic,Brief rundown: - Conservatives won and are horrible - Labour seems to have been fucked despite its current very good and electable left-wing leadership - Scottish National Party did fairly okay and is also a fairly okay party - Brexit party is trash and got jack shit for seats,0,2,1,1205274408253841409,https://twitter.com/IrratixMusic/status/1205274408253841409,2983887357,2019-12-12 23:53:06+00:00,Thu Dec 12 23:53:06 +0000 2019,,,,
robinsontonyLIR,,"@OxfordDiplomat admission time. It's a win win for me - 54⅓ grew up with the troubles left at 19 married an EU citizen if boris looses ""no brexit"" or boris wins "" united Ireland""",0,0,0,1205274406144167936,https://twitter.com/robinsontonyLIR/status/1205274406144167936,382565831,2019-12-12 23:53:05+00:00,Thu Dec 12 23:53:05 +0000 2019,,@OxfordDiplomat,,
stephenmiltonpt,Jacob_1878,"Brexit though lad, init ",0,0,0,1205274405296889856,https://twitter.com/stephenmiltonpt/status/1205274405296889856,958795690943053824,2019-12-12 23:53:05+00:00,Thu Dec 12 23:53:05 +0000 2019,,,,
ibere,,"Gente, pra quem não entendeu ainda as implicações da votação de hoje no Reino Unido e o Brexit, segue o fio",2,8,1,1205274405259137024,https://twitter.com/ibere/status/1205274405259137024,15380500,2019-12-12 23:53:05+00:00,Thu Dec 12 23:53:05 +0000 2019,,,,
ThePsychDiaries,billykayscot,It could only be interpreted as an utter rebuke of Unionism & Brexit. COME ON #MORAY We all want to live in a yellow constituency A yellow constituency A yellow constituency ,1,5,0,1205274404533547008,https://twitter.com/ThePsychDiaries/status/1205274404533547008,19200549,2019-12-12 23:53:05+00:00,Thu Dec 12 23:53:05 +0000 2019,#MORAY,,,https://twitter.com/billykayscot/status/1205257744267272194
Caloume,resiguru,"Chris, no deal was merely pushed aside as something that ""wouldn't happen, don't worry"" by leave campaigners. Saying it's anti-democratic not to implement a no deal Brexit is, once more, pretending to be blind : That's not what people were voting for.",0,0,1,1205274404327972864,https://twitter.com/Caloume/status/1205274404327972864,2473027531,2019-12-12 23:53:05+00:00,Thu Dec 12 23:53:05 +0000 2019,,,,
Majomontilla,,Los resultados de la exit poll de la BBC pronostican una victoria aplastante del partido Conservador. Se necesitan 326 escaños para obtener la mayoría parlamentaria; el Brexit es un hecho. #UKElection,12,5,0,1205274403967242240,https://twitter.com/Majomontilla/status/1205274403967242240,101331523,2019-12-12 23:53:05+00:00,Thu Dec 12 23:53:05 +0000 2019,#UKElection,,,
ltoningalvan,,Brexit amanhã,0,1,0,1205274402495115265,https://twitter.com/ltoningalvan/status/1205274402495115265,956315638976348161,2019-12-12 23:53:05+00:00,Thu Dec 12 23:53:05 +0000 2019,,,,
lecpearl,BorisJohnson,Brilliant.. let’s hope you “get brexit done” so we can sit back and watch people realise what a mistake they have made ,0,0,0,1205274399600979976,https://twitter.com/lecpearl/status/1205274399600979976,50794681,2019-12-12 23:53:04+00:00,Thu Dec 12 23:53:04 +0000 2019,,,,
sunflowersutra1,AGildedEye,Where I come from its about Brexit. It's all they care about and they're furious.,0,1,1,1205274398552469504,https://twitter.com/sunflowersutra1/status/1205274398552469504,274667199,2019-12-12 23:53:04+00:00,Thu Dec 12 23:53:04 +0000 2019,,,,
GDBlunt,MMCinFrance,"I don’t doubt it, but the problem is that Brexit ain’t going to fix the forgotten towns... far from it I’m afraid.",0,5,1,1205274398363717632,https://twitter.com/GDBlunt/status/1205274398363717632,575314893,2019-12-12 23:53:04+00:00,Thu Dec 12 23:53:04 +0000 2019,,,,
bobbysmart79,,I'm sure byth will be thriving after brexit. Ffs England. #UKElection #ExitPolls,0,1,0,1205274398292414464,https://twitter.com/bobbysmart79/status/1205274398292414464,2436548013,2019-12-12 23:53:04+00:00,Thu Dec 12 23:53:04 +0000 2019,#UKElection #ExitPolls,,,
kazimierz2019,OwenJones84,"The majority of leavers want Britian to get on and leave the EU. Many remainers also too, just want Britian to get on with Brexit. I'm not sorry for remoaners tears.",0,0,0,1205274397722005505,https://twitter.com/kazimierz2019/status/1205274397722005505,1195891442301964288,2019-12-12 23:53:03+00:00,Thu Dec 12 23:53:03 +0000 2019,,,,
tweetonjules,,"A un moment va falloir essayer de comprendre pourquoi Trump, pourquoi le Brexit, pourquoi les Gilets Jaunes... Un petit effort intellectuel serait pas de trop les gars. #Brexit #ElectionUK #GiletsJaunes",1,1,0,1205274397566816256,https://twitter.com/tweetonjules/status/1205274397566816256,2908469201,2019-12-12 23:53:03+00:00,Thu Dec 12 23:53:03 +0000 2019,#Brexit #ElectionUK #GiletsJaunes,,,
dev_discourse,,#Britain #Brexit bound as #Johnson set for big parliamentary majority,0,0,0,1205274397281521665,https://twitter.com/dev_discourse/status/1205274397281521665,937962626222497793,2019-12-12 23:53:03+00:00,Thu Dec 12 23:53:03 +0000 2019,#Britain #Brexit #Johnson,,,https://www.devdiscourse.com/article/politics/782004-update-2-britain-brexit-bound-as-johnson-set-for-big-parliamentary-majority
cathcartboy,TheArtpunk,My tweet had nothing to do with Brexit.,0,0,1,1205274397046644736,https://twitter.com/cathcartboy/status/1205274397046644736,163017502,2019-12-12 23:53:03+00:00,Thu Dec 12 23:53:03 +0000 2019,,,,
sima_kotecha,,This was clearly Brexit election. Some ppl have felt let down and have taken it out on Labour Party - @FabianLeedsNE candidate for #LeedsNorthEast,1,3,2,1205274397042446337,https://twitter.com/sima_kotecha/status/1205274397042446337,110576660,2019-12-12 23:53:03+00:00,Thu Dec 12 23:53:03 +0000 2019,#LeedsNorthEast,@FabianLeedsNE,,
apostrophe500,brexitparty_uk,"this may be an imperfect vote where the Brexit party is concerned, but Corbyn is not in No 10. I think we can all celebrate that",0,1,0,1205274396635607041,https://twitter.com/apostrophe500/status/1205274396635607041,877592956827553795,2019-12-12 23:53:03+00:00,Thu Dec 12 23:53:03 +0000 2019,,,,
martintorj,Keith_Turvey,"Massive collapse. Not just brexit related. Thought there must be secret quality to Lab leadership. But no, just an absence of leadership.",0,0,1,1205274395419303936,https://twitter.com/martintorj/status/1205274395419303936,381106736,2019-12-12 23:53:03+00:00,Thu Dec 12 23:53:03 +0000 2019,,,,
adcogfx,adcogfx,"there would not be such resistance to brexit if it wasn't such a bad idea overall, and even more resistance vs a no deal brexit. brexit vote didn't elect anyone, it asked parliament to figure it out.",0,0,1,1205274394714615808,https://twitter.com/adcogfx/status/1205274394714615808,704858260499783681,2019-12-12 23:53:03+00:00,Thu Dec 12 23:53:03 +0000 2019,,,,
Niel_Gow,Arf_Ballantyne,"Simple, Farage split the vote with the Brexit Party. Did his job.",0,0,1,1205274393422835712,https://twitter.com/Niel_Gow/status/1205274393422835712,714835574159515648,2019-12-12 23:53:02+00:00,Thu Dec 12 23:53:02 +0000 2019,,,,
crookedseven,yeosangsshoe,Honestly... I’ve been thinking a lot about brexit ,0,0,0,1205274393104044033,https://twitter.com/crookedseven/status/1205274393104044033,1699742970,2019-12-12 23:53:02+00:00,Thu Dec 12 23:53:02 +0000 2019,,,,https://twitter.com/yeosangsshoe/status/1203846269745029120
SkankworksAgile,,"Less than five months after being elected party leader, #BorisJohnson has delivered a huge parliamentary majority, destroyed Corbyn, re-united the party, and got #brexit done - and all before he even starts his first full term as PM.",0,1,0,1205274390478442501,https://twitter.com/SkankworksAgile/status/1205274390478442501,3339465477,2019-12-12 23:53:02+00:00,Thu Dec 12 23:53:02 +0000 2019,#BorisJohnson #brexit,,,
kerrybluemike,SethBTillman,It was fair to hear their points of view. It is also correct to accept the result of the election and that the citizens of England deeply want Brexit.,0,0,0,1205274389895360517,https://twitter.com/kerrybluemike/status/1205274389895360517,232659481,2019-12-12 23:53:02+00:00,Thu Dec 12 23:53:02 +0000 2019,,,,
yukikosakata,,#Brexit ブリグジットが来年早々に国会通過でしょうか。ボリス英首相 経済学者の中にはミドルクラスに不公平との見方もあるとか…。 https://twitter.com/cbseveningnews/status/1205273499637616641,0,0,0,1205274389861687296,https://twitter.com/yukikosakata/status/1205274389861687296,1108243902,2019-12-12 23:53:02+00:00,Thu Dec 12 23:53:02 +0000 2019,#Brexit,,,https://twitter.com/cbseveningnews/status/1205273499637616641
alfwbaV3,jmcjannett1,We’ll see. I doubt Boris on Brexit,0,0,1,1205274388972658690,https://twitter.com/alfwbaV3/status/1205274388972658690,907357461828526081,2019-12-12 23:53:01+00:00,Thu Dec 12 23:53:01 +0000 2019,,,,
QuinsUltra,paulmasonnews,Are you sure you don’t want to think about why the historic core Labour voters that defected to the Brexit Party in much greater numbers than the LD and Green parties? Corbyn has alienated all manner of people. How dare you blame people for not voting for him?,0,0,0,1205274388196741120,https://twitter.com/QuinsUltra/status/1205274388196741120,424528886,2019-12-12 23:53:01+00:00,Thu Dec 12 23:53:01 +0000 2019,,,,
MartinSomers19,,Pound SURGES to its highest level against the euro since 2016 just after the Brexit referendum and hits $1.35 after exit poll predicts huge win for Boris Johnson via https://dailym.ai/ios,0,0,0,1205274386770669568,https://twitter.com/MartinSomers19/status/1205274386770669568,1015106772519047168,2019-12-12 23:53:01+00:00,Thu Dec 12 23:53:01 +0000 2019,,,,"https://dailym.ai/ios,https://mol.im/a/7786689"
Lemo_SFP,Lemo_SFP,"Comprends pas, Corbyn avait pourtant donné ses pronoms. #Brexit ",0,1,0,1205274386447683584,https://twitter.com/Lemo_SFP/status/1205274386447683584,1078304241117216768,2019-12-12 23:53:01+00:00,Thu Dec 12 23:53:01 +0000 2019,#Brexit,,,https://twitter.com/Lemo_SFP/status/1203439275737522179
goldmansour,,The international alliance between zionist and white nationalist forces responsible for the Brexit referendum and accusations of antisemitism seems critical to understanding the Tories’ success.,0,1,1,1205274385940131840,https://twitter.com/goldmansour/status/1205274385940131840,894715179363176449,2019-12-12 23:53:01+00:00,Thu Dec 12 23:53:01 +0000 2019,,,,
Nihonjeezy,AbbyCScience,Brexit really mucked things up for Labour,0,3,0,1205274385839513601,https://twitter.com/Nihonjeezy/status/1205274385839513601,15975391,2019-12-12 23:53:01+00:00,Thu Dec 12 23:53:01 +0000 2019,,,,
relax792,tomforder69,Wasn’t brexit mste was corbyn,0,0,1,1205274385155796995,https://twitter.com/relax792/status/1205274385155796995,770257692,2019-12-12 23:53:00+00:00,Thu Dec 12 23:53:00 +0000 2019,,,,
StuartDillon1,nikkijfox,I'm not naive I'm finding it depressing that people seem more concerned about Brexit than what is going on in this country.,0,0,1,1205274383499051009,https://twitter.com/StuartDillon1/status/1205274383499051009,425338847,2019-12-12 23:53:00+00:00,Thu Dec 12 23:53:00 +0000 2019,,,,
HowUpsetting,ChrisKPH,"Yes, we made a miscalculation by leaning to being a 'remain party'...which the Greens and Lib Dems were screaming about. Their electoral pact based solely on stopping Brexit helped the Tory narrative and has boosted 'leave' votes.",0,2,1,1205274382962221058,https://twitter.com/HowUpsetting/status/1205274382962221058,21855139,2019-12-12 23:53:00+00:00,Thu Dec 12 23:53:00 +0000 2019,,,,
DavidWh45125874,,"To all you,Anti-Brexit,goodbye NHS, conservative haters,SNP-(good riddance Scotland,see how you survive without us,hard working/tax payers to subsidize you) etc. etc.,there’s plenty of Airports throughout this Great land.Pack up and F off. As The Kinks once sang,#StopYourSobbing",0,0,0,1205274382752464898,https://twitter.com/DavidWh45125874/status/1205274382752464898,1058673601409441792,2019-12-12 23:53:00+00:00,Thu Dec 12 23:53:00 +0000 2019,#StopYourSobbing,,,
djamesalicious,rogerbellin,feeling blessed that Bernie doesn't have to deal with something like Brexit rn,0,0,1,1205274382672764928,https://twitter.com/djamesalicious/status/1205274382672764928,719000629528539137,2019-12-12 23:53:00+00:00,Thu Dec 12 23:53:00 +0000 2019,,,,
RbbSHKq55Ax0JYq,,"Brexit ? Iron EU boot soon 2b off UKs neck. Maybe now the UK can be as prosperous as the USA with a roaring economy (except in cities like LA, SanFrancisco,Chicago) run by Democrats (like UK Labour) that are pits of disease, homelessness, crime and general Socialist Moonbattery.",0,0,0,1205274382433734661,https://twitter.com/RbbSHKq55Ax0JYq/status/1205274382433734661,1039311527969546245,2019-12-12 23:53:00+00:00,Thu Dec 12 23:53:00 +0000 2019,,,,
SteveSmith_cam,Peston,"Brexit may of broken Labour tonight , but it will break the tories in the long run",0,10,1,1205274381162876929,https://twitter.com/SteveSmith_cam/status/1205274381162876929,1189301950103330822,2019-12-12 23:53:00+00:00,Thu Dec 12 23:53:00 +0000 2019,,,,
DdotReed,,"Jo Swinson came up with ""Stop Brexit"" and lost her seat. It doesn't get any clearer than that. All of us are leavers now. Remainers need to down their weapons and pick up shovels.",0,1,0,1205274380885991424,https://twitter.com/DdotReed/status/1205274380885991424,532369558,2019-12-12 23:52:59+00:00,Thu Dec 12 23:52:59 +0000 2019,,,,
colsworld55,OwenJones84,"Surprise, surprise, more spin from Jones. You fool, your refusal to *accept* Brexit smashed you.",0,1,0,1205274380730863618,https://twitter.com/colsworld55/status/1205274380730863618,728321864209141761,2019-12-12 23:52:59+00:00,Thu Dec 12 23:52:59 +0000 2019,,,,
DilipRo33359189,IanDunt,"No it's not. The problem is twofold. First, an opposition that failed to articulate a yes /no Brexit position and second, a media in all forms that was overwhelming in how much it fanned over /issued false adverts in favour of the clown",0,0,0,1205274379925491713,https://twitter.com/DilipRo33359189/status/1205274379925491713,1071873619838595073,2019-12-12 23:52:59+00:00,Thu Dec 12 23:52:59 +0000 2019,,,,
R6Rider,TankieSanders,"brexit won. and if anyone is wondering where EVERY SINGLE FREAKING fringe, “LaBoUr” adjacent, “we-need-to-BREXIT-because-of-the-(((EU bankers)))-controlling-everything” wackos...they voted for the damn Tories and Boris “Get Brexit Done” Johnson...",0,1,1,1205274379120041985,https://twitter.com/R6Rider/status/1205274379120041985,15039950,2019-12-12 23:52:59+00:00,Thu Dec 12 23:52:59 +0000 2019,,,,
shive7,Peston,"Yeah, thanks . Think Brexit has broken Britain. But also your lies about punching spads won't have helped.",0,1,0,1205274378801491970,https://twitter.com/shive7/status/1205274378801491970,19906962,2019-12-12 23:52:59+00:00,Thu Dec 12 23:52:59 +0000 2019,,,,
ElvisFonzie,bbcnickrobinson,Only extraordinary thing is that Brexit wasn’t taken seriously. Brits have doubled down to get this done. A real victory for democracy,0,0,0,1205274378658816000,https://twitter.com/ElvisFonzie/status/1205274378658816000,142333272,2019-12-12 23:52:59+00:00,Thu Dec 12 23:52:59 +0000 2019,,,,
chrisj_oreilly,Hew_Lander,"Can't believe the result in Blythe Valley. Again, though, 6,000 votes plus for Brexit candidate. Tactical votes maybes? ",0,0,0,1205274378105171968,https://twitter.com/chrisj_oreilly/status/1205274378105171968,136053165,2019-12-12 23:52:59+00:00,Thu Dec 12 23:52:59 +0000 2019,,,,https://twitter.com/Hew_Lander/status/1205273881176674309
scotsvoice,Lochorewelfare,3000+ votes for Brexit cost Labour Blyth Valley ,0,0,1,1205274377148870661,https://twitter.com/scotsvoice/status/1205274377148870661,16053584,2019-12-12 23:52:59+00:00,Thu Dec 12 23:52:59 +0000 2019,,,,https://twitter.com/Lochorewelfare/status/1205262561723256839
