username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
MineoLorraine,Channel4News,"More Brexit casualties?, supposedly it was the recent Mass Immigration that spurred the Leave vote on, yet these people are being Deported after 50 yrs?, this just proves that BX was based on sheer Racism.Sick Idiots. ",0,0,0,984488732601577472,https://twitter.com/MineoLorraine/status/984488732601577472,748466745694879749,2018-04-12 17:49:39+00:00,Thu Apr 12 17:49:39 +0000 2018,,,,https://twitter.com/Channel4News/status/984483645405716480
symmo1969,aev1609,"On the basis that local elections are about & should be about local matters & local representation, I think that remainers turning it into being about Brexit is going to get exactly such a response from Brexiters, remainers have asked for that to happen",0,0,2,984488715581042688,https://twitter.com/symmo1969/status/984488715581042688,377696352,2018-04-12 17:49:35+00:00,Thu Apr 12 17:49:35 +0000 2018,,,,
SimonRodger8,,Brexit: EU to make UK sign guarantee it won’t slash environmental regulations on leaving https://www.independent.co.uk/news/uk/politics/brexit-latest-updates-eu-uk-environment-guarantee-regulations-leaving-edited-a8298136.html,1,1,0,984488676523638785,https://twitter.com/SimonRodger8/status/984488676523638785,978242521573806080,2018-04-12 17:49:26+00:00,Thu Apr 12 17:49:26 +0000 2018,,,,https://www.independent.co.uk/news/uk/politics/brexit-latest-updates-eu-uk-environment-guarantee-regulations-leaving-edited-a8298136.html
OurBrexit,VenandahM,"Fantastic speakers indeed! The #YoungPeople that attended where able to get some valuable insights into what #Brexit entails, the jargon and how to position themselves for the future! #OurBrexit",1,5,0,984488655061487622,https://twitter.com/OurBrexit/status/984488655061487622,796723972368977920,2018-04-12 17:49:20+00:00,Thu Apr 12 17:49:20 +0000 2018,#YoungPeople #Brexit #OurBrexit,,,https://twitter.com/venandahm/status/984488049563365376
andrealeadsom,,"Goldman Sachs CEO: I Was ""Wrong"" On Brexit https://order-order.com/2018/04/12/goldman-sachs-ceo-wrong-brexit/ via @GuidoFawkes",43,62,11,984488654742654976,https://twitter.com/andrealeadsom/status/984488654742654976,38281180,2018-04-12 17:49:20+00:00,Thu Apr 12 17:49:20 +0000 2018,,@GuidoFawkes,,https://order-order.com/2018/04/12/goldman-sachs-ceo-wrong-brexit/
5eanieboy1986,Nigel_Farage,Calm down Nigel not so hard! Watch us shine after brexit!,0,0,0,984488649734672390,https://twitter.com/5eanieboy1986/status/984488649734672390,837373547609747456,2018-04-12 17:49:19+00:00,Thu Apr 12 17:49:19 +0000 2018,,,,
charleslumleyGY,,On holiday in majorca a bit pissed and listening to cotton eyed joe. #brexit,0,5,0,984488633133686784,https://twitter.com/charleslumleyGY/status/984488633133686784,249204620,2018-04-12 17:49:15+00:00,Thu Apr 12 17:49:15 +0000 2018,#brexit,,,
Damien_Deluxe,,"No idea how accurate these are, but funny. #Brexit https://twitter.com/ydnhkrm/status/983970174935105536",0,0,0,984488611604238338,https://twitter.com/Damien_Deluxe/status/984488611604238338,874921202,2018-04-12 17:49:10+00:00,Thu Apr 12 17:49:10 +0000 2018,#Brexit,,,https://twitter.com/ydnhkrm/status/983970174935105536
PaulJohn4out,,LIVE NOW: REMOANAZIS ~ Daily Brexit ,0,0,0,984488610626981889,https://twitter.com/PaulJohn4out/status/984488610626981889,716131938604556289,2018-04-12 17:49:10+00:00,Thu Apr 12 17:49:10 +0000 2018,,,,https://www.youtube.com/watch?v=LDw8K14JnM4&feature=share
johnlappin,Simon_Gardner,"Part of the problem is that certain selected stars not only inform the news policy but have great freedom to editorialise (they don't think they are) but junior journalists are effectively reading a formula when any story touches Brexit, politics or the economy.",0,0,1,984488608332763136,https://twitter.com/johnlappin/status/984488608332763136,24950794,2018-04-12 17:49:09+00:00,Thu Apr 12 17:49:09 +0000 2018,,,,
schemermaw,54Beats44,Thanks to your favourite government that’s going to happen anyway #brexit,0,0,0,984488598736121856,https://twitter.com/schemermaw/status/984488598736121856,783001204007792640,2018-04-12 17:49:07+00:00,Thu Apr 12 17:49:07 +0000 2018,#brexit,,,
carole99897,,Remainer groups launch £1m drive to STOP Brexit https://dailym.ai/2GSY4aT via @MailOnline,5,3,5,984488591031197696,https://twitter.com/carole99897/status/984488591031197696,701717287,2018-04-12 17:49:05+00:00,Thu Apr 12 17:49:05 +0000 2018,,@MailOnline,,https://dailym.ai/2GSY4aT
braintree_,davidclewis,We have the news for that in these post-Brexit times! I think all is up for discussion and as I keep saying hearing delivered by McDiarmid as Powell made me understand the impact a bit more. I think Powell is a lot like Tory MPs today too.,0,0,1,984488588699209730,https://twitter.com/braintree_/status/984488588699209730,19843379,2018-04-12 17:49:05+00:00,Thu Apr 12 17:49:05 +0000 2018,,,,
chickenprincess,freepearn,"Well I did mean the blanket, but I do have a very good solution to Brexit too: ",0,1,0,984488588317425664,https://twitter.com/chickenprincess/status/984488588317425664,20630003,2018-04-12 17:49:05+00:00,Thu Apr 12 17:49:05 +0000 2018,,,,
richdownunder,,"""You can make people do anything if their afraid"" .... Michael Moore Farenheit 9/11. Just rewatched this deeply powerful documentary on #Netflix We the people are still being manipulated, so many parallels in so many spheres. #Brexit #Syria #trump #BBCqt #wato #r4today",0,1,0,984488557636136960,https://twitter.com/richdownunder/status/984488557636136960,282944312,2018-04-12 17:48:57+00:00,Thu Apr 12 17:48:57 +0000 2018,#Netflix #Brexit #Syria #trump #BBCqt #wato #r4today,,,
MarkTJones500,CityAM,"Goldman Sachs doesn't exactly have a sparkling record when it comes to getting things right, so it hardly a surprise that it made the wrong call when it came to Brexit.",1,1,0,984488544013078533,https://twitter.com/MarkTJones500/status/984488544013078533,67296806,2018-04-12 17:48:54+00:00,Thu Apr 12 17:48:54 +0000 2018,,,,
sarah_richens,localnotail,I will be voting for a pro EU party in Le2018. I will be sending a message to both main Parties. No Brexit full stop. Join me. #ABTV #EURvote2018,0,1,0,984488537268645888,https://twitter.com/sarah_richens/status/984488537268645888,826362869130330112,2018-04-12 17:48:52+00:00,Thu Apr 12 17:48:52 +0000 2018,#ABTV #EURvote2018,,,
cathsard,,This is why I will never understand Labour's stance on Brexit. It goes against everything they are supposed to stand for. https://twitter.com/MardyBloke/status/984145368467288066,6,15,0,984488531899961344,https://twitter.com/cathsard/status/984488531899961344,2849876151,2018-04-12 17:48:51+00:00,Thu Apr 12 17:48:51 +0000 2018,,,,https://twitter.com/MardyBloke/status/984145368467288066
TRatched,,Remainer groups launch £1m drive to STOP Brexit https://dailym.ai/2GSY4aT,0,0,0,984488530104803328,https://twitter.com/TRatched/status/984488530104803328,873557329119240192,2018-04-12 17:48:51+00:00,Thu Apr 12 17:48:51 +0000 2018,,,,https://dailym.ai/2GSY4aT
AlecHitchman1,ShehabKhan,It is acceptable. Legitimised by brexit buffoonery. That's how a lot of votes were won. I am afraid we have to get used to the idea this is a more racist country than you or me wants. Which is zero. ,0,0,0,984488524329242626,https://twitter.com/AlecHitchman1/status/984488524329242626,871018516564107265,2018-04-12 17:48:49+00:00,Thu Apr 12 17:48:49 +0000 2018,,,,https://twitter.com/ShehabKhan/status/984457367537496064
LVIaLondres,OFOCBrexit,Don’t worry -about #Brexit - @UKLabour will give you all free bus passes until you’re 25! Wow!,0,1,1,984488488186925057,https://twitter.com/LVIaLondres/status/984488488186925057,3323088981,2018-04-12 17:48:41+00:00,Thu Apr 12 17:48:41 +0000 2018,#Brexit,@UKLabour,,
SimianJustice,Aliwoodlands,"So you've invested time and effort to Labour but then genuinely don't see the cost of a Tory election win? Come on. Brexit will be an ongoing issue for decades now, the next election won't. And to change anything they need to win an election. The electoral map on Brexit matters.",0,2,2,984488472550477825,https://twitter.com/SimianJustice/status/984488472550477825,183000384,2018-04-12 17:48:37+00:00,Thu Apr 12 17:48:37 +0000 2018,,,,
HarridgePike,,"""Royal Prerogative"" - so easy to use when we fancy bombing another arab country on a whim, but ""#Brexit means #Brexit"" is such an impossibility without parliamentary approval... ",1,2,0,984488468825956353,https://twitter.com/HarridgePike/status/984488468825956353,163563071,2018-04-12 17:48:36+00:00,Thu Apr 12 17:48:36 +0000 2018,#Brexit #Brexit,,,
PhilStunell,afneil,A good #brexit question.. ,0,0,0,984488449662009344,https://twitter.com/PhilStunell/status/984488449662009344,2332143558,2018-04-12 17:48:31+00:00,Thu Apr 12 17:48:31 +0000 2018,#brexit,,,https://twitter.com/afneil/status/984482237969305600
ginachron,,Green Brexit unlikely says report. #environment #Brexit ,1,0,0,984488444968816641,https://twitter.com/ginachron/status/984488444968816641,478092012,2018-04-12 17:48:30+00:00,Thu Apr 12 17:48:30 +0000 2018,#environment #Brexit,,,https://www.theguardian.com/environment/2018/apr/12/green-brexit-unlikely-despite-government-claims-report-concludes?CMP=Share_AndroidApp_Tweet
keesfiere485,,#Brexit Justin Trudeau: UK-Canada trade talks can begin 'day after Brexit' https://www.politico.eu/article/justin-trudeau-uk-canada-trade-talks-can-begin-day-after-brexit/,0,0,0,984488443337166849,https://twitter.com/keesfiere485/status/984488443337166849,4861484467,2018-04-12 17:48:30+00:00,Thu Apr 12 17:48:30 +0000 2018,#Brexit,,,https://www.politico.eu/article/justin-trudeau-uk-canada-trade-talks-can-begin-day-after-brexit/
doan1935,ganais_anais,Nobidy knows the future. But the people I trust think Brexit is not a good idea.,0,0,1,984488421283581954,https://twitter.com/doan1935/status/984488421283581954,1316707231,2018-04-12 17:48:25+00:00,Thu Apr 12 17:48:25 +0000 2018,,,,
ganais_anais,lunaperla,You're reckless when there are so many instances of Remain fails. No matter. I'm sure we all want what's best for Britain. #Brexit ,0,0,1,984488410034458624,https://twitter.com/ganais_anais/status/984488410034458624,1090276254,2018-04-12 17:48:22+00:00,Thu Apr 12 17:48:22 +0000 2018,#Brexit,,,
JdeStael,C1Christine,Hes a twit. In every sense of the Ronald Dahl books. History won’t judge him kindly. He will look as foolish as the politicians who appeased hitler. Because by condoning Brexit and not standing up for freedom of movement he is appeasing the same values.,0,0,2,984488349347000320,https://twitter.com/JdeStael/status/984488349347000320,933389035,2018-04-12 17:48:08+00:00,Thu Apr 12 17:48:08 +0000 2018,,,,
nickreeves9876,,"Many Leavers voted for £350m for the #NHS. Arron Banks who spent £7.5m funding the Leave_EU campaign, wants to scrap the NHS and wants low taxes (meaning massive tax cuts for the rich). Leave voters were conned. #StopBrexit #Brexit #ABTV",23,14,0,984488346528485378,https://twitter.com/nickreeves9876/status/984488346528485378,746371177174679552,2018-04-12 17:48:07+00:00,Thu Apr 12 17:48:07 +0000 2018,#NHS #StopBrexit #Brexit #ABTV,,,
ramonmorell,,Top bankers warn London's status as a global finance center at risk from Brexit https://reut.rs/2EG6hJL,0,0,0,984488239640793094,https://twitter.com/ramonmorell/status/984488239640793094,34875455,2018-04-12 17:47:41+00:00,Thu Apr 12 17:47:41 +0000 2018,,,,https://reut.rs/2EG6hJL
MirrorPolitics,,Farms that straddle the Irish border could be exempt from paying tax post Brexit https://www.mirror.co.uk/news/politics/farms-straddle-irish-border-could-12352623,1,0,5,984488183416188930,https://twitter.com/MirrorPolitics/status/984488183416188930,130138925,2018-04-12 17:47:28+00:00,Thu Apr 12 17:47:28 +0000 2018,,,,https://www.mirror.co.uk/news/politics/farms-straddle-irish-border-could-12352623
lunaperla,latimeralder,"You keep saying that & I keep trying to nudge you towards a less simplistic, more nuanced - indeed more accurate interpretation (a) Labour was deliberately neither pro nor anti Brexit; it's policies are in competition rather than complimentary to Govt's &amp; therefore NOT additive.",0,1,2,984488161282752513,https://twitter.com/lunaperla/status/984488161282752513,141141836,2018-04-12 17:47:23+00:00,Thu Apr 12 17:47:23 +0000 2018,,,,
MsLupin,,Brexit's hardly his fault.,0,0,0,984488143532511232,https://twitter.com/MsLupin/status/984488143532511232,225573568,2018-04-12 17:47:18+00:00,Thu Apr 12 17:47:18 +0000 2018,,,,
PoetTaxiDriver,nickreeves9876,"For some, Brexit is just another business opportunity. UK's economy ruined, thousands likely to lose their jobs, so a few can turn a quick profit. ",0,2,0,984488136213397517,https://twitter.com/PoetTaxiDriver/status/984488136213397517,2868770903,2018-04-12 17:47:17+00:00,Thu Apr 12 17:47:17 +0000 2018,,,,https://twitter.com/nickreeves9876/status/984486756648210432
joshourisman,TACJ,Getting ready to apply for German citizenship post-Brexit?,0,0,0,984488107092467712,https://twitter.com/joshourisman/status/984488107092467712,13472812,2018-04-12 17:47:10+00:00,Thu Apr 12 17:47:10 +0000 2018,,,,
roshbeth,TeachganAinm,David Burnside as conduit; #Putin as ultimate source of funding?! #DUP #FunnyMoney for #Brexit https://en.m.wikipedia.org/wiki/David_Burnside,1,2,0,984488086355750913,https://twitter.com/roshbeth/status/984488086355750913,152805197,2018-04-12 17:47:05+00:00,Thu Apr 12 17:47:05 +0000 2018,#Putin #DUP #FunnyMoney #Brexit,,,https://en.m.wikipedia.org/wiki/David_Burnside
TheReckonist,,Back playing #fm18 finally. BREXIT BURNLEY BEGINS! live in 1 hour. https://www.twitch.tv/the_reckonist #BurnleyFC #Brexit ,0,3,0,984488080634728448,https://twitter.com/TheReckonist/status/984488080634728448,3393645544,2018-04-12 17:47:03+00:00,Thu Apr 12 17:47:03 +0000 2018,#fm18 #BurnleyFC #Brexit,,,https://www.twitch.tv/the_reckonist
DWatson1988,,UK set to launch unprecedented legal bid against Holyrood Brexit Bill ,0,0,0,984488068316123137,https://twitter.com/DWatson1988/status/984488068316123137,1275766316,2018-04-12 17:47:01+00:00,Thu Apr 12 17:47:01 +0000 2018,,,,http://thenational.scot/news/16154592.UK_set_to_launch_unprecedented_legal_bid_against_Holyrood_Brexit_Bill/
sarah_richens,GDE60,"Yes it’s so important for every one who wants Brexit stopped, who wants the madness to end to register to vote and vote for Remain Parties only. Don’t vote Tory or Labour even if they are Remainers. Send a message they will listen to.",0,1,0,984488059310952448,https://twitter.com/sarah_richens/status/984488059310952448,826362869130330112,2018-04-12 17:46:58+00:00,Thu Apr 12 17:46:58 +0000 2018,,,,
QueenJenbo,,"Take a look at this excellent thread. @ydnhkrm holds a mirror up to Brexiteers of Britain, and man are they ugly. #Brexit #brexitshambles #Brexiteers #Leavers #Racism #Islamaphobia #Muslims #RightWing #RiversofBlood #Brexit2018 #ToryLies #ToryBritain #ToriesOutNow #EURVote2018 https://twitter.com/ydnhkrm/status/983970174935105536",0,2,0,984488023743180800,https://twitter.com/QueenJenbo/status/984488023743180800,713112219668582400,2018-04-12 17:46:50+00:00,Thu Apr 12 17:46:50 +0000 2018,#Brexit #brexitshambles #Brexiteers #Leavers #Racism #Islamaphobia #Muslims #RightWing #RiversofBlood #Brexit2018 #ToryLies #ToryBritain #ToriesOutNow #EURVote2018,@ydnhkrm,,https://twitter.com/ydnhkrm/status/983970174935105536
snicklin1,CofEverywhere,Who's We? It certainly isn't the electorate. We voted to leave the EU and Brexit is happening... Boo Hoo,0,0,1,984487976926400513,https://twitter.com/snicklin1/status/984487976926400513,1026806432,2018-04-12 17:46:39+00:00,Thu Apr 12 17:46:39 +0000 2018,,,,
NJamesWorld,KristiansBrain,Calm down my friend We are only leaving the EU it won't be the end of the world Since Brexit have you lost A job A home Money Anyone died Answers = No So stop worrying about it It could be worse,0,2,2,984487972287451136,https://twitter.com/NJamesWorld/status/984487972287451136,737694485522612224,2018-04-12 17:46:38+00:00,Thu Apr 12 17:46:38 +0000 2018,,,,
