username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
di_rishi,,Brexit won??t see lower environmental standards in UK - Theresa May http://dailym.ai/2Ft8Osk via @MailOnline,0,0,0,951887593095999488,https://twitter.com/di_rishi/status/951887593095999488,866878650,2018-01-12 18:44:22+00:00,Fri Jan 12 18:44:22 +0000 2018,,@MailOnline,,http://dailym.ai/2Ft8Osk
ScotPrerogative,,"GET YOUR ""PREPARING FOR BREXIT"" REPORT HERE - Ben Gardiner, Director at Cambridge Econometrics, [who prepared... https://fb.me/8dNIa1BzC",0,0,0,951887584015388672,https://twitter.com/ScotPrerogative/status/951887584015388672,3103012546,2018-01-12 18:44:19+00:00,Fri Jan 12 18:44:19 +0000 2018,,,,https://fb.me/8dNIa1BzC
bconnolly1983,SunshineMand11,"I’ve just had a look at who you follow...Daily Mail, Telegraph, Donald Trump, Boris Johnson, Katie Hopkins, The Conservative Party and every Pro Brexit site on twitter - You’re deluded out of touch thinking you speak for everyone statement now makes perfect sense ",0,9,1,951887573307273216,https://twitter.com/bconnolly1983/status/951887573307273216,278531005,2018-01-12 18:44:17+00:00,Fri Jan 12 18:44:17 +0000 2018,,,,
FocusBarry,paullewismoney,A second vote which is in favour of remain will stop the politicians from moving forward with BREXIT and blaming the electorate. They seem to forget that the vote in favour was due to misleading information from politicians,0,1,0,951887567288401922,https://twitter.com/FocusBarry/status/951887567288401922,326901885,2018-01-12 18:44:15+00:00,Fri Jan 12 18:44:15 +0000 2018,,,,
keithb_b,spacecommunism,"While on the anti-brexit march in Manchester last year I noticed a few of these characters peering out at us from the “ring of steel” surrounding the Tory conference. About this age and wearing Gordon Gecko costumes with great seriousness. Red braces, brylcreem, the whole bit.",0,1,0,951887554122584064,https://twitter.com/keithb_b/status/951887554122584064,21558859,2018-01-12 18:44:12+00:00,Fri Jan 12 18:44:12 +0000 2018,,,,
business,,Theresa May's priority can't just be Brexit https://bloom.bg/2moqCvL,5,7,1,951887546639880193,https://twitter.com/business/status/951887546639880193,34713362,2018-01-12 18:44:10+00:00,Fri Jan 12 18:44:10 +0000 2018,,,,https://bloom.bg/2moqCvL
HawkwindsGong,jimmy_viz,"exactly, I'm with Blair on this, why muddy the Tory waters by aligning yourself with Brexit, It's their nonsense, don't allow yourself to get covered in their shitstorm.",0,1,2,951887535562739712,https://twitter.com/HawkwindsGong/status/951887535562739712,3040370877,2018-01-12 18:44:08+00:00,Fri Jan 12 18:44:08 +0000 2018,,,,
WaheedMughal,,"Revealed: 87,000 jobs at risk in London in no-deal Brexit scenario https://www.standard.co.uk/news/politics/revealed-87000-jobs-at-risk-in-london-in-nodeal-brexit-scenario-a3737236.html",1,0,0,951887483192651776,https://twitter.com/WaheedMughal/status/951887483192651776,138449058,2018-01-12 18:43:55+00:00,Fri Jan 12 18:43:55 +0000 2018,,,,https://www.standard.co.uk/news/politics/revealed-87000-jobs-at-risk-in-london-in-nodeal-brexit-scenario-a3737236.html
PfefferleTim,MLiebreich,Ironic. I remember you hawking Brexit by claiming it would bring about an environmental utopia. ,0,0,1,951887479250018304,https://twitter.com/PfefferleTim/status/951887479250018304,721091482246115328,2018-01-12 18:43:54+00:00,Fri Jan 12 18:43:54 +0000 2018,,,,https://twitter.com/MLiebreich/status/951760557807464448
JamessReality,,EU playing dirty in Brexit talks https://getbritainout.org/eu-playing-dirty-in-brexit-talks/,2,4,0,951887470148440065,https://twitter.com/JamessReality/status/951887470148440065,3117674405,2018-01-12 18:43:52+00:00,Fri Jan 12 18:43:52 +0000 2018,,,,https://getbritainout.org/eu-playing-dirty-in-brexit-talks/
abcpoppins,JohnLowe56,Brexit doesn’t help wages nor inflation nor jobs. Brexit means disaster and needs to be stopped not enabled,0,1,1,951887460384018434,https://twitter.com/abcpoppins/status/951887460384018434,489377813,2018-01-12 18:43:50+00:00,Fri Jan 12 18:43:50 +0000 2018,,,,
wellness_work,,Steve Bell on Nigel Farage's call for second Brexit vote – cartoon https://www.theguardian.com/commentisfree/picture/2018/jan/11/steve-bell-nigel-farage-second-brexit-vote-eu-referendum-cartoon?CMP=share_btn_tw,0,0,0,951887459721326592,https://twitter.com/wellness_work/status/951887459721326592,2214142009,2018-01-12 18:43:50+00:00,Fri Jan 12 18:43:50 +0000 2018,,,,https://www.theguardian.com/commentisfree/picture/2018/jan/11/steve-bell-nigel-farage-second-brexit-vote-eu-referendum-cartoon?CMP=share_btn_tw
5and20to5,cantfakethefeel,"But I agree, BREXIT isn't the miraculous saviour.",0,1,0,951887449818632192,https://twitter.com/5and20to5/status/951887449818632192,2746450940,2018-01-12 18:43:47+00:00,Fri Jan 12 18:43:47 +0000 2018,,,,
AndyPearson68,_truthfox,AND Obama had the nerve to try influence the Brexit vote ,0,0,1,951887443413884929,https://twitter.com/AndyPearson68/status/951887443413884929,287829662,2018-01-12 18:43:46+00:00,Fri Jan 12 18:43:46 +0000 2018,,,,
Au_ShiRa,,"@LBC It didn't take long for the mask to slip, people have known Donald Trump's racism for years. What is also egregious is the overwhelming support he continues to find among the British public, especially Brexit voters.",0,0,0,951887414255071232,https://twitter.com/Au_ShiRa/status/951887414255071232,3081548602,2018-01-12 18:43:39+00:00,Fri Jan 12 18:43:39 +0000 2018,,@LBC,,
McGrath130899,realDonaldTrump,"Here’s yer president no happy about a $1.2billion bill when his nation is in $000,000,000,000,000s of debt like yer da no happy about the price of Freddos after Brexit ",0,0,0,951887392998387712,https://twitter.com/McGrath130899/status/951887392998387712,489782003,2018-01-12 18:43:34+00:00,Fri Jan 12 18:43:34 +0000 2018,,,,https://twitter.com/realdonaldtrump/status/951679619341737986
business,,There's a hiring drive in Frankfurt as global investment banks race to establish new headquarters inside the EU ahead of Brexit https://bloom.bg/2D9zArr,34,34,5,951887389072347136,https://twitter.com/business/status/951887389072347136,34713362,2018-01-12 18:43:33+00:00,Fri Jan 12 18:43:33 +0000 2018,,,,https://bloom.bg/2D9zArr
carlittouk,,Just had a 45 minute conversation with a customer about brexit baring in mind I’m thick as fuck and don’t understand it at all omg get me home,0,0,0,951887376732905477,https://twitter.com/carlittouk/status/951887376732905477,2528320706,2018-01-12 18:43:30+00:00,Fri Jan 12 18:43:30 +0000 2018,,,,
BrexitMeans,,What does Brexit mean? Brexit means Brexit a dead Brexit,0,0,0,951887354633080841,https://twitter.com/BrexitMeans/status/951887354633080841,756064169816915968,2018-01-12 18:43:25+00:00,Fri Jan 12 18:43:25 +0000 2018,,,,
GrahameLucas,BearskinNy,"Yes, much bigger win for Remain than I expected, but it is not of course representative. It does show though that Remain is going to fight like hell to overturn #Brexit!",0,0,0,951887350556217345,https://twitter.com/GrahameLucas/status/951887350556217345,38474832,2018-01-12 18:43:24+00:00,Fri Jan 12 18:43:24 +0000 2018,#Brexit,,,
ScottTsukuru,Feorlean,Can’t say I recall the phrase ‘single market’ being applied to the UK’s internal market until after the Brexit vote... funny that,1,4,0,951887345816690688,https://twitter.com/ScottTsukuru/status/951887345816690688,33260460,2018-01-12 18:43:23+00:00,Fri Jan 12 18:43:23 +0000 2018,,,,
18dMedia,,"EU “Empire” Plans to Grow Even Bigger Despite Brexit, Difficulties Keeping Eastern Members in Check http://dlvr.it/Q9zJfp #WolfStreet",1,0,0,951887320902377472,https://twitter.com/18dMedia/status/951887320902377472,388440415,2018-01-12 18:43:17+00:00,Fri Jan 12 18:43:17 +0000 2018,#WolfStreet,,,http://dlvr.it/Q9zJfp
jrlovepanda,parkerpen91,"oh great, maybe you can explain to us exactly what our future trade relationship will be with the EU and what the impact of Brexit will be on inward investment, GDP growth and employment over the next 10 years? no doubt you were able to research all that ...",0,0,1,951887320357179392,https://twitter.com/jrlovepanda/status/951887320357179392,465777281,2018-01-12 18:43:17+00:00,Fri Jan 12 18:43:17 +0000 2018,,,,
j__a__i,TheGophergod,I don’t think it’s that much of a stretch to say a shitty Brexit would leave the NHS wide open to much more privatisation,0,0,1,951887318482407424,https://twitter.com/j__a__i/status/951887318482407424,20704867,2018-01-12 18:43:16+00:00,Fri Jan 12 18:43:16 +0000 2018,,,,
linnetdoonan,Andrew_Adonis,"His got the wind up he wished for a referendum, won. He knows a Labour win in any election, will end give away tax breaks. Plus Labour will demolish a ultra right wing Brexit. Always be careful what you wish for.",0,0,0,951887295900241920,https://twitter.com/linnetdoonan/status/951887295900241920,2994730247,2018-01-12 18:43:11+00:00,Fri Jan 12 18:43:11 +0000 2018,,,,
MikeCBMcG,Hepworthclare,"Not only Commonwealth members, but also potential Brexit trading partners you can’t afford to upset. ",0,0,0,951887282818215936,https://twitter.com/MikeCBMcG/status/951887282818215936,397287968,2018-01-12 18:43:08+00:00,Fri Jan 12 18:43:08 +0000 2018,,,,https://twitter.com/hepworthclare/status/951806057592053762
SarahHughesSJ1,karbier8,I don't see the point of Dimbleby. He gives the remainers a huge amount of time to talk. Let Dawn Butler waffle on that Labour Brexit policy is clear while letting Dominic Raab he let be constantly interrupted.,3,4,1,951887271506083842,https://twitter.com/SarahHughesSJ1/status/951887271506083842,910831530838302720,2018-01-12 18:43:05+00:00,Fri Jan 12 18:43:05 +0000 2018,,,,
AwesomeMetal,,#NowPlaying #Haggard - Herr Mannelig - http://www.ambhome.xyz #BOA17 #HappyNewYear #Brexit #Fireworks,0,0,0,951887269358645248,https://twitter.com/AwesomeMetal/status/951887269358645248,298198313,2018-01-12 18:43:04+00:00,Fri Jan 12 18:43:04 +0000 2018,#NowPlaying #Haggard #BOA17 #HappyNewYear #Brexit #Fireworks,,,"http://www.ambhome.xyz,https://youtu.be/Kmnvydc4g_E"
vivamjm,CloughOlive,As stated before @CloughOlive .....Brexit: the rapid economic / world status decline and break up of the UK.. Go brexiters @brettd76 @london_kipper,2,1,1,951887238467674113,https://twitter.com/vivamjm/status/951887238467674113,3192252407,2018-01-12 18:42:57+00:00,Fri Jan 12 18:42:57 +0000 2018,,@CloughOlive @brettd76,,https://twitter.com/CloughOlive/status/951885650504110080
JulesFancher,,Pound hits highest level since Brexit vote Talk about getting my hopes up with this headline. It “surged” to “almost” $1.37 ,0,3,0,951887220771868682,https://twitter.com/JulesFancher/status/951887220771868682,629672853,2018-01-12 18:42:53+00:00,Fri Jan 12 18:42:53 +0000 2018,,,,http://www.bbc.co.uk/news/business-42661361
GonzoLecture,SadiqKhan,"I'm sure #SadiqKhan would only be happy if we forgot #Brexit completely &amp; just stayed in the EU completely, &amp; then, not ever happy completely. ",0,1,0,951887205567475717,https://twitter.com/GonzoLecture/status/951887205567475717,85256730,2018-01-12 18:42:49+00:00,Fri Jan 12 18:42:49 +0000 2018,#SadiqKhan #Brexit,,,https://twitter.com/SadiqKhan/status/951867326927863808
ralphsimkin,,Steve Bell on Nigel Farage's call for second Brexit vote – cartoon https://www.theguardian.com/commentisfree/picture/2018/jan/11/steve-bell-nigel-farage-second-brexit-vote-eu-referendum-cartoon?CMP=Share_AndroidApp_Tweet,0,0,0,951887189616611328,https://twitter.com/ralphsimkin/status/951887189616611328,2594023741,2018-01-12 18:42:45+00:00,Fri Jan 12 18:42:45 +0000 2018,,,,https://www.theguardian.com/commentisfree/picture/2018/jan/11/steve-bell-nigel-farage-second-brexit-vote-eu-referendum-cartoon?CMP=Share_AndroidApp_Tweet
Bull_Spotter,KLawrencece62,"There are YouTube clips of Cameron, Osborne, Clegg, Corbyn, etc ALL saying Brexit means leaving SM. Go and look",0,2,1,951887121110978561,https://twitter.com/Bull_Spotter/status/951887121110978561,720732159221309440,2018-01-12 18:42:29+00:00,Fri Jan 12 18:42:29 +0000 2018,,,,
its_johnmartin,ChukaUmunna,"If this brexit were double glazing, it would be missing all the glass. And if it were double glazing you could cancel the order. #remain",0,4,0,951887102282739713,https://twitter.com/its_johnmartin/status/951887102282739713,200511006,2018-01-12 18:42:25+00:00,Fri Jan 12 18:42:25 +0000 2018,#remain,,,
JackieKane,,Ruth Davidon can twat off. Brexit is an ENTIRELY justifiable reason for a referendum. We voted to stay IN. You don't give a rat's arse about this country. You are a ladder-climbing fud in a bad suit - well-suited to WestMONSTER.,3,17,1,951887097270538241,https://twitter.com/JackieKane/status/951887097270538241,25671065,2018-01-12 18:42:23+00:00,Fri Jan 12 18:42:23 +0000 2018,,,,
DavidSmyth19,kurt_obruny,Make him fit the bill for Brexit!,0,0,0,951887092531056640,https://twitter.com/DavidSmyth19/status/951887092531056640,615829982,2018-01-12 18:42:22+00:00,Fri Jan 12 18:42:22 +0000 2018,,,,
UK_ElectionNews,,Pound hits highest level since Brexit vote: The pound nears $1.37 on a report that Spain and… https://goo.gl/fb/vrhmNT #BBC #News #Politics,1,2,1,951887059861540864,https://twitter.com/UK_ElectionNews/status/951887059861540864,225350241,2018-01-12 18:42:14+00:00,Fri Jan 12 18:42:14 +0000 2018,#BBC #News #Politics,,,https://goo.gl/fb/vrhmNT
JoeThorpe1963,,#German #car #industry will tank and devastate country's economy if #EU doesn't give us good Brexit . - http://goo.gl/alerts/PfcM7,0,0,0,951887045127036928,https://twitter.com/JoeThorpe1963/status/951887045127036928,131192086,2018-01-12 18:42:11+00:00,Fri Jan 12 18:42:11 +0000 2018,#German #car #industry #EU,,,http://goo.gl/alerts/PfcM7
Route4solutions,,Government’s Delays Will Affect the Supply Chain After Brexit https://buff.ly/2D8bE7w,0,0,0,951887026437197827,https://twitter.com/Route4solutions/status/951887026437197827,2562198871,2018-01-12 18:42:06+00:00,Fri Jan 12 18:42:06 +0000 2018,,,,https://buff.ly/2D8bE7w
JohnBgeologist,JamesCleverly,"Hard to imagine what the attraction of the Lib Dem echo chamber is. Why would anyone with a brain keep listening to their negative, defeatist rhetoric regarding the UK, Brexit and the economy. It’s so far removed from the party under Ashdown and Kennedy.",0,0,1,951887021043306496,https://twitter.com/JohnBgeologist/status/951887021043306496,1660412762,2018-01-12 18:42:05+00:00,Fri Jan 12 18:42:05 +0000 2018,,,,
mancunianmedic,,Martin McKee: What would a “no deal” Brexit mean—and what does it tell us about those who advocate for it? - http://go.shr.lc/2Fk7RCx via @Shareaholic,0,0,0,951886989456011264,https://twitter.com/mancunianmedic/status/951886989456011264,2582596082,2018-01-12 18:41:58+00:00,Fri Jan 12 18:41:58 +0000 2018,,@Shareaholic,,http://go.shr.lc/2Fk7RCx
amybmollett,,"Brexit department staff are most over-worked in government, survey reveals ",0,0,0,951886947366162433,https://twitter.com/amybmollett/status/951886947366162433,225874946,2018-01-12 18:41:48+00:00,Fri Jan 12 18:41:48 +0000 2018,,,,http://www.huffingtonpost.co.uk/entry/brexit-department-staff-are-most-over-worked-in-government-survey-reveals_uk_5a3cdfffe4b0b0e5a7a16371
alanrparkinson,looknorthBBC,OUT means out. Remoaners at it again. I would leave tomorrow and pay them nothing. #brexit.,0,0,0,951886929116717057,https://twitter.com/alanrparkinson/status/951886929116717057,2273556617,2018-01-12 18:41:43+00:00,Fri Jan 12 18:41:43 +0000 2018,#brexit,,,
cal_stoyles,JamesStreet10,hard brexit killa with his flare at the back stick with a bullet header,0,2,2,951886928714059776,https://twitter.com/cal_stoyles/status/951886928714059776,4867048600,2018-01-12 18:41:43+00:00,Fri Jan 12 18:41:43 +0000 2018,,,,
stop_brexit,BorisJohnson,"They objected to his visit because he's a lying, misogynist, racist - much like yourself #StopBrexit",0,0,0,951886909579628545,https://twitter.com/stop_brexit/status/951886909579628545,801861322690412544,2018-01-12 18:41:39+00:00,Fri Jan 12 18:41:39 +0000 2018,#StopBrexit,,,
jimmytheplant,,Carillion's share price collapse sparks fears the Government could be left to foot the bill http://www.independent.co.uk/news/business/news/carillion-latest-share-price-collapse-government-fears-nhs-service-provide-bailout-finance-debt-a8154501.html. Brexit Damage on UK ,1,1,0,951886858237153286,https://twitter.com/jimmytheplant/status/951886858237153286,1372959715,2018-01-12 18:41:26+00:00,Fri Jan 12 18:41:26 +0000 2018,,,,http://www.independent.co.uk/news/business/news/carillion-latest-share-price-collapse-government-fears-nhs-service-provide-bailout-finance-debt-a8154501.html
