username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
Brian_ban,,"The more Labour focus on policy the more the gap narrows . Fuck brexit .....policy,policy,policy.",0,5,0,1194385643306201090,https://twitter.com/Brian_ban/status/1194385643306201090,65519859,2019-11-12 22:45:02+00:00,Tue Nov 12 22:45:02 +0000 2019,,,,
zimviv,Starrygem4,"Brexit needs you. If BXP can vote all those MEP's into the EU Parliament, think what you could do here. VOTE! ",0,0,0,1194385642131742721,https://twitter.com/zimviv/status/1194385642131742721,730106157516328960,2019-11-12 22:45:02+00:00,Tue Nov 12 22:45:02 +0000 2019,,,,https://twitter.com/Starrygem4/status/1194148900124409857
alanalster,,TO AVOID SPLITTING THE VOTE IN THE ELECTION.. THE MONSTER RAVING LOONEY PARTY HAS PLEDGED NOT TO STAND AGAINST THE BREXIT PARTY,0,0,0,1194385642085584896,https://twitter.com/alanalster/status/1194385642085584896,19818952,2019-11-12 22:45:02+00:00,Tue Nov 12 22:45:02 +0000 2019,,,,
milkthatcow3,SteveBakerHW,Do whatever it takes for a majority and Brexit please !,0,1,0,1194385631507570688,https://twitter.com/milkthatcow3/status/1194385631507570688,1167101051218083840,2019-11-12 22:44:59+00:00,Tue Nov 12 22:44:59 +0000 2019,,,,
cliveniall,BrexitEssex,You must put up candidates in Conservative seats. IDS in Chingford and Woodford is totally fraudulent on Brexit,0,0,0,1194385619503505408,https://twitter.com/cliveniall/status/1194385619503505408,136586713,2019-11-12 22:44:56+00:00,Tue Nov 12 22:44:56 +0000 2019,,,,
BeattieDoug,steviehenning,The baseline position is a ‘soft Brexit’ is not the same as ‘stop Brexit’. That’s a choice and the opposite of what Stephen said initially.,0,2,0,1194385617460891654,https://twitter.com/BeattieDoug/status/1194385617460891654,275636162,2019-11-12 22:44:56+00:00,Tue Nov 12 22:44:56 +0000 2019,,,,
Wallabee1,jeremycorbyn,What about the dodgy politicians who try and stop Brexit at every turn?,0,0,0,1194385616173195270,https://twitter.com/Wallabee1/status/1194385616173195270,28878330,2019-11-12 22:44:56+00:00,Tue Nov 12 22:44:56 +0000 2019,,,,
TheChelsTalks,unbaptismo,The brexit party won’t get 9% as its standing down so most likely 40% for the tories.,0,1,1,1194385604672458757,https://twitter.com/TheChelsTalks/status/1194385604672458757,1012099460950888449,2019-11-12 22:44:53+00:00,Tue Nov 12 22:44:53 +0000 2019,,,,
apepper_s,djbsuffolk,"I was over 3 weeks ago and there was hardly anything about Trump. I did ,however, become highly educated on Brexit!!",0,0,0,1194385598649372673,https://twitter.com/apepper_s/status/1194385598649372673,1163490823524274176,2019-11-12 22:44:51+00:00,Tue Nov 12 22:44:51 +0000 2019,,,,
Annie_Osb,Deborahw37,Hmmmm Can’t think why! ,0,1,2,1194385597223309312,https://twitter.com/Annie_Osb/status/1194385597223309312,35764538,2019-11-12 22:44:51+00:00,Tue Nov 12 22:44:51 +0000 2019,,,,
TheLadOrlando,thatginamiller,"""nothing to do with Brexit"" ... says the millionaires wife meddling in the election....",0,1,0,1194385593557536769,https://twitter.com/TheLadOrlando/status/1194385593557536769,104353106,2019-11-12 22:44:50+00:00,Tue Nov 12 22:44:50 +0000 2019,,,,
HonoriOjczyzna,AndrzejWM,"Pomogą, taka PBS, taki Jaki, te nazwiska top z topów. Ciekawe czy będzie brexit, czy Tarczyński pójdzie do PE. Takie twarze",0,2,1,1194385588939632641,https://twitter.com/HonoriOjczyzna/status/1194385588939632641,3536996056,2019-11-12 22:44:49+00:00,Tue Nov 12 22:44:49 +0000 2019,,,,
king_chr1s,,Go and write 'brexit party' on the ballot and an X next to it like im going to the spoilt ballots will be through the roof this election,0,1,1,1194385588104945665,https://twitter.com/king_chr1s/status/1194385588104945665,835862302335381508,2019-11-12 22:44:49+00:00,Tue Nov 12 22:44:49 +0000 2019,,,,
2smartmonkeys,JaMussSein,Well he hasn’t been on for a few weeks and Brexit has gone a bit quiet.,0,0,1,1194385585479340032,https://twitter.com/2smartmonkeys/status/1194385585479340032,56341912,2019-11-12 22:44:48+00:00,Tue Nov 12 22:44:48 +0000 2019,,,,
MCY1X,brexit_sham,#Brexit ,0,0,0,1194385583331786754,https://twitter.com/MCY1X/status/1194385583331786754,41359434,2019-11-12 22:44:48+00:00,Tue Nov 12 22:44:48 +0000 2019,#Brexit,,,https://twitter.com/brexit_sham/status/1194371239780990976
GeoAFC,BorisJohnson,vogue brexit addition ,0,1,0,1194385581935144960,https://twitter.com/GeoAFC/status/1194385581935144960,2380259464,2019-11-12 22:44:48+00:00,Tue Nov 12 22:44:48 +0000 2019,,,,https://twitter.com/BorisJohnson/status/1194320833977733123
QuentinBrown12,QuentinBrown12,"Frankly, from where I am Corbyn seems a lot closer to Johnson on Brexit (thinks leaving could be better than remaining) and complicit in ignoring referendum fraud etc. So, yes, a Tory govt and MP would be worse, but it's a shocking choice. Would you support PR instead of FPTP?",0,0,1,1194385581612130304,https://twitter.com/QuentinBrown12/status/1194385581612130304,744950754,2019-11-12 22:44:47+00:00,Tue Nov 12 22:44:47 +0000 2019,,,,
cns46z,LibDems,If you were true to your words you would not be helping Boris Johnson win this election by trying to win votes off Labour Explain to your supporters how you are not fulfilling every possibility of stopping the Brexit Tories Shameful! ,0,0,0,1194385553074085888,https://twitter.com/cns46z/status/1194385553074085888,1742642538,2019-11-12 22:44:41+00:00,Tue Nov 12 22:44:41 +0000 2019,,,,https://twitter.com/LibDems/status/1189837008702709760
JimEllisUk,BrexitEssex,"I might absolutely entirely disagree with the Brexit party, I do, but, I'm sorry you have been treated with contempt. It's dishonest. Hope your money is returned.",1,5,1,1194385552805679104,https://twitter.com/JimEllisUk/status/1194385552805679104,2195054600,2019-11-12 22:44:41+00:00,Tue Nov 12 22:44:41 +0000 2019,,,,
1happy_monkey,OrangeLight12,So that's your reason to leave? Can you explain on thing they have implemented that made you decide this? I guess not. Yet more Brexit sound bites.,0,0,9,1194385547713826821,https://twitter.com/1happy_monkey/status/1194385547713826821,89784014,2019-11-12 22:44:39+00:00,Tue Nov 12 22:44:39 +0000 2019,,,,
James_Pattersn,,"Like a broken clock, Aaron Banks is sometimes right. The Conservative Party has been reconstituted as the Brexit Party in the image of Nigel Farage. #Newsnight",0,0,0,1194385545834532864,https://twitter.com/James_Pattersn/status/1194385545834532864,211811323,2019-11-12 22:44:39+00:00,Tue Nov 12 22:44:39 +0000 2019,#Newsnight,,,
DavidShoulder,,#BBCBias wtf - Emily Maitlis giving Rory Stewart a platform to rubbish Boris and Brexit. Stewart is totally discredited and guaranteed to give the liberal elite Maitlis and the BBC what they want. Sickening.,0,3,0,1194385545444679681,https://twitter.com/DavidShoulder/status/1194385545444679681,402119157,2019-11-12 22:44:39+00:00,Tue Nov 12 22:44:39 +0000 2019,#BBCBias,,,
DPWhiteAtDell,ElectoralCommUK,"Why respect a result that was illegally compromised, especially when it was so close. #Brexit is a con trick, nothing more. #VoteLeaveBrokeTheLaw",0,0,0,1194385534954692610,https://twitter.com/DPWhiteAtDell/status/1194385534954692610,1949486275,2019-11-12 22:44:36+00:00,Tue Nov 12 22:44:36 +0000 2019,#Brexit #VoteLeaveBrokeTheLaw,,,https://twitter.com/ElectoralCommUK/status/1194258776561508352
avocado_mash,bolloticks,Yes we should accept Corbyn’s Brexit and be grateful,0,0,1,1194385522426306561,https://twitter.com/avocado_mash/status/1194385522426306561,1108451976545792005,2019-11-12 22:44:33+00:00,Tue Nov 12 22:44:33 +0000 2019,,,,
dvnig,Nigel_Farage,Which you will lose. Because Brexit is no longer the will of the people.,0,0,0,1194385519075102720,https://twitter.com/dvnig/status/1194385519075102720,1191505237,2019-11-12 22:44:33+00:00,Tue Nov 12 22:44:33 +0000 2019,,,,
hunkyscot45,ChukaUmunna,Yes but the only way to stop them succeeding is for Labour & the Lib Dems to come to at least some kind of informal agreement. There are probably around 30-40 seats where you could help one another oust the Tory and ensure the UK does not end up with a hard or no deal Brexit,0,0,0,1194385518382997504,https://twitter.com/hunkyscot45/status/1194385518382997504,1106312842268028929,2019-11-12 22:44:32+00:00,Tue Nov 12 22:44:32 +0000 2019,,,,
DougieWilson30,thedsggroup,You may want to check your polling reference when comparing snp and Brexit party ,0,11,1,1194385518286589954,https://twitter.com/DougieWilson30/status/1194385518286589954,85107900,2019-11-12 22:44:32+00:00,Tue Nov 12 22:44:32 +0000 2019,,,,
Alvarito,karlos346,"Entre preocuparse y pasar olímpicamente hay muchos estados intermedios, personalmente algo preocupado si que estoy con esta deriva del nada importa aunque me preocupe más el Brexit que la política Española.",0,0,1,1194385517510615047,https://twitter.com/Alvarito/status/1194385517510615047,6844612,2019-11-12 22:44:32+00:00,Tue Nov 12 22:44:32 +0000 2019,,,,
DavisDemocrat,,Did Russia interfere in Brexit?: An unpublished report roils U.K. politics before election ,0,0,0,1194385512967966722,https://twitter.com/DavisDemocrat/status/1194385512967966722,1668835218,2019-11-12 22:44:31+00:00,Tue Nov 12 22:44:31 +0000 2019,,,,https://www.washingtonpost.com/world/2019/11/05/did-russia-interfere-brexit-an-unpublished-report-roils-uk-politics-before-election/
bob_basement,AndreaR26537960,"I said it would be highly unlikely I would vote lib dems. I've pretty much waeighed it up and decided I will hold my nose & vote Labour. Just waiting on announcement of Brexit Party candidates first though, so fingers crossed.",0,0,2,1194385509918924801,https://twitter.com/bob_basement/status/1194385509918924801,1000390702872842245,2019-11-12 22:44:30+00:00,Tue Nov 12 22:44:30 +0000 2019,,,,
BraveSirRobin42,smartnotstupid,Brexit benefits ,0,2,1,1194385502604079106,https://twitter.com/BraveSirRobin42/status/1194385502604079106,923885068132802561,2019-11-12 22:44:29+00:00,Tue Nov 12 22:44:29 +0000 2019,,,,https://twitter.com/smartnotstupid/status/1194364610058620928
NGH1875,,The Tories want to force their disastrous #Brexit on Scotland while the SNP want to escape it. That's why you should #VoteSNP on December 12th. #GeneralElection19,0,0,0,1194385500393680901,https://twitter.com/NGH1875/status/1194385500393680901,36324793,2019-11-12 22:44:28+00:00,Tue Nov 12 22:44:28 +0000 2019,#Brexit #VoteSNP #GeneralElection19,,,
MatchuAficio,Karl_Downey,"Funny. What’s funnier is you lack of ability to argue with that. A city trader for 25 years , that’s not the average “working class” person. I used to be a Brexit party and in fact, I once voted UKIP as I wholly supported Nigel. I still like the guy. But Your lying.",0,0,0,1194385496581033984,https://twitter.com/MatchuAficio/status/1194385496581033984,914574171807600640,2019-11-12 22:44:27+00:00,Tue Nov 12 22:44:27 +0000 2019,,,,
IanIrons,,#GeneralElection19 #SteveBray to stand as #LibDem : Mr Stop Brexit Guy to run for the #LiberalDemocrats in the #GeneralElection,2,11,1,1194385495415050240,https://twitter.com/IanIrons/status/1194385495415050240,173421761,2019-11-12 22:44:27+00:00,Tue Nov 12 22:44:27 +0000 2019,#GeneralElection19 #SteveBray #LibDem #LiberalDemocrats #GeneralElection,,,https://www.theneweuropean.co.uk/top-stories/steve-bray-to-run-for-the-liberal-democrats-1-6372472?utm_source=Twitter&utm_medium=Social_Icon&utm_campaign=in_article_social_icons
YouthViewz,AaronBastani,"They will tell u on the telly that in places #BishopAuckland they all love boris and want #Brexit but the @BBCNews didn't realise that this guy was one of thier worst nightmares ""boris johnson should be sent to jail"" ",0,1,0,1194385487705849858,https://twitter.com/YouthViewz/status/1194385487705849858,1144050744066236418,2019-11-12 22:44:25+00:00,Tue Nov 12 22:44:25 +0000 2019,#BishopAuckland #Brexit,@BBCNews,,https://twitter.com/AaronBastani/status/1194378594161741824
REDROBERTS,BBCNewsnight,"“I was offered nothing in return for standing down Brexit Party candidates” insists Sir Nigel Farage, Duke of Gloucester.",1,10,1,1194385485361233920,https://twitter.com/REDROBERTS/status/1194385485361233920,20266920,2019-11-12 22:44:24+00:00,Tue Nov 12 22:44:24 +0000 2019,,,,
ChunamiD,GibraltarFutbol,Brexit. Calla colono! ,0,0,1,1194385480659419137,https://twitter.com/ChunamiD/status/1194385480659419137,1185098648234942465,2019-11-12 22:44:23+00:00,Tue Nov 12 22:44:23 +0000 2019,,,,
sellthemoon,,UK should become ‘Singapore on steroids’ after Brexit says multimillionaire ad executive ,0,0,0,1194385475466932224,https://twitter.com/sellthemoon/status/1194385475466932224,65649715,2019-11-12 22:44:22+00:00,Tue Nov 12 22:44:22 +0000 2019,,,,https://www.independent.co.uk/news/business/news/sir-martin-sorrell-brexit-singapore-steroids-tax-low-regulation-a9200381.html
ToruOkada69,kevinhollinrake,"Then they will deselect you. The weakness of the Conservatives, their lack of embedding in society, was well spotted by Bannon and Co. Ideal for a hostile takeover, which is now complete. If you #VoteConservative2019, you vote for the Brexit Party. No difference.",1,3,0,1194385471050321926,https://twitter.com/ToruOkada69/status/1194385471050321926,437554687,2019-11-12 22:44:21+00:00,Tue Nov 12 22:44:21 +0000 2019,#VoteConservative2019,,,
Simon_M_Purvis,davidschneider,"This is because of the 70% remain Parliament going against democracy, not the Tories, get real man. #getbrexitdone #brexit",0,0,0,1194385469179609095,https://twitter.com/Simon_M_Purvis/status/1194385469179609095,290521499,2019-11-12 22:44:21+00:00,Tue Nov 12 22:44:21 +0000 2019,#getbrexitdone #brexit,,,
andrewbutler99,,@BorisJohnson stop being a dick...brexit doesn’t work..don’t lie anymore...just stop !!,0,0,0,1194385466709155840,https://twitter.com/andrewbutler99/status/1194385466709155840,200907712,2019-11-12 22:44:20+00:00,Tue Nov 12 22:44:20 +0000 2019,,@BorisJohnson,,
Boromoor,brexit_sham,Now there's a man who knows Brexit bullshit when he hears it ,0,0,0,1194385466629480448,https://twitter.com/Boromoor/status/1194385466629480448,1015619234,2019-11-12 22:44:20+00:00,Tue Nov 12 22:44:20 +0000 2019,,,,https://twitter.com/brexit_sham/status/1194371239780990976
BrizzleTim,,"Bristol East""s incumbent MP's record on Brexit. 1. Despicable: she cannot respect a referendum where the people were told that they would decide. 2. Treacherous: she machinates to undermine the UK's negotiating position, giving succour to the oppo that a 2nd ref will be required. ",8,15,2,1194385442663256066,https://twitter.com/BrizzleTim/status/1194385442663256066,1194137672262078464,2019-11-12 22:44:14+00:00,Tue Nov 12 22:44:14 +0000 2019,,,,
04nbod,SevenSeasSoBlue,"No it wouldn’t. There is no good faith in that.She doesn’t want Brexit and she would control the goalposts. It would be seen as a stitch up.The previous vote needs to be acknowledged, not swept under the rug.And to be honest I don’t think any of them have realised why it happened",0,2,1,1194385440201162752,https://twitter.com/04nbod/status/1194385440201162752,17563137,2019-11-12 22:44:14+00:00,Tue Nov 12 22:44:14 +0000 2019,,,,
jpatley,jpatley,"And not supporting Labour does not mean you support Tories. Not voting Labour doesn't mean you support Brexit. Labour does not own Remain... it is barely a Remain option. The more you continue to try and make this a binary choice, the more people will tell you to fuck off.",0,0,1,1194385436539604994,https://twitter.com/jpatley/status/1194385436539604994,1588773420,2019-11-12 22:44:13+00:00,Tue Nov 12 22:44:13 +0000 2019,,,,
gallacj4,BingoDemagogue,Each solution carries with it the threat of blood on the streets as promised by N. Farage and M. Francois add to that years of bitterness and a divided country. So please take your Brexit supporting England and leave us to get on with life.,1,4,1,1194385428356440064,https://twitter.com/gallacj4/status/1194385428356440064,1181132318,2019-11-12 22:44:11+00:00,Tue Nov 12 22:44:11 +0000 2019,,,,
