username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
SamBell43371625,darrenmichael,"Then you will be responsible for a ""callous and mean spirited"" Conservative Government. Brexit is really important just now but there are some bigger issues to adress such as austerity, homelessness, education, policing and the absolute demise of the NHS.",0,0,1,1093651093039575042,https://twitter.com/SamBell43371625/status/1093651093039575042,863724597107150848,2019-02-07 23:21:54+00:00,Thu Feb 07 23:21:54 +0000 2019,,,,
jupe1969,bbcquestiontime,"To the editor of BBC Question Time, just one week of no Brexit Questions, let’s talk about The NHS, Education, social care, etc. I dare you .",1,3,0,1093651089331761152,https://twitter.com/jupe1969/status/1093651089331761152,93472691,2019-02-07 23:21:53+00:00,Thu Feb 07 23:21:53 +0000 2019,,,,
sundersays,,"As an increasing number of Brits ponder an Irish passport, the ageing Irish migrant population in the UK is in long-term decline, despite it being the one country which will definitely retain free movement to the UK, whatever happens on Brexit ",0,1,0,1093651079949152256,https://twitter.com/sundersays/status/1093651079949152256,16474781,2019-02-07 23:21:51+00:00,Thu Feb 07 23:21:51 +0000 2019,,,,https://www.economist.com/britain/2019/02/07/irish-britain-is-booming-and-shrinking
DbAshby,wesstreeting,"I know 17+ million ppl will disagree with you to start with, I don't see that as a solution either because if we get the same result then what, we have another vote? I totally disagree with #Brexit and it should of been very different but, we are where we are.",0,0,0,1093651077369597952,https://twitter.com/DbAshby/status/1093651077369597952,1626325842,2019-02-07 23:21:50+00:00,Thu Feb 07 23:21:50 +0000 2019,#Brexit,,,
bancaynegocios,,Banco de Inglaterra: Economía británica no está preparada para brexit sin acuerdo http://bit.ly/2DdQ67z·,5,1,0,1093651061242511365,https://twitter.com/bancaynegocios/status/1093651061242511365,104238493,2019-02-07 23:21:46+00:00,Thu Feb 07 23:21:46 +0000 2019,,,,http://bit.ly/2DdQ67z
gg0u11b6,janemerrick23,"Like me, maybe stop sharing anything from this increasingly irrelevant source that’s only useful as toilet paper in the event of a no deal Brexit?",0,2,0,1093651053596291072,https://twitter.com/gg0u11b6/status/1093651053596291072,565870932,2019-02-07 23:21:44+00:00,Thu Feb 07 23:21:44 +0000 2019,,,,
aronpaul8778,JohnEdwards33,John - so you want to remain? That’s not #Brexit &amp; it’s not crystal clear.,0,0,0,1093651051939590144,https://twitter.com/aronpaul8778/status/1093651051939590144,375194001,2019-02-07 23:21:44+00:00,Thu Feb 07 23:21:44 +0000 2019,#Brexit,,,
wellfunder,,Labour's Brexit composite motion in full - LabourList ,0,0,0,1093651042921779200,https://twitter.com/wellfunder/status/1093651042921779200,23445378,2019-02-07 23:21:42+00:00,Thu Feb 07 23:21:42 +0000 2019,,,,https://labourlist.org/2018/09/labours-brexit-composite-motion-in-full/
BBCPropaganda,,"Italy is in recession. Germany is on the brink. The UK will be heading for recession because the Eurozone will drag us down, not because of BrExit. #BBCQT",4,5,1,1093651036366086144,https://twitter.com/BBCPropaganda/status/1093651036366086144,442245676,2019-02-07 23:21:40+00:00,Thu Feb 07 23:21:40 +0000 2019,#BBCQT,,,
NathanM69098997,,Michael Forsyth doesn’t believe there will be #Brexit carnage?! Seems to go against your own Governments findings! #bbcqt #BBCQT,0,0,0,1093651034180931584,https://twitter.com/NathanM69098997/status/1093651034180931584,1042014341137133568,2019-02-07 23:21:40+00:00,Thu Feb 07 23:21:40 +0000 2019,#Brexit #bbcqt #BBCQT,,,
mairithomson3,bbcquestiontime,wish some of these people actually had factual information please look up oil in Scotland and how much money has been generated from finding it and how Westminster has wasted all profits ffs!!! Selling it off to fund brexit,0,0,5,1093651015679787008,https://twitter.com/mairithomson3/status/1093651015679787008,984318120998391808,2019-02-07 23:21:35+00:00,Thu Feb 07 23:21:35 +0000 2019,,,,
firstpressNg,,Brexit news latest: Minister hints he could resign to vote against no-deal https://www.newscabal.co.uk/brexit-news-latest-minister-hints-he-could-resign-to-vote-against-no-deal/,0,0,0,1093651014433918976,https://twitter.com/firstpressNg/status/1093651014433918976,839061818819620864,2019-02-07 23:21:35+00:00,Thu Feb 07 23:21:35 +0000 2019,,,,https://www.newscabal.co.uk/brexit-news-latest-minister-hints-he-could-resign-to-vote-against-no-deal/
DoctorSkipp,Otto_English,That desperate man was escaping an ugly Russian backed police state against the Russians’ will. Brexit is all about turning a liberal western state into an ugly intolerant state with the cyber and financial support of the Russians.,0,3,0,1093651011498115072,https://twitter.com/DoctorSkipp/status/1093651011498115072,483970224,2019-02-07 23:21:34+00:00,Thu Feb 07 23:21:34 +0000 2019,,,,
BahaNick16,susie_dent,@nicolabell25 #Brexit ,0,0,1,1093651009690308608,https://twitter.com/BahaNick16/status/1093651009690308608,789937666641059840,2019-02-07 23:21:34+00:00,Thu Feb 07 23:21:34 +0000 2019,#Brexit,@nicolabell25,,https://twitter.com/susie_dent/status/1093454524512174080
BagladyM,Keir_Starmer,"Reeling in DISGUST at the thought @UKLabour aims to assist #Brexit in any way! Your Party's members do NOT support this. Stick by your iconic Conference speech, Keir. Step up and LEAD, for God's sake!!! #RevokeA50 and #StopBrexit. ",0,2,0,1093651007450595329,https://twitter.com/BagladyM/status/1093651007450595329,1401834032,2019-02-07 23:21:33+00:00,Thu Feb 07 23:21:33 +0000 2019,#Brexit #RevokeA50 #StopBrexit,@UKLabour,,
SenseNumber7,,"Theresa May extends her lead over Corbyn in the Prime Minister suitability poll to 21%. Corbyn is still lagging well behind Don't Know, but did manage to see off Refused to Respond. Laughable. But fully deserved with his hypocritical voting on Brexit and police funding. #bbcqt",0,1,0,1093651001859588097,https://twitter.com/SenseNumber7/status/1093651001859588097,871047497183002624,2019-02-07 23:21:32+00:00,Thu Feb 07 23:21:32 +0000 2019,#bbcqt,,,
JKLDNMAD,,Polls: The closer the UK gets to Brexit the more the country hates it ,0,0,0,1093650998592188416,https://twitter.com/JKLDNMAD/status/1093650998592188416,872158753008877569,2019-02-07 23:21:31+00:00,Thu Feb 07 23:21:31 +0000 2019,,,,http://www.businessinsider.com/the-closer-uk-gets-to-brexit-the-more-the-country-regrets-it-polls-show-2019-1
MwkNikos,,"Post #Brexit, the southern states will see an increase in population % of the EU, accounting for 46% #Germany and its allies will be in a two-front war, between: The anti-liberal Eastern States + The Southern #austerity-chastised countries 2019 #EUParliamentary vote in scopum",0,0,0,1093650995001901056,https://twitter.com/MwkNikos/status/1093650995001901056,1083311384493019138,2019-02-07 23:21:30+00:00,Thu Feb 07 23:21:30 +0000 2019,#Brexit #Germany #austerity #EUParliamentary,,,
Fsalt,Nathyc187Church,WTO was and still is the worst case scenario.,0,0,1,1093650992904712199,https://twitter.com/Fsalt/status/1093650992904712199,49585675,2019-02-07 23:21:30+00:00,Thu Feb 07 23:21:30 +0000 2019,,,,
GEMBLUEEYES,LucyTrims,Blind faith. And not that incredible really - look at Brexit. x,0,0,0,1093650990241406976,https://twitter.com/GEMBLUEEYES/status/1093650990241406976,19354562,2019-02-07 23:21:29+00:00,Thu Feb 07 23:21:29 +0000 2019,,,,
Brianna_Bethany,,Hmmm The treasury figures were for after #brexit but guess what Mr Forsyth #brexit has not happened yet #bbcqt,0,0,0,1093650973250199552,https://twitter.com/Brianna_Bethany/status/1093650973250199552,101298565,2019-02-07 23:21:25+00:00,Thu Feb 07 23:21:25 +0000 2019,#brexit #brexit #bbcqt,,,
Josephodriscoll,,"#bbcqt audience: Brexit supporting fascists as is the peer who is still on about ""laws made in Brussels""",0,0,0,1093650972604358657,https://twitter.com/Josephodriscoll/status/1093650972604358657,144957219,2019-02-07 23:21:25+00:00,Thu Feb 07 23:21:25 +0000 2019,#bbcqt,,,
Crossingthealps,MattHancock,I suspect that there's more antipathy toward the liars and chartlans plus weak politicians that caused this fking mess! #Brexit ,0,0,0,1093650972004532224,https://twitter.com/Crossingthealps/status/1093650972004532224,2324957847,2019-02-07 23:21:25+00:00,Thu Feb 07 23:21:25 +0000 2019,#Brexit,,,https://twitter.com/MattHancock/status/1093157965325049857
dickmowbray,GeorgeKaplan5,Well let the Brexiteers agree on any particular model of Brexit ( which they probably cannot) and put that up against Remain. It would have no chance. As long as Brexit has some nebulous identity it may have majority support. The problem is no-one knows what Brexit is.,0,0,0,1093650971652182016,https://twitter.com/dickmowbray/status/1093650971652182016,302467266,2019-02-07 23:21:25+00:00,Thu Feb 07 23:21:25 +0000 2019,,,,
davidmiller042,the__chez,And there was me thinking people would be tired of Brexit,0,0,0,1093650964094111745,https://twitter.com/davidmiller042/status/1093650964094111745,620432524,2019-02-07 23:21:23+00:00,Thu Feb 07 23:21:23 +0000 2019,,,,
TheUkBulletin,,Decision on Ramsgate Brexit port funding on hold https://theukbulletin.com/2019/02/07/decision-on-ramsgate-brexit-port-funding-on-hold/,0,0,0,1093650960344334338,https://twitter.com/TheUkBulletin/status/1093650960344334338,746134548031864832,2019-02-07 23:21:22+00:00,Thu Feb 07 23:21:22 +0000 2019,,,,https://theukbulletin.com/2019/02/07/decision-on-ramsgate-brexit-port-funding-on-hold/
noeldarlow,,"Still, Scots may well choose to stay in the EU in preference to the UK's aimless, post-Brexit decline.",0,1,0,1093650959966896129,https://twitter.com/noeldarlow/status/1093650959966896129,445150359,2019-02-07 23:21:22+00:00,Thu Feb 07 23:21:22 +0000 2019,,,,
EdeDinant,,http://F.ck corbyn resign !!!!!¡!! Opinion: Corbyn’s Brexit plan betrays younger voters – and they won’t forgive him ,1,1,0,1093650956749819905,https://twitter.com/EdeDinant/status/1093650956749819905,938776489352450048,2019-02-07 23:21:21+00:00,Thu Feb 07 23:21:21 +0000 2019,,,,"http://F.ck,https://www.independent.co.uk/voices/jeremy-corbyn-brexit-letter-five-tests-theresa-may-younger-voters-a8768301.html"
mightyjimpo,Channel4News,"Ladies and gentlemen may I present to you ""BREXIT!"" ",0,0,0,1093650954786873344,https://twitter.com/mightyjimpo/status/1093650954786873344,21051402,2019-02-07 23:21:21+00:00,Thu Feb 07 23:21:21 +0000 2019,,,,https://twitter.com/Channel4News/status/1093617648754221056
Andrew_Hyner,damocrat,"It's entirely the fault of a Labour leadership which has hijacked party to achieve its own personal ambitions. JC's 6 deal conditions will not win in Westminster or Brussels and the betrayal of conference, ineffective opposition and complicity in Brexit make them unfit to lead!",0,0,0,1093650952412745728,https://twitter.com/Andrew_Hyner/status/1093650952412745728,946977731983446016,2019-02-07 23:21:20+00:00,Thu Feb 07 23:21:20 +0000 2019,,,,
vblings7,,"Latest on Brexit: Another unconvincing meeting between PM May and E.U leaders on Thursday, in Brussels http://ballergoal.com/t/2428/theresa-may-meets-eu-leaders-again-on-thursday.html #Brexit #UK",1,0,0,1093650949330165765,https://twitter.com/vblings7/status/1093650949330165765,1090622659174559744,2019-02-07 23:21:20+00:00,Thu Feb 07 23:21:20 +0000 2019,#Brexit #UK,,,http://ballergoal.com/t/2428/theresa-may-meets-eu-leaders-again-on-thursday.html
alanmearns1,,"Please read this, it’s tragic really. Self-obsessed Brexit criminals have destroyed our country’s reputation already. It’ll take decades for the world to trust us again. Brexit Britain Is a Foreign Country to a Bemused World #RevokeA50 #PeoplesVote",0,1,0,1093650948579303424,https://twitter.com/alanmearns1/status/1093650948579303424,812619192,2019-02-07 23:21:19+00:00,Thu Feb 07 23:21:19 +0000 2019,#RevokeA50 #PeoplesVote,,,https://www.bloomberg.com/news/articles/2019-02-07/brexit-britain-is-a-foreign-country-to-a-bemused-world
TankTastick,Blurrsy,"Trump brexit, it's the same thing big money taking over using shady lobby groups and fraud, end result is the same, disaster capitalism. It's worse for the UK, we have a ticking bomb about to go off, 50 days and counting. Once that happens there is no easy way back. It's a coup.",0,0,0,1093650948101193728,https://twitter.com/TankTastick/status/1093650948101193728,2416079334,2019-02-07 23:21:19+00:00,Thu Feb 07 23:21:19 +0000 2019,,,,
KickeyBrand01,,"#kickeybrand Brexit, Paris Protests &amp; More Political Drama Will Dominate the Fashion Week Conversation ",0,0,0,1093650938630422528,https://twitter.com/KickeyBrand01/status/1093650938630422528,977964662300999681,2019-02-07 23:21:17+00:00,Thu Feb 07 23:21:17 +0000 2019,#kickeybrand,,,https://footwearnews.com/2019/business/retail/fashion-week-political-worries-brexit-1202740290/
PaulJSweeney,,"The cognitive dissonance of Fiona Hyslop is excruciating. Her 'escape' from Brexit is to wrench Scotland out of the UK, oblivious to the fact UK market is four times more important to Scotland than the EU. Not in the people's interest but in the interests of nationalism. #bbcqt",63,244,135,1093650937242177537,https://twitter.com/PaulJSweeney/status/1093650937242177537,83483361,2019-02-07 23:21:17+00:00,Thu Feb 07 23:21:17 +0000 2019,#bbcqt,,,
glensdude,,"It was actually the #SNP who cooked up #brexit all along, fuck me sideways, sneaky bastards. #BBCQT",0,1,1,1093650935316914178,https://twitter.com/glensdude/status/1093650935316914178,2324411613,2019-02-07 23:21:16+00:00,Thu Feb 07 23:21:16 +0000 2019,#SNP #brexit #BBCQT,,,
Sebasstien1,EvanEdinger,Talk about ur opinions on brexit in a video.,0,0,0,1093650932829732865,https://twitter.com/Sebasstien1/status/1093650932829732865,729424684631130112,2019-02-07 23:21:16+00:00,Thu Feb 07 23:21:16 +0000 2019,,,,
arbresh_info,,#Brexit ,0,0,0,1093650927641395205,https://twitter.com/arbresh_info/status/1093650927641395205,3044880057,2019-02-07 23:21:14+00:00,Thu Feb 07 23:21:14 +0000 2019,#Brexit,,,http://www.arbresh.info/bota/may-ne-bruksel-mund-ta-jetesoj-brexit-in-ne-kohe/
schofeld,andylumm,I have watched *countless* bbcqts where the panel has been 3:2 pro Brexit over the last 3 years.,0,0,1,1093650923723898883,https://twitter.com/schofeld/status/1093650923723898883,14300833,2019-02-07 23:21:13+00:00,Thu Feb 07 23:21:13 +0000 2019,,,,
CorbynCorporal,,un accord est un accord (contrairement au Brexit) Emiliano Sala: Nantes demand transfer fee from Cardiff City ,0,0,0,1093650911426215936,https://twitter.com/CorbynCorporal/status/1093650911426215936,1067842645517586433,2019-02-07 23:21:10+00:00,Thu Feb 07 23:21:10 +0000 2019,,,,http://www.bbc.co.uk/sport/football/47146614
LighthouseForum,,Stephen Hammond: Minister hints he could resign to vote against no-deal Brexit ,0,0,0,1093650910394355714,https://twitter.com/LighthouseForum/status/1093650910394355714,380985630,2019-02-07 23:21:10+00:00,Thu Feb 07 23:21:10 +0000 2019,,,,https://news.sky.com/story/stephen-hammond-minister-hints-he-could-resign-to-vote-against-no-deal-brexit-11630892
traz_mac,,#michaelforsyth doesn’t think there’ll be carnage after brexit. You’re right mate....it’s carnage now. #Questiontime,1,4,1,1093650905013067776,https://twitter.com/traz_mac/status/1093650905013067776,96811426,2019-02-07 23:21:09+00:00,Thu Feb 07 23:21:09 +0000 2019,#michaelforsyth #Questiontime,,,
calypso1951,steve1nicholls,That's what you wanted when you voted for brexit. Isn't it. ??,0,0,0,1093650894820921344,https://twitter.com/calypso1951/status/1093650894820921344,814209938377625600,2019-02-07 23:21:07+00:00,Thu Feb 07 23:21:07 +0000 2019,,,,
MCarvill180,abbeylinegold,Far from me to comment on such issues but strangely it seems she's forgotten to get dressed. Is that a #Brexit thing? ,0,1,0,1093650890324623360,https://twitter.com/MCarvill180/status/1093650890324623360,1447307089,2019-02-07 23:21:05+00:00,Thu Feb 07 23:21:05 +0000 2019,#Brexit,,,
WolfMother19,,Brexit BLOW: 'She hasn’t spoken to the EU' Cabinet split ahead as May postpones vote http://shr.gs/OLERTML,0,0,0,1093650889540292613,https://twitter.com/WolfMother19/status/1093650889540292613,786644968861491200,2019-02-07 23:21:05+00:00,Thu Feb 07 23:21:05 +0000 2019,,,,http://shr.gs/OLERTML
gbmchiu,Tony_Dalton4,The SNP will campaign for a 2nd indy referendum after Brexit. You want to bet against that? The breakup of the UK will happen sooner than the end of the EU. Grow a pair.,0,0,1,1093650882330275842,https://twitter.com/gbmchiu/status/1093650882330275842,30963911,2019-02-07 23:21:04+00:00,Thu Feb 07 23:21:04 +0000 2019,,,,
